cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.4882862865924835,0.365,0.12698155641555786,0.6718876957893372,0.26506686210632324,0.11885006725788116,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.020821228623390198,0.07
F,0.5586972236633301,0.42,0.135,0.8295164108276367,0.32850077748298645,0.1415,0.24197813868522644
M,0.44,0.31814122200012207,0.125,0.3502287268638611,0.2155,0.06972087174654007,0.07784860581159592
I,0.33,0.255,0.0780782625079155,0.141525536775589,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.03221305459737778
F,0.53,0.415,0.15,0.6619872450828552,0.237,0.1415,0.19708335399627686
F,0.5145240426063538,0.425,0.1375996321439743,0.7114014625549316,0.294,0.1495,0.26
F,0.44832587242126465,0.37,0.125,0.4887544810771942,0.2165,0.09620381891727448,0.165
F,0.5256251096725464,0.44,0.14417946338653564,0.8945,0.31595364212989807,0.151,0.32
F,0.5173694491386414,0.38,0.14,0.6065,0.2843412756919861,0.15022341907024384,0.21
M,0.43,0.25908443331718445,0.11,0.406,0.060821354389190674,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.1670846790075302,0.095,0.13887979090213776
F,0.535,0.405,0.13956497609615326,0.6845,0.2725,0.14135584235191345,0.2208358645439148
F,0.47,0.355,0.1,0.43282997608184814,0.18405981361865997,0.0805,0.14032593369483948
F,0.6058469414710999,0.47986966371536255,0.16701814532279968,0.6645,0.4910709857940674,0.2346954494714737,0.3153998553752899
I,0.355,0.28,0.08181912451982498,0.2905,0.095,0.026774652302265167,0.046093232929706573
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
F,0.365,0.295,0.08,0.2555,0.097,0.03266971558332443,0.1
M,0.38295015692710876,0.32,0.096279077231884,0.2868671715259552,0.1705,0.075,0.115
M,0.355,0.22470587491989136,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.016852967441082,0.085
F,0.582041323184967,0.447976678609848,0.15318788588047028,0.9612091779708862,0.4275,0.2004784792661667,0.27
F,0.55,0.46645987033843994,0.135,0.9467046856880188,0.3670915365219116,0.19088302552700043,0.25516563653945923
F,0.5957550406455994,0.4703119099140167,0.165,1.1423430442810059,0.44357261061668396,0.2239779531955719,0.2915016710758209
F,0.56,0.41872766613960266,0.1399632692337036,0.9285,0.3825,0.188,0.22690004110336304
F,0.58,0.45,0.185,0.7379261255264282,0.3945,0.15237842500209808,0.285
M,0.5382434129714966,0.3963962197303772,0.14,0.763721227645874,0.356,0.16046787798404694,0.28
M,0.576520562171936,0.475,0.18,0.8992393612861633,0.3467271625995636,0.17773132026195526,0.24438391625881195
F,0.606354296207428,0.4801555275917053,0.1671610176563263,0.8635,0.49169865250587463,0.23495426774024963,0.3157482445240021
F,0.5499208569526672,0.42749443650245667,0.14208976924419403,0.9975,0.3935,0.18529513478279114,0.33
F,0.6063678860664368,0.4801633954048157,0.1671648919582367,1.639,0.4917154312133789,0.2349613904953003,0.3157576322555542
F,0.6035440564155579,0.525,0.16590848565101624,1.0656352043151855,0.43768051266670227,0.21608072519302368,0.2963840663433075
F,0.68,0.4217999279499054,0.14335879683494568,1.798,0.815,0.16522498428821564,0.455
F,0.6043527722358704,0.4672187268733978,0.15815004706382751,1.1320762634277344,0.4663892686367035,0.4115,0.297304630279541
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.05062400549650192
F,0.54,0.41567039489746094,0.155,0.8275347352027893,0.2953128516674042,0.3075,0.34
F,0.45,0.355,0.105,0.24580860137939453,0.237,0.1165,0.06755756586790085
F,0.575,0.445,0.15851278603076935,0.8917762041091919,0.38100114464759827,0.19060580432415009,0.2731509506702423
M,0.355,0.29,0.0752696841955185,0.3275,0.134,0.086,0.09
F,0.446636438369751,0.35366860032081604,0.11430313438177109,0.425,0.1865,0.0950963944196701,0.115
F,0.5779684782028198,0.4575129449367523,0.15687769651412964,0.8515,0.3999977707862854,0.20525571703910828,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.09715765714645386,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.28490591049194336,0.095,0.203,0.0875,0.04100193828344345,0.06028334051370621
F,0.4418065845966339,0.37,0.12,0.5795,0.20176780223846436,0.09717825800180435,0.14415162801742554
F,0.46,0.375,0.12,0.4605,0.13077382743358612,0.07755207270383835,0.15
I,0.32086262106895447,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.2753126323223114,0.2135,0.245
