cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.0917651578783989,0.514,0.2245,0.101,0.15
M,0.35,0.27354922890663147,0.10423705726861954,0.268756240606308,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.3264405131340027,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.22759878635406494,0.08,0.11717003583908081,0.0895,0.0395,0.055
I,0.425,0.26415565609931946,0.09498567134141922,0.1941208839416504,0.141,0.0775,0.12
F,0.5220715403556824,0.415,0.15,0.7775,0.3049839735031128,0.1415,0.21376091241836548
F,0.545,0.4307982921600342,0.125,0.7488466501235962,0.294,0.1861213892698288,0.26
M,0.4085262715816498,0.33407655358314514,0.11979123950004578,0.38459810614585876,0.2165,0.1125,0.165
F,0.5342197418212891,0.45097994804382324,0.15,0.8170442581176758,0.3145,0.19976286590099335,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1165744885802269,0.21
M,0.36143311858177185,0.35,0.11,0.27562853693962097,0.1675,0.0652543306350708,0.135
F,0.39812028408050537,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5539602637290955,0.44039809703826904,0.1513182818889618,0.6845,0.3881359100341797,0.171,0.205
F,0.47,0.2994113266468048,0.1,0.4755,0.1675,0.07680804282426834,0.185
F,0.5,0.4,0.13855643570423126,0.6645,0.2862948775291443,0.133,0.18429146707057953
I,0.355,0.28,0.085,0.2905,0.06739961355924606,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
F,0.365,0.295,0.08,0.16389846801757812,0.09904127568006516,0.043,0.1
M,0.45,0.2744719684123993,0.1,0.381,0.1705,0.075,0.07038453966379166
M,0.34397298097610474,0.28,0.095,0.24059298634529114,0.0955,0.05898253992199898,0.075
I,0.26101285219192505,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5571069121360779,0.4591132402420044,0.155,0.9395,0.4275,0.21662651002407074,0.2625400125980377
F,0.55,0.415,0.144004687666893,0.7635,0.318,0.1692519187927246,0.204973965883255
F,0.615,0.48,0.14826922118663788,1.1615,0.513,0.18854540586471558,0.22677509486675262
F,0.56,0.4316953122615814,0.15006321668624878,0.9285,0.3825,0.20965063571929932,0.3
F,0.590114951133728,0.48794329166412354,0.17016921937465668,1.0973234176635742,0.47179409861564636,0.25675201416015625,0.3036680817604065
F,0.59,0.4595867991447449,0.16367976367473602,0.978826105594635,0.42778006196022034,0.234,0.2794986963272095
M,0.56768798828125,0.45934924483299255,0.15915948152542114,1.0278749465942383,0.43919965624809265,0.23931391537189484,0.2834533751010895
F,0.575,0.4463428258895874,0.15467104315757751,0.8635,0.393,0.20149175822734833,0.23689456284046173
