cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.095,0.514,0.1282038688659668,0.06295634061098099,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5160669088363647,0.42,0.135,0.7337014079093933,0.2565,0.1444646269083023,0.21
M,0.48054397106170654,0.365,0.1308807134628296,0.516,0.2559870779514313,0.15035386383533478,0.19441349804401398
I,0.33,0.255,0.08,0.205,0.11367077380418777,0.04913647100329399,0.05522086098790169
F,0.36914965510368347,0.3,0.09304047375917435,0.3515,0.141,0.0775,0.12
F,0.5343068242073059,0.415,0.15,0.7775,0.30320653319358826,0.166123628616333,0.33
F,0.545,0.42410197854042053,0.1381685584783554,0.768,0.3578236401081085,0.1495,0.2308814376592636
M,0.475,0.37,0.125,0.5358392000198364,0.2165,0.09280666708946228,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.15410475432872772,0.32
F,0.4480644166469574,0.38,0.14,0.6065,0.194,0.09661383181810379,0.21
M,0.43,0.35,0.11,0.406,0.14162449538707733,0.07917389273643494,0.09109053015708923
M,0.5158543586730957,0.38,0.135,0.6174891591072083,0.2912464439868927,0.095,0.21727600693702698
F,0.519203245639801,0.3942621052265167,0.145,0.6845,0.30681201815605164,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.07042475044727325,0.185
F,0.5,0.37435078620910645,0.13,0.6645,0.258,0.13215523958206177,0.24
F,0.355,0.28,0.085,0.2905,0.08002463728189468,0.04459955915808678,0.115
F,0.44,0.30155277252197266,0.1043584868311882,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.11612007766962051,0.043,0.059700701385736465
M,0.45,0.32,0.1,0.381,0.13796435296535492,0.075,0.07135795801877975
M,0.355,0.28,0.095,0.33208581805229187,0.0955,0.051087189465761185,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.024092840030789375
F,0.5899397730827332,0.4425256550312042,0.159380242228508,1.0768300294876099,0.4275,0.2214711457490921,0.27
F,0.543242871761322,0.415,0.14395920932292938,0.7635,0.318,0.17058725655078888,0.2
F,0.5637933015823364,0.42008155584335327,0.165,1.1615,0.3587718904018402,0.1989406943321228,0.305
F,0.5735974907875061,0.44,0.14,0.9263782501220703,0.3825,0.1999247670173645,0.2714764177799225
F,0.5944202542304993,0.45329418778419495,0.185,1.004554271697998,0.3945,0.2332647740840912,0.3167858123779297
F,0.59,0.4639042913913727,0.15168173611164093,1.058966040611267,0.4388847351074219,0.234,0.301273912191391
F,0.6186497211456299,0.490695983171463,0.1592693328857422,1.152719497680664,0.526698648929596,0.219,0.3644947111606598
F,0.575,0.4482366740703583,0.14,0.9774423837661743,0.3874641954898834,0.227,0.2697761356830597
M,0.5428414940834045,0.3999725580215454,0.14342519640922546,0.9975,0.3808022439479828,0.242,0.33
F,0.68,0.4319208264350891,0.15322403609752655,0.9380181431770325,0.39868152141571045,0.2805,0.46
F,0.665,0.4681842029094696,0.15763968229293823,1.1372389793395996,0.47472646832466125,0.24360106885433197,0.33384984731674194
F,0.5748008489608765,0.55,0.15726733207702637,1.0756345987319946,0.4263080358505249,0.2136813849210739,0.455
F,0.592962384223938,0.55,0.15819145739078522,1.0762622356414795,0.4725283086299896,0.2391112893819809,0.35161203145980835
M,0.3897836208343506,0.355,0.105,0.4795,0.227,0.07214345782995224,0.125
F,0.5916330814361572,0.475,0.15762372314929962,1.0341814756393433,0.5305,0.2206566035747528,0.3050452470779419
F,0.45,0.355,0.105,0.5225,0.237,0.06767724454402924,0.07195071876049042
F,0.575,0.445,0.135,0.883,0.381,0.18312644958496094,0.23348462581634521
M,0.355,0.29,0.07836690545082092,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5350069403648376,0.425,0.135,0.8515,0.3670472502708435,0.196,0.2555483281612396
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
F,0.3293622136116028,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.23112182319164276,0.0875,0.045,0.075
F,0.47,0.37,0.12,0.5795,0.293,0.06584469974040985,0.14
F,0.46,0.375,0.10555064678192139,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0754036232829094,0.03140868619084358,0.045
F,0.555087685585022,0.42565879225730896,0.16,0.8355,0.39961305260658264,0.2135,0.27813059091567993
I,0.52,0.41,0.12,0.595,0.2758340537548065,0.1288185715675354,0.17022933065891266
F,0.4172317385673523,0.3115409016609192,0.095,0.3808186650276184,0.1335,0.06,0.1
M,0.4165237843990326,0.36,0.10703542828559875,0.5415,0.1614823341369629,0.096,0.16
F,0.47,0.36,0.10813472419977188,0.4775,0.2105,0.08114656060934067,0.15
M,0.405,0.2441866397857666,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.37637707591056824,0.14038629829883575,0.6615,0.2565,0.1417190581560135,0.22
M,0.445,0.35,0.10590212792158127,0.4425,0.1399734616279602,0.07957147806882858,0.135
M,0.43184366822242737,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.10149814933538437,0.1125,0.135
M,0.505,0.405,0.13019101321697235,0.625,0.27885329723358154,0.13693742454051971,0.175
F,0.53,0.40048137307167053,0.13,0.6965,0.302,0.1935,0.2
M,0.39574095606803894,0.325,0.095,0.37091293931007385,0.1705,0.0772339329123497,0.1
F,0.4992200434207916,0.4,0.1302785724401474,0.6791715025901794,0.29061612486839294,0.1315,0.185
M,0.475,0.355,0.09428782761096954,0.48,0.234,0.1015,0.135
F,0.5480067729949951,0.44,0.14014846086502075,0.915,0.354,0.1935,0.24469947814941406
F,0.595,0.4275674819946289,0.185,1.285,0.416,0.224,0.2233436405658722
F,0.475,0.3076705038547516,0.12,0.5305,0.2135,0.07992682605981827,0.17
