cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.28331258893013,0.095,0.35891422629356384,0.2245,0.08126596361398697,0.09612265974283218
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.5723826885223389,0.2565,0.1415,0.21
M,0.44,0.365,0.09841342270374298,0.23851165175437927,0.2155,0.114,0.155
I,0.33,0.2267470359802246,0.08,0.205,0.0895,0.0395,0.055
F,0.425,0.3,0.095,0.3515,0.141,0.02838706411421299,0.12
F,0.587006151676178,0.415,0.15,0.9154593348503113,0.3489995300769806,0.19743452966213226,0.2545726001262665
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3256914019584656,0.1145610362291336,0.3489384353160858,0.2165,0.1125,0.165
F,0.6283817887306213,0.4748692810535431,0.1726158857345581,1.185256838798523,0.5033191442489624,0.151,0.33506062626838684
F,0.525,0.38,0.14,0.6065,0.23290488123893738,0.1475,0.17505310475826263
F,0.43,0.35,0.10165989398956299,0.406,0.1675,0.06353223323822021,0.135
M,0.49,0.3384858965873718,0.135,0.5415,0.19284102320671082,0.095,0.19
F,0.535,0.4027198851108551,0.145,0.6845,0.31163397431373596,0.171,0.205
F,0.3956601023674011,0.355,0.1,0.4755,0.1675,0.045127686113119125,0.185
M,0.544137179851532,0.4,0.1495872437953949,0.6645,0.32044312357902527,0.1649971604347229,0.24
F,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.06423807144165039,0.043,0.1
F,0.45,0.32,0.11254747211933136,0.41520631313323975,0.1705,0.09218241274356842,0.1373491883277893
M,0.3898544907569885,0.28,0.11076228320598602,0.2455,0.1381778120994568,0.062,0.075
I,0.38,0.275,0.08270484954118729,0.2255,0.08,0.049,0.085
F,0.5684087872505188,0.44,0.1508924663066864,0.9395,0.4275,0.214,0.26321476697921753
F,0.55,0.4293307065963745,0.1481170356273651,0.8153429627418518,0.318,0.17747445404529572,0.2
F,0.5891036987304688,0.48,0.16096177697181702,1.0245431661605835,0.441562682390213,0.301,0.305
F,0.56,0.43031057715415955,0.15775346755981445,0.9285,0.3825,0.188,0.2369295209646225
F,0.5936917066574097,0.4771268963813782,0.16181524097919464,0.9955,0.45526641607284546,0.2216607928276062,0.285
M,0.59,0.439892053604126,0.15889106690883636,0.9066621661186218,0.41224953532218933,0.20676234364509583,0.2640169560909271
F,0.6077737808227539,0.475,0.15978309512138367,0.9365,0.4735230803489685,0.24507352709770203,0.2944604158401489
F,0.6207946538925171,0.47996723651885986,0.16819490492343903,1.0784568786621094,0.4945320188999176,0.24370312690734863,0.2
F,0.58,0.4694133698940277,0.1676027774810791,1.094366192817688,0.48820579051971436,0.23929552733898163,0.3119072914123535
F,0.68,0.4608500897884369,0.16739284992218018,1.0667109489440918,0.4480369985103607,0.2805,0.2926117181777954
M,0.5788021087646484,0.525,0.16114094853401184,0.8776716589927673,0.38397642970085144,0.19577346742153168,0.2783489525318146
F,0.68,0.4657249450683594,0.16232933104038239,1.798,0.46587109565734863,0.24720248579978943,0.29677003622055054
F,0.6213391423225403,0.4803577959537506,0.168325737118721,1.0789438486099243,0.494861900806427,0.24387027323246002,0.49
M,0.465,0.355,0.105,0.4795,0.08994248509407043,0.124,0.125
F,0.5754885077476501,0.475,0.155,1.217,0.5305,0.20113250613212585,0.2530193626880646
F,0.45,0.355,0.105,0.298108845949173,0.237,0.1165,0.08665779232978821
F,0.575,0.4640093743801117,0.1591198593378067,1.0034719705581665,0.44460129737854004,0.20777884125709534,0.26
F,0.355,0.29,0.09265250712633133,0.3275,0.134,0.04815028980374336,0.09
F,0.4367610812187195,0.335,0.11378712207078934,0.425,0.18567673861980438,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.20743395388126373
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.07837644219398499,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.13502350449562073,0.0175,0.025710152462124825,0.015
F,0.39,0.295,0.10810702294111252,0.32753702998161316,0.0875,0.045,0.11492259800434113
F,0.49001553654670715,0.37,0.12,0.8111267685890198,0.32017555832862854,0.1593378186225891,0.1902739405632019
F,0.46,0.375,0.11340897530317307,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.11063404381275177,0.03540610149502754,0.045
F,0.6104228496551514,0.4710330665111542,0.16,1.1067897081375122,0.45474475622177124,0.24816007912158966,0.3066449463367462
I,0.52,0.41,0.12,0.595,0.1787833869457245,0.111,0.19
M,0.4,0.32,0.095,0.11536434292793274,0.1335,0.06,0.1
M,0.485,0.36,0.12064651399850845,0.4225318133831024,0.2595,0.096,0.14720235764980316
F,0.4470856487751007,0.33781692385673523,0.12,0.4775,0.15584982931613922,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.05842555686831474,0.0915,0.048934441059827805
F,0.515995979309082,0.38403594493865967,0.14212721586227417,0.6615,0.2565,0.15589144825935364,0.19979579746723175
M,0.3817319869995117,0.2955039441585541,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.13630802929401398,0.6765452027320862,0.2765,0.15197789669036865,0.19848766922950745
I,0.3157578706741333,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.13734935224056244,0.583,0.26351866126060486,0.1289162039756775,0.175
F,0.39259129762649536,0.29397547245025635,0.105,0.32022789120674133,0.18,0.1125,0.135
M,0.505,0.405,0.1375310719013214,0.625,0.305,0.16,0.18558549880981445
F,0.53,0.41,0.13,0.6965,0.302,0.1418715864419937,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.04515383765101433
M,0.52,0.4,0.14139263331890106,0.6714462041854858,0.32678648829460144,0.14510594308376312,0.185
M,0.475,0.315072625875473,0.12,0.48,0.234,0.0926319807767868,0.1117836982011795
F,0.565,0.4380761981010437,0.16,0.915,0.35027679800987244,0.1988198161125183,0.2291087955236435
F,0.5909679532051086,0.495,0.185,1.0275907516479492,0.40089794993400574,0.211959108710289,0.2802184820175171
F,0.3905741274356842,0.29648610949516296,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07959820330142975,0.151,0.063,0.0405,0.045
M,0.555,0.3997966945171356,0.1485576033592224,0.7665,0.264,0.168,0.1898089051246643
F,0.4,0.32,0.10640627890825272,0.29410842061042786,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.16206051409244537,0.425
F,0.57,0.46678000688552856,0.16982164978981018,1.1019480228424072,0.452397882938385,0.261,0.3009040355682373
F,0.6132596731185913,0.45,0.16843605041503906,1.0950820446014404,0.4612957239151001,0.22987371683120728,0.32216450572013855
F,0.5971273183822632,0.475,0.16165006160736084,1.00005304813385,0.4425,0.221,0.3026392459869385
F,0.5893551707267761,0.44710880517959595,0.15481741726398468,0.944,0.42521584033966064,0.189,0.315
F,0.592099130153656,0.4508053660392761,0.15,0.922,0.363,0.2120237797498703,0.2740592062473297
F,0.5584806799888611,0.425,0.14,0.788,0.282,0.17534412443637848,0.21761542558670044
F,0.5984981060028076,0.4824047386646271,0.1739683896303177,1.1231814622879028,0.4726923704147339,0.2627817988395691,0.34714770317077637
F,0.5991770625114441,0.445,0.1629951000213623,1.011647343635559,0.3845,0.252,0.30482417345046997
F,0.6319679021835327,0.4936288595199585,0.16817180812358856,1.615,0.5289164185523987,0.2781745195388794,0.3356160819530487
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
F,0.6132620573043823,0.475,0.16843648254871368,1.095077395439148,0.4612943232059479,0.22987322509288788,0.3221644461154938
F,0.58,0.45,0.14,0.7757569551467896,0.38,0.17738094925880432,0.2367556393146515
F,0.57,0.465,0.18,0.8731763958930969,0.3548005521297455,0.17959484457969666,0.24629560112953186
M,0.5864653587341309,0.44836774468421936,0.14,0.8625975251197815,0.4825,0.20538532733917236,0.2736457884311676
M,0.5730078816413879,0.45655789971351624,0.15855804085731506,0.8645,0.4194866716861725,0.20639625191688538,0.26
F,0.46,0.355,0.09964224696159363,0.517,0.2205,0.114,0.165
F,0.6095083951950073,0.4763311445713043,0.16123905777931213,0.9775,0.4811178147792816,0.23400142788887024,0.33
