cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10262567549943924,0.39474594593048096,0.15222857892513275,0.101,0.15
M,0.41471755504608154,0.265,0.1037118211388588,0.448924720287323,0.1724805235862732,0.0485,0.07
F,0.5367617607116699,0.42,0.14361785352230072,0.8807689547538757,0.3528253436088562,0.1415,0.21
F,0.45349422097206116,0.365,0.11755259335041046,0.5824366807937622,0.22599536180496216,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3619104027748108,0.3,0.0899452343583107,0.3515,0.141,0.0775,0.08902161568403244
F,0.53,0.415,0.13305605947971344,0.7775,0.237,0.1415,0.20332732796669006
F,0.5234391093254089,0.425,0.1354176104068756,0.768,0.294,0.1495,0.26
F,0.3858357071876526,0.28154340386390686,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8060999512672424,0.34713664650917053,0.151,0.22998270392417908
F,0.4667879641056061,0.3658941686153412,0.12022729963064194,0.6065,0.194,0.113861083984375,0.21
M,0.3786247968673706,0.35,0.11,0.406,0.13939495384693146,0.06680645048618317,0.135
M,0.39517050981521606,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.1334693282842636,0.6845,0.2725,0.13004641234874725,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.10862602293491364
M,0.5,0.4,0.13087806105613708,0.6645,0.2986447513103485,0.133,0.19688792526721954
I,0.2947450280189514,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4622478187084198,0.34,0.11929469555616379,0.5705307126045227,0.188,0.087,0.17523938417434692
F,0.365,0.23516745865345,0.08,0.2555,0.097,0.043,0.1
M,0.4027685225009918,0.3225709795951843,0.1,0.381,0.1705,0.08265025913715363,0.14476926624774933
M,0.355,0.22188562154769897,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.1571161150932312,0.08,0.049,0.085
F,0.5903241038322449,0.44,0.14399462938308716,1.008838415145874,0.4275,0.214,0.27865082025527954
F,0.580079197883606,0.4426586329936981,0.135,0.9485556483268738,0.318,0.21,0.28056344389915466
F,0.5737662315368652,0.48,0.165,1.1615,0.513,0.19086511433124542,0.2801702916622162
F,0.56,0.4320293962955475,0.13701574504375458,0.9285,0.3825,0.188,0.23683451116085052
F,0.58,0.45,0.14545825123786926,0.9072539210319519,0.3807723820209503,0.272,0.285
F,0.5811108946800232,0.445,0.14,1.000330924987793,0.356,0.19887815415859222,0.2811375558376312
M,0.5890095829963684,0.43548065423965454,0.13871006667613983,0.9849976301193237,0.394,0.219,0.28082260489463806
M,0.5904140472412109,0.425,0.14258435368537903,1.0344566106796265,0.393,0.2146909534931183,0.27870383858680725
M,0.535149872303009,0.3927525579929352,0.165,0.8195191621780396,0.3935,0.242,0.33
F,0.68,0.56,0.15291887521743774,1.639,0.42112964391708374,0.19141696393489838,0.27037152647972107
