cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.37961724400520325,0.2654658854007721,0.095,0.514,0.2245,0.04956464841961861,0.15
M,0.35,0.265,0.09,0.2255,0.030390800908207893,0.0485,0.07
F,0.53,0.4319053888320923,0.135,0.8349781036376953,0.32831406593322754,0.1415,0.2416222095489502
F,0.44476112723350525,0.3406217396259308,0.125,0.5671408176422119,0.19383743405342102,0.114,0.155
I,0.33,0.255,0.08785287290811539,0.205,0.0895,0.0395,0.055
F,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.40210583806037903,0.15,0.6959433555603027,0.237,0.1415,0.33
F,0.5356749892234802,0.425,0.125,0.8560545444488525,0.29233893752098083,0.1495,0.26
F,0.475,0.37,0.125,0.5073215961456299,0.2165,0.0726390853524208,0.165
F,0.5669219493865967,0.44,0.15,0.8945,0.34399744868278503,0.186704620718956,0.26154273748397827
F,0.46689262986183167,0.3535025715827942,0.14,0.6065,0.194,0.10374361276626587,0.19036957621574402
M,0.3632531762123108,0.25164762139320374,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.6684593558311462,0.2175,0.10806843638420105,0.21467819809913635
F,0.535,0.405,0.1408727616071701,0.6845,0.3180970549583435,0.17147782444953918,0.2581847906112671
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5227339863777161,0.4,0.13727234303951263,0.6645,0.28472191095352173,0.16146832704544067,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.04236302524805069
F,0.44,0.2851654291152954,0.1,0.451,0.11066049337387085,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.05490990728139877
M,0.45,0.24691849946975708,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.10183535516262054,0.2455,0.09184035658836365,0.034897495061159134,0.075
I,0.3305535316467285,0.275,0.1,0.2255,0.05095883086323738,0.049,0.085
F,0.565,0.44,0.155,0.9021291136741638,0.4275,0.17313267290592194,0.26493021845817566
F,0.55,0.4038027226924896,0.135,0.7387571930885315,0.318,0.21,0.2
F,0.557619571685791,0.41782310605049133,0.165,1.1615,0.513,0.1971708983182907,0.2628175914287567
F,0.56,0.44,0.14,0.8897703289985657,0.3384741246700287,0.1660727560520172,0.3
F,0.5083596706390381,0.37805524468421936,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.43701502680778503,0.14,0.8727219104766846,0.356,0.18137535452842712,0.26622870564460754
M,0.605,0.475,0.1366710364818573,0.9365,0.3077744245529175,0.1491306573152542,0.295
M,0.575,0.4150230586528778,0.14,0.8634026646614075,0.3549388349056244,0.227,0.2586697041988373
M,0.5538276433944702,0.47,0.1470010131597519,1.0009418725967407,0.35712018609046936,0.1803024709224701,0.33
F,0.6188804507255554,0.47663524746894836,0.1654500663280487,1.2836267948150635,0.5081564784049988,0.26493698358535767,0.46
