cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.23445531725883484,0.2245,0.101,0.15
M,0.35,0.265,0.09403589367866516,0.2255,0.0995,0.0485,0.036416321992874146
F,0.4962271451950073,0.42,0.135,0.677,0.2565,0.1423538327217102,0.17083074152469635
M,0.4161362051963806,0.3421560823917389,0.125,0.516,0.17871850728988647,0.114,0.11101871728897095
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
F,0.422312468290329,0.33423852920532227,0.095,0.5414974093437195,0.19271434843540192,0.0775,0.12
F,0.5540573596954346,0.415,0.15,0.8649452328681946,0.3093029856681824,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.31753504276275635,0.16630499064922333,0.2075267881155014
F,0.475,0.37,0.125,0.5095,0.13287711143493652,0.1125,0.165
F,0.55,0.44,0.14359427988529205,0.8156828880310059,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6419759392738342,0.194,0.1475,0.21
M,0.43,0.2972699999809265,0.10462137311697006,0.406,0.1675,0.081,0.06811132282018661
M,0.49,0.34007805585861206,0.135,0.5415,0.2175,0.09481300413608551,0.13278169929981232
F,0.535,0.3912386894226074,0.13853579759597778,0.6845,0.2725,0.16099365055561066,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6676599383354187,0.258,0.156048983335495,0.19005152583122253
I,0.355,0.24020802974700928,0.085,0.24027258157730103,0.095,0.0395,0.115
F,0.39540186524391174,0.34,0.11204386502504349,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.020569592714309692
F,0.45,0.3070215880870819,0.1,0.381,0.1705,0.07824202626943588,0.09665034711360931
M,0.355,0.28,0.0914822369813919,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.0945814847946167,0.2255,0.07050773501396179,0.04763631522655487,0.085
F,0.5434604287147522,0.43477869033813477,0.155,0.9204404354095459,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8551802635192871,0.3245973587036133,0.21,0.2
F,0.608320951461792,0.47715315222740173,0.16460512578487396,1.2043946981430054,0.48405003547668457,0.301,0.32772141695022583
F,0.5349783897399902,0.44,0.1489850878715515,0.9285,0.3457956612110138,0.188,0.3
F,0.58,0.4573855996131897,0.15905813872814178,1.0765753984451294,0.43981948494911194,0.272,0.3008606433868408
M,0.5285720229148865,0.445,0.14,0.7302222847938538,0.356,0.16319093108177185,0.2017795294523239
F,0.5732386112213135,0.45463255047798157,0.1578262597322464,1.110899806022644,0.41159918904304504,0.219,0.295
M,0.5253883004188538,0.4099934697151184,0.14,0.8635,0.393,0.17453013360500336,0.21963541209697723
M,0.5184507369995117,0.47,0.1412464827299118,0.9975,0.34691518545150757,0.242,0.22016189992427826
F,0.5855140686035156,0.45789334177970886,0.165,1.0014132261276245,0.40319666266441345,0.20843306183815002,0.2707608938217163
M,0.555403470993042,0.45093533396720886,0.14778782427310944,0.994845449924469,0.5515,0.3575,0.26817062497138977
F,0.68,0.4298343062400818,0.175,1.798,0.36436405777931213,0.19048327207565308,0.2535434663295746
F,0.705,0.4657801389694214,0.16061097383499146,1.0737556219100952,0.43090587854385376,0.21949510276317596,0.31099793314933777
M,0.3929217457771301,0.355,0.105,0.4795,0.12665696442127228,0.06928018480539322,0.08393726497888565
F,0.5846570730209351,0.475,0.1608898937702179,0.9612122178077698,0.41038551926612854,0.20478156208992004,0.2512275278568268
F,0.3948665261268616,0.355,0.105,0.3777948021888733,0.237,0.0794028788805008,0.145
F,0.575,0.4657769501209259,0.16061052680015564,1.0737502574920654,0.4309036135673523,0.21949400007724762,0.3109963834285736
M,0.355,0.29,0.09,0.3275,0.06630024313926697,0.086,0.04714082181453705
F,0.45,0.335,0.105,0.36469587683677673,0.1865,0.091,0.115
F,0.55,0.425,0.15344145894050598,0.8675642609596252,0.362,0.18974067270755768,0.21996119618415833
I,0.24,0.175,0.08952145278453827,0.16852277517318726,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.1732158660888672,0.055846597999334335,0.0125,0.015
I,0.39,0.295,0.095,0.1556001901626587,0.0875,0.045,0.075
F,0.47,0.37,0.1322689652442932,0.7261447906494141,0.293,0.227,0.14
F,0.38859447836875916,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.541122317314148,0.425,0.16,0.8355,0.3545,0.15981636941432953,0.245
I,0.52,0.41,0.12,0.595,0.1482323855161667,0.111,0.19
M,0.3257305920124054,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.36,0.12665413320064545,0.5425012707710266,0.2595,0.10469728708267212,0.15526993572711945
F,0.47,0.36,0.12,0.4775,0.16311189532279968,0.1055,0.10077802836894989
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.01876111328601837
F,0.5,0.4,0.1419830620288849,0.6615,0.2565,0.15817219018936157,0.22
F,0.528346061706543,0.413500040769577,0.13862769305706024,0.8882758021354675,0.3160710334777832,0.17044469714164734,0.135
F,0.47,0.36567023396492004,0.12730883061885834,0.5895,0.22945114970207214,0.13125567138195038,0.18550649285316467
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.42967063188552856,0.34589290618896484,0.125,0.583,0.246,0.13,0.1178576722741127
M,0.3725576400756836,0.345,0.1079140454530716,0.37002047896385193,0.18,0.1125,0.135
F,0.505,0.405,0.11,0.6793084740638733,0.26289457082748413,0.16,0.175
F,0.5344756245613098,0.41,0.13,0.6965,0.302,0.15277640521526337,0.2
M,0.43740901350975037,0.3571845591068268,0.12565314769744873,0.5898950695991516,0.19062182307243347,0.08,0.1
M,0.4895043671131134,0.3914845287799835,0.13549605011940002,0.7307096719741821,0.234,0.14822500944137573,0.19688645005226135
M,0.37645748257637024,0.355,0.12,0.48,0.09960094094276428,0.1015,0.135
F,0.5683714747428894,0.44,0.1599368304014206,0.9957466721534729,0.36279457807540894,0.1935,0.32
F,0.5855157971382141,0.4578950107097626,0.185,1.0014125108718872,0.40319526195526123,0.20843352377414703,0.27076172828674316
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.5515645742416382,0.42528262734413147,0.13,0.7665,0.37859246134757996,0.168,0.24424181878566742
F,0.4,0.32,0.11,0.353,0.1405,0.05852143466472626,0.1
F,0.595,0.4488424062728882,0.15888559818267822,0.9966327548027039,0.3663266897201538,0.21862196922302246,0.425
F,0.5576027631759644,0.48,0.175,0.8217172622680664,0.474,0.19076058268547058,0.23577161133289337
F,0.5579544305801392,0.45,0.195,0.8127270936965942,0.481,0.18760532140731812,0.22067247331142426
F,0.6,0.475,0.1427031308412552,1.0075,0.3555142283439636,0.221,0.2266782969236374
F,0.589017391204834,0.46089181303977966,0.1577649712562561,0.944,0.43190693855285645,0.22739923000335693,0.30233263969421387
F,0.5421186089515686,0.4156399071216583,0.15,0.922,0.34017592668533325,0.194,0.305
F,0.555,0.425,0.1400013118982315,0.788,0.341896116733551,0.1595,0.22020938992500305
F,0.5719004273414612,0.4546831250190735,0.15779975056648254,1.1085278987884521,0.4094771444797516,0.2355,0.345
F,0.575,0.445,0.14,0.834813117980957,0.3845,0.252,0.19388487935066223
M,0.5668980479240417,0.45878276228904724,0.15445247292518616,1.0778943300247192,0.4263579845428467,0.192,0.2947874367237091
F,0.52,0.425,0.15509681403636932,0.9563162922859192,0.4079686999320984,0.225,0.2564738988876343
F,0.5884115099906921,0.467197060585022,0.16,1.0597405433654785,0.4214789569377899,0.21354836225509644,0.29712989926338196
F,0.53937166929245,0.431331068277359,0.14,0.8931024670600891,0.38,0.216,0.36
F,0.6042765378952026,0.47715476155281067,0.1593732088804245,1.1004141569137573,0.339,0.2529596984386444,0.2910410463809967
M,0.5440532565116882,0.4331761598587036,0.14,0.9140424132347107,0.34534981846809387,0.19232621788978577,0.4
M,0.56,0.4242079555988312,0.14524966478347778,0.8709986805915833,0.3305,0.2075,0.2288418710231781
F,0.4027111232280731,0.32178163528442383,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.14343217015266418,0.9775,0.3135,0.231,0.195943683385849
M,0.4840538799762726,0.425,0.1339273601770401,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.6672864556312561,0.307,0.1525,0.1713193953037262
M,0.5372094511985779,0.43521848320961,0.1513594090938568,0.9819809794425964,0.35798293352127075,0.254,0.39
F,0.583696722984314,0.495,0.15743499994277954,1.262,0.39059212803840637,0.21262788772583008,0.2565128803253174
F,0.5903092622756958,0.47240132093429565,0.16282318532466888,1.1789324283599854,0.419121652841568,0.24342794716358185,0.485
M,0.5394413471221924,0.43561404943466187,0.15188485383987427,0.9891122579574585,0.36247992515563965,0.388,0.48
F,0.535,0.41363856196403503,0.14076343178749084,0.7916576862335205,0.269,0.1385,0.2211471050977707
F,0.39639467000961304,0.32581162452697754,0.10797733813524246,0.523,0.214,0.132,0.145
F,0.47,0.35311275720596313,0.1229814887046814,0.5225,0.201,0.10742820799350739,0.1483994871377945
F,0.475,0.375,0.12468582391738892,0.5785,0.17254486680030823,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.06208037957549095,0.046,0.024794459342956543
M,0.5227582454681396,0.40801841020584106,0.145,0.843,0.328,0.16701838374137878,0.2193329930305481
M,0.53,0.435,0.1400691717863083,0.883,0.3282451033592224,0.1633017361164093,0.21113796532154083
M,0.5152673721313477,0.415,0.14,0.724,0.29911738634109497,0.1534237116575241,0.2003929167985916
F,0.5936567783355713,0.47,0.15444839000701904,1.009769082069397,0.4975,0.2235165387392044,0.2797217071056366
F,0.5160803198814392,0.41,0.155,0.727,0.291,0.15908561646938324,0.2039998173713684
F,0.545,0.38367658853530884,0.165,0.802,0.2935,0.183,0.28
F,0.5693684220314026,0.4,0.125,0.8785061836242676,0.3356199264526367,0.1752767562866211,0.22
F,0.5077070593833923,0.39,0.135,0.7028597593307495,0.231,0.179,0.2
F,0.435,0.3013617694377899,0.105,0.3635,0.136,0.08053462952375412,0.13
M,0.3662630617618561,0.30073022842407227,0.10667916387319565,0.5415,0.2375,0.1345,0.155
F,0.465,0.3327760696411133,0.1142597645521164,0.431,0.15748193860054016,0.107,0.175
I,0.435,0.32,0.08,0.21859318017959595,0.1485,0.048126861453056335,0.03892771899700165
M,0.38983482122421265,0.35,0.11185992509126663,0.4066278338432312,0.13,0.063,0.165
F,0.545,0.4220811128616333,0.14699909090995789,0.8983414173126221,0.2975,0.18817663192749023,0.21
F,0.53,0.415,0.115,0.5915,0.2320559173822403,0.1295209527015686,0.18
F,0.49,0.352114200592041,0.135,0.6125,0.2555,0.102,0.22
M,0.4381188154220581,0.34,0.12076897919178009,0.402,0.20650604367256165,0.11192402243614197,0.14640769362449646
F,0.5649492740631104,0.43,0.1531682163476944,0.8825,0.35646745562553406,0.19552107155323029,0.31
M,0.405,0.305,0.09515247493982315,0.2605,0.1145,0.0595,0.085
F,0.47,0.31188181042671204,0.105,0.43003636598587036,0.163,0.1035,0.10726644843816757
I,0.385,0.295,0.085,0.22927653789520264,0.10445788502693176,0.0575,0.04916127026081085
F,0.515,0.425,0.15120060741901398,0.8930562734603882,0.3406798839569092,0.19485045969486237,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08962859958410263,0.1755,0.081,0.0505,0.01936611533164978
I,0.27,0.195,0.06,0.073,0.06505738198757172,0.035174109041690826,0.04398120939731598
F,0.39641985297203064,0.3137172758579254,0.09,0.238,0.1075,0.08019129931926727,0.07
F,0.385,0.28478413820266724,0.085,0.34478825330734253,0.112,0.061,0.08
F,0.5927078723907471,0.46119120717048645,0.16,1.0979722738265991,0.4516335427761078,0.2635,0.29386159777641296
F,0.71,0.4657801687717438,0.16061100363731384,1.0737557411193848,0.43090590834617615,0.21949510276317596,0.31099796295166016
F,0.595,0.45782190561294556,0.1543862372636795,1.0337895154953003,0.4835,0.22569158673286438,0.2837701141834259
F,0.44,0.3235335052013397,0.12063534557819366,0.4751274883747101,0.175,0.063,0.129
F,0.325,0.28333553671836853,0.0994923785328865,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,-0.006517394445836544
F,0.425,0.31017354130744934,0.115,0.406,0.1635,0.081,0.09165633469820023
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.21522673964500427,0.094,0.0295,0.04253417253494263
F,0.405,0.28563615679740906,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.30436375737190247,0.10945955663919449,0.39482420682907104,0.096,0.0840451791882515,0.0925
F,0.565,0.3999198079109192,0.155,0.826,0.341,0.1733924150466919,0.2475
F,0.5527676939964294,0.45,0.145,0.7877421975135803,0.295,0.1662004590034485,0.2665
F,0.65,0.43016523122787476,0.14312085509300232,1.3445,0.519,0.20267750322818756,0.2624134421348572
M,0.5254170894622803,0.4288997948169708,0.155,0.8863921165466309,0.34,0.19,0.22851721942424774
F,0.4189433753490448,0.375,0.11579804867506027,0.5175,0.2075,0.10114135593175888,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.09396638721227646
M,0.46,0.2905416488647461,0.10602842271327972,0.515,0.224,0.06930477172136307,0.1565
I,0.3349173665046692,0.25077611207962036,0.08,0.127,0.052,0.039,0.042
I,0.29980266094207764,0.13,0.055,0.0315,0.0105,0.0065,0.008135334588587284
I,0.2935938537120819,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.40591010451316833,0.145,1.053,0.3147042691707611,0.16527169942855835,0.22008275985717773
F,0.605,0.4657785892486572,0.16061078011989594,1.073752999305725,0.4309048056602478,0.2194945514202118,0.3109971880912781
F,0.5840271711349487,0.4575018584728241,0.15794578194618225,1.3715,0.4007319211959839,0.23065319657325745,0.2795694172382355
F,0.605,0.4160462021827698,0.16,0.8682746887207031,0.37,0.2355,0.355
F,0.565,0.45,0.15005533397197723,0.8760349750518799,0.387,0.18622484803199768,0.31
M,0.515,0.405,0.13,0.724963366985321,0.28017109632492065,0.15605798363685608,0.21
F,0.5656757950782776,0.46,0.14887946844100952,0.9578191637992859,0.392,0.20955918729305267,0.34
F,0.645,0.4473176896572113,0.15210412442684174,1.514,0.3986985683441162,0.21055513620376587,0.2894721031188965
F,0.58,0.455,0.15332086384296417,0.898593008518219,0.3476455807685852,0.19059333205223083,0.285
F,0.575,0.46,0.165,0.8376203179359436,0.30691996216773987,0.1785,0.44
F,0.5381148457527161,0.42083069682121277,0.165,1.056,0.4215,0.18332239985466003,0.34
F,0.5581856369972229,0.485,0.14882607758045197,1.222,0.3939966559410095,0.2575,0.2493666261434555
M,0.556588888168335,0.452301025390625,0.14801602065563202,1.0051692724227905,0.544,0.297,0.2700946629047394
F,0.725,0.46578025817871094,0.16061100363731384,1.0737558603286743,0.4309059977531433,0.21949513256549835,0.31099799275398254
