cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.12317238748073578,0.2245,0.101,0.15
M,0.3636316657066345,0.265,0.09,0.2255,0.0995,0.045408062636852264,0.07
F,0.53,0.45988813042640686,0.14989511668682098,0.9279656410217285,0.39938920736312866,0.1415,0.27870121598243713
M,0.4185153841972351,0.365,0.125,0.36167705059051514,0.2155,0.114,0.13415516912937164
I,0.3755294382572174,0.255,0.08,0.19169120490550995,0.12354782968759537,0.0395,0.055
F,0.425,0.3,0.09444379806518555,0.3515,0.1399826854467392,0.0775,0.12
F,0.53,0.43615543842315674,0.15,0.7775,0.34956565499305725,0.1415,0.23975157737731934
F,0.545,0.42556583881378174,0.13210740685462952,0.7084366083145142,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.18141502141952515,0.07992196083068848,0.165
F,0.55,0.48642176389694214,0.16008354723453522,1.087979793548584,0.4815686047077179,0.24193915724754333,0.3158283531665802
F,0.525,0.3955960273742676,0.12244631350040436,0.6065,0.194,0.1475,0.18072092533111572
M,0.3669513165950775,0.35,0.11,0.21773354709148407,0.1675,0.081,0.135
M,0.49,0.33756962418556213,0.10837358236312866,0.5415,0.21048828959465027,0.095,0.19
F,0.535,0.419133722782135,0.145,0.6845,0.2725,0.15346629917621613,0.205
F,0.47,0.35864242911338806,0.11139204353094101,0.4755,0.2033267468214035,0.0805,0.185
M,0.46607208251953125,0.4,0.11239536851644516,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.020809641107916832
F,0.44,0.34,0.1,0.26977500319480896,0.15616953372955322,0.087,0.13
M,0.333211749792099,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2790108621120453,0.1,0.2351529747247696,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.269849568605423,0.1333833932876587,0.06547358632087708,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.011160364374518394,0.085
F,0.5665838122367859,0.44,0.1435031294822693,0.8878244161605835,0.4275,0.214,0.26471760869026184
F,0.55,0.415,0.14289508759975433,0.7635,0.32124996185302734,0.1820860654115677,0.2
F,0.615,0.4807860553264618,0.1634286493062973,1.0670238733291626,0.4420405626296997,0.301,0.3141897916793823
F,0.56,0.4457070827484131,0.14127303659915924,0.9285,0.3825,0.17728860676288605,0.3
F,0.58,0.4523618221282959,0.14567159116268158,0.8891058564186096,0.3945,0.18801456689834595,0.285
F,0.59,0.4694098234176636,0.14,0.94673091173172,0.38175106048583984,0.234,0.28403401374816895
M,0.5233994722366333,0.3989062011241913,0.18,0.9365,0.394,0.17141972482204437,0.295
F,0.5761706829071045,0.425,0.14410541951656342,0.890466034412384,0.3710704743862152,0.227,0.2
F,0.6093834638595581,0.47,0.15624882280826569,1.0091537237167358,0.4363890588283539,0.242,0.31269386410713196
F,0.6266872882843018,0.4966057240962982,0.16332657635211945,1.158219814300537,0.4928349554538727,0.2805,0.3584679961204529
F,0.5780429840087891,0.4585610032081604,0.14643535017967224,1.0181218385696411,0.5515,0.22308431565761566,0.35
F,0.68,0.4743409752845764,0.15680888295173645,1.0023785829544067,0.4250005781650543,0.22785359621047974,0.455
F,0.705,0.42306506633758545,0.2,0.8555992841720581,0.633,0.4115,0.27314889430999756
F,0.465,0.3240761458873749,0.105,0.4795,0.162389874458313,0.08549696952104568,0.125
F,0.6040285229682922,0.4764890968799591,0.155,1.033727765083313,0.5305,0.2249116152524948,0.3004112243652344
F,0.4727030098438263,0.35026538372039795,0.105,0.5225,0.21281902492046356,0.1165,0.1603178083896637
F,0.575,0.46191906929016113,0.1496621072292328,0.9799862504005432,0.381,0.20233555138111115,0.2783586084842682
F,0.355,0.29,0.09,0.3275,0.134,0.02810749225318432,0.09
F,0.5159770846366882,0.4015595018863678,0.1265423744916916,0.425,0.2551027238368988,0.091,0.20401495695114136
F,0.5028384923934937,0.425,0.135,0.8515,0.362,0.196,0.27
F,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
F,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.4129105508327484,0.295,0.095,0.27586913108825684,0.14464734494686127,0.07181387394666672,0.075
M,0.4435572624206543,0.3430096507072449,0.12,0.5795,0.293,0.227,0.14
F,0.4519629180431366,0.3390294909477234,0.12,0.4605,0.18713156878948212,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.019286861643195152
F,0.525,0.425,0.13715726137161255,0.8355,0.3199644684791565,0.2135,0.245
F,0.4331280291080475,0.3374179005622864,0.12,0.3904511630535126,0.2385,0.111,0.19
F,0.4,0.32,0.10018756985664368,0.303,0.1335,0.07107219099998474,0.08028246462345123
M,0.485,0.36,0.13,0.42264750599861145,0.2595,0.096,0.1268162727355957
F,0.47,0.36,0.12,0.3298138380050659,0.2105,0.1055,0.12371375411748886
F,0.43601545691490173,0.31,0.1,0.38527825474739075,0.18100255727767944,0.10585365444421768,0.11
F,0.6266631484031677,0.4965815246105194,0.1633208990097046,1.1581203937530518,0.49279457330703735,0.1755,0.3584482669830322
F,0.445,0.3031114935874939,0.12,0.4425,0.192,0.057744868099689484,0.135
F,0.47,0.385,0.135,0.5895,0.2765,0.08746656775474548,0.17
F,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.28609994053840637,0.13,0.19801698625087738
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.04328983277082443
F,0.505,0.405,0.11,0.625,0.2904037535190582,0.15240012109279633,0.1928677260875702
F,0.53,0.41,0.13,0.6965,0.29719290137290955,0.1935,0.2
M,0.425,0.2847999036312103,0.095,0.3785,0.17793774604797363,0.08,0.09410722553730011
F,0.52,0.4,0.12,0.58,0.234,0.11941048502922058,0.1526022106409073
M,0.475,0.28812968730926514,0.12,0.48,0.16612830758094788,0.1015,0.135
F,0.5120244026184082,0.44,0.13199448585510254,0.915,0.354,0.1935,0.32
F,0.5425631403923035,0.4311264455318451,0.185,1.285,0.416,0.224,0.24198539555072784
F,0.4434193968772888,0.39,0.11382322758436203,0.5305,0.2135,0.11007187515497208,0.17
I,0.31,0.235,0.07,0.134463831782341,0.063,0.027132099494338036,0.045
M,0.5901491641998291,0.460501104593277,0.148827463388443,1.06329345703125,0.4233659505844116,0.23068077862262726,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.03879780322313309
F,0.595,0.4671529233455658,0.17,1.247,0.42652928829193115,0.2124796211719513,0.2750476598739624
F,0.57,0.46416571736335754,0.175,0.9409626126289368,0.38906794786453247,0.261,0.29403260350227356
F,0.6219390034675598,0.496863454580307,0.16590732336044312,1.098,0.47997117042541504,0.2649504840373993,0.3416473865509033
F,0.5331970453262329,0.475,0.15,1.0075,0.4425,0.221,0.21810200810432434
F,0.595,0.47381553053855896,0.15599070489406586,0.9962744116783142,0.4234970211982727,0.22641851007938385,0.315
F,0.5426182746887207,0.47,0.15,0.922,0.33407431840896606,0.18367739021778107,0.305
F,0.555,0.41834524273872375,0.1289510279893875,0.788,0.282,0.1595,0.285
F,0.6080002784729004,0.49575597047805786,0.15781834721565247,1.1248021125793457,0.4695,0.24404263496398926,0.3216491937637329
F,0.5822519659996033,0.445,0.14,0.892765998840332,0.3776088356971741,0.252,0.27936840057373047
M,0.5868366360664368,0.4677378237247467,0.15494999289512634,1.1309208869934082,0.4984043836593628,0.2423446774482727,0.33146724104881287
F,0.5899212956428528,0.4632079303264618,0.165,0.9623103737831116,0.396,0.21436148881912231,0.2851647138595581
F,0.5993801355361938,0.475,0.1594991236925125,1.3175,0.4685913920402527,0.24900026619434357,0.3098958134651184
F,0.58,0.45,0.12967005372047424,1.013,0.38,0.154654398560524,0.36
F,0.5486304759979248,0.465,0.18,0.7810967564582825,0.339,0.17649351060390472,0.44
F,0.5933162569999695,0.465,0.15265542268753052,0.9331021308898926,0.4177813231945038,0.23573726415634155,0.4
M,0.5556263327598572,0.44,0.13850975036621094,0.8636950850486755,0.3305,0.2075,0.25454145669937134
F,0.46,0.355,0.11356442421674728,0.41903814673423767,0.2205,0.10514349490404129,0.13585849106311798
F,0.575,0.4427955448627472,0.1385229527950287,0.9775,0.3135,0.231,0.24312494695186615
F,0.5968220829963684,0.4768311381340027,0.135,1.034664273262024,0.4589262306690216,0.24484221637248993,0.3109404444694519
M,0.5868366360664368,0.4677378237247467,0.15494999289512634,1.1309208869934082,0.4984043836593628,0.2423446774482727,0.33146724104881287
F,0.5863927602767944,0.4648640751838684,0.175,1.115,0.43883636593818665,0.23189151287078857,0.2939644455909729
F,0.613010585308075,0.495,0.16532495617866516,1.037922978401184,0.452418714761734,0.24924106895923615,0.33185601234436035
F,0.5946157574653625,0.46390455961227417,0.15321272611618042,0.9726981520652771,0.3971291482448578,0.3425,0.485
F,0.6177679300308228,0.535,0.16057683527469635,1.0694502592086792,0.47891706228256226,0.2564159631729126,0.3305199146270752
M,0.6072046756744385,0.435,0.1534578502178192,1.0452799797058105,0.460163950920105,0.22688083350658417,0.3066563010215759
M,0.48244231939315796,0.346714586019516,0.13,0.523,0.23204322159290314,0.132,0.1676018387079239
F,0.47,0.37,0.13,0.49849429726600647,0.22442394495010376,0.133,0.1512967050075531
F,0.49713587760925293,0.3755670487880707,0.125,0.5785,0.22139622271060944,0.13160164654254913,0.155
I,0.36,0.265,0.06456243991851807,0.2315,0.105,0.046,0.075
F,0.5694302916526794,0.45477643609046936,0.145,0.843,0.3802458941936493,0.1915,0.28977611660957336
F,0.5672067403793335,0.435,0.14427226781845093,0.8053242564201355,0.350887268781662,0.164,0.335
M,0.5549817681312561,0.415,0.14,0.8191322684288025,0.3503974676132202,0.1675,0.2575657367706299
M,0.5868366360664368,0.4677378237247467,0.15494999289512634,1.1309208869934082,0.4984043836593628,0.2423446774482727,0.33146724104881287
F,0.52,0.41,0.155,0.727,0.3069225251674652,0.1612291783094406,0.235
F,0.6177597045898438,0.43,0.1605750173330307,1.069433331489563,0.4789116382598877,0.2564152777194977,0.3305175304412842
F,0.5,0.4,0.125,0.6675,0.2727358341217041,0.1315,0.22
F,0.51,0.44683030247688293,0.135,0.6335,0.34763914346694946,0.1943693608045578,0.2524539828300476
F,0.44463977217674255,0.33217671513557434,0.105,0.3635,0.1827387511730194,0.098,0.13
M,0.495,0.2927180826663971,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.33963456749916077,0.172,0.08384150266647339,0.10744456201791763
I,0.435,0.32,0.08,0.3325,0.1292693167924881,0.0635,0.105
F,0.3964724838733673,0.35,0.105,0.393,0.15918399393558502,0.063,0.165
F,0.545,0.41,0.125,0.6777494549751282,0.2975,0.146,0.19390182197093964
F,0.542274534702301,0.415,0.115,0.6526727080345154,0.2726403474807739,0.1585,0.18
F,0.4811183512210846,0.375,0.12316439300775528,0.6125,0.2555,0.14338766038417816,0.22
F,0.44,0.34,0.105,0.2542453408241272,0.1305,0.05459798127412796,0.165
F,0.56,0.43,0.14557084441184998,0.8825,0.3670658767223358,0.172,0.25296682119369507
M,0.405,0.305,0.085,0.19343917071819305,0.1209690049290657,0.0595,0.085
F,0.47,0.365,0.126520574092865,0.5775071978569031,0.23404371738433838,0.13727740943431854,0.14
I,0.385,0.31768301129341125,0.09947610646486282,0.2535,0.15580883622169495,0.0575,0.09844757616519928
F,0.515,0.425,0.14,0.766,0.304,0.15077461302280426,0.255
M,0.32980015873908997,0.265,0.075,0.214,0.09,0.051,0.07
I,0.35534998774528503,0.28,0.08,0.1755,0.081,0.0505,0.04796355217695236
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
F,0.375,0.275,0.09,0.15194813907146454,0.1075,0.0545,0.07
F,0.41757890582084656,0.29,0.085,0.2505,0.17816805839538574,0.061,0.10260815173387527
F,0.5858412981033325,0.45991218090057373,0.15675173699855804,1.7255,0.42931482195854187,0.24198231101036072,0.54
M,0.587936520576477,0.4488956928253174,0.14959774911403656,1.959,0.4198228716850281,0.261,0.2975494861602783
