cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11112882196903229,0.3895583748817444,0.20220288634300232,0.101,0.13701002299785614
M,0.35,0.265,0.09661580622196198,0.2255,0.0995,0.0833631083369255,0.10642541199922562
F,0.53,0.42,0.135,0.6900471448898315,0.2565,0.1415,0.1963851898908615
M,0.44,0.33595502376556396,0.125,0.38440409302711487,0.2155,0.0966319739818573,0.13515377044677734
I,0.33,0.255,0.08,0.09528734534978867,0.0895,0.041527826339006424,0.055
I,0.33999425172805786,0.2653251886367798,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7191992402076721,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1763772815465927,0.2237701416015625
F,0.42504507303237915,0.35029706358909607,0.125,0.42675697803497314,0.2165,0.1125,0.165
F,0.5605466365814209,0.44,0.15,0.8945,0.34768807888031006,0.18556274473667145,0.32
F,0.4641180634498596,0.38,0.14,0.604279100894928,0.194,0.1475,0.21
M,0.43,0.35,0.09075603634119034,0.406,0.1675,0.081,0.09509799629449844
F,0.49,0.38,0.135,0.444852352142334,0.2175,0.095,0.19
F,0.523651123046875,0.4213525354862213,0.145,0.8216022849082947,0.2725,0.171,0.205
F,0.3816916048526764,0.3020442724227905,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.28776493668556213,0.133,0.19079966843128204
F,0.4425678849220276,0.28,0.1269959658384323,0.5181097388267517,0.231390118598938,0.12189047783613205,0.115
F,0.44,0.34,0.10957881063222885,0.451,0.188,0.08078137785196304,0.13
F,0.365,0.295,0.08,0.2188829779624939,0.097,0.043,0.1
F,0.45,0.32,0.1,0.381,0.13257308304309845,0.075,0.0985591933131218
M,0.355,0.28760042786598206,0.095,0.2833094298839569,0.0955,0.062,0.09162622690200806
I,0.34902963042259216,0.27163392305374146,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1475880742073059,0.8528808951377869,0.3802966773509979,0.214,0.27
F,0.564719021320343,0.415,0.1558210700750351,0.7964634299278259,0.318,0.20307113230228424,0.2
F,0.5528422594070435,0.48,0.14937160909175873,1.1615,0.38239923119544983,0.301,0.305
F,0.56,0.44,0.1479274034500122,0.8553345799446106,0.36137229204177856,0.188,0.3
