cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.45177778601646423,0.365,0.1181228831410408,0.4029991924762726,0.2245,0.101,0.15
F,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4144124388694763,0.13861073553562164,0.7588903903961182,0.35250312089920044,0.1415,0.21
M,0.44,0.23067684471607208,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.21191918849945068,0.08,0.205,0.0895,0.0395,0.055
F,0.37721359729766846,0.3,0.095,0.250008761882782,0.141,0.0775,0.12
F,0.5284183025360107,0.4042991101741791,0.15,0.7775,0.3579232096672058,0.1415,0.33
F,0.545,0.40416619181632996,0.125,0.768,0.294,0.15482459962368011,0.18895374238491058
F,0.4874560534954071,0.37808284163475037,0.125,0.5534728765487671,0.2165,0.1125,0.15786835551261902
F,0.5725744366645813,0.44,0.14959712326526642,0.8945,0.41831091046333313,0.151,0.26097941398620605
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
F,0.47730553150177,0.35,0.12525340914726257,0.6001420021057129,0.2765296399593353,0.13489986956119537,0.135
M,0.3917251527309418,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.43593746423721313,0.14682090282440186,0.8949636816978455,0.4118841588497162,0.18647229671478271,0.205
F,0.47,0.3224903643131256,0.1,0.42473697662353516,0.21741734445095062,0.0805,0.185
M,0.5,0.3933224081993103,0.1286400556564331,0.7677395343780518,0.258,0.1337715983390808,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.027711886912584305
F,0.44,0.34,0.1,0.28680309653282166,0.188,0.035652775317430496,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.4026084840297699,0.32,0.11480547487735748,0.381,0.1705,0.08857730031013489,0.11974852532148361
F,0.355,0.28,0.095,0.2455,0.11250026524066925,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.006142337340861559,0.085
F,0.565,0.42284631729125977,0.155,0.9395,0.39187610149383545,0.16776476800441742,0.2168286144733429
F,0.55,0.43599292635917664,0.135,0.7635,0.3790489733219147,0.21,0.22626623511314392
F,0.6061396598815918,0.4728758633136749,0.165,1.0338948965072632,0.4761914014816284,0.301,0.28810733556747437
F,0.56,0.44,0.13905362784862518,0.9285,0.36644235253334045,0.188,0.3
F,0.58,0.45,0.185,0.9138139486312866,0.3984110355377197,0.272,0.2473354935646057
F,0.59,0.445,0.14,0.931,0.38107505440711975,0.234,0.22597865760326385
F,0.605,0.475,0.1530570536851883,0.9450368881225586,0.4206978976726532,0.19024620950222015,0.26424506306648254
F,0.575,0.425,0.14385493099689484,0.8635,0.393,0.172945037484169,0.22332273423671722
M,0.5734624862670898,0.4403221905231476,0.15954580903053284,1.0614153146743774,0.4789705276489258,0.22615015506744385,0.2974139153957367
F,0.68,0.4504386782646179,0.165,0.9264712333679199,0.42340776324272156,0.20167876780033112,0.24379673600196838
M,0.5884737968444824,0.43578335642814636,0.15502606332302094,1.0287871360778809,0.4802549481391907,0.21658067405223846,0.35
F,0.6131176352500916,0.55,0.1666223108768463,1.0463908910751343,0.4522785246372223,0.3925,0.30929532647132874
F,0.602393388748169,0.4615824222564697,0.16075415909290314,1.7095,0.633,0.23926246166229248,0.283271461725235
F,0.465,0.27578166127204895,0.105,0.4795,0.15924906730651855,0.124,0.125
F,0.54,0.4751003682613373,0.16110216081142426,1.0193617343902588,0.45365041494369507,0.2190398871898651,0.278917521238327
F,0.45,0.26577165722846985,0.105,0.5225,0.15416555106639862,0.1165,0.145
F,0.5798290371894836,0.451028436422348,0.135,0.883,0.4157847464084625,0.2035,0.24691857397556305
F,0.3717581033706665,0.29,0.09,0.24183298647403717,0.134,0.086,0.09
F,0.45,0.335,0.09537100791931152,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.13239771127700806,0.8515,0.362,0.196,0.27
F,0.3616712689399719,0.175,0.045,0.07,0.0315,0.0235,0.06436187028884888
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
