cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.30467087030410767,0.095,0.37776193022727966,0.1374601572751999,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.15250688791275024,0.8386303782463074,0.2565,0.19215849041938782,0.24488244950771332
M,0.44,0.365,0.10006764531135559,0.516,0.09649217128753662,0.114,0.155
F,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.01950886845588684,0.0775,0.12
F,0.49970293045043945,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.1531015932559967,0.7281344532966614,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5176195502281189,0.21551747620105743,0.11950519680976868,0.165
F,0.5222879648208618,0.44,0.15,0.8945,0.3145,0.151,0.22764970362186432
F,0.525,0.38,0.14,0.6065,0.194,0.1296440213918686,0.18852727115154266
M,0.43,0.35,0.11,0.406,0.11915935575962067,0.0711325854063034,0.07914859801530838
M,0.49,0.38,0.13857214152812958,0.5415,0.2563936114311218,0.1458255648612976,0.1682644635438919
F,0.535,0.405,0.145260751247406,0.6845,0.2725,0.16715408861637115,0.205
F,0.40016865730285645,0.28171685338020325,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13119101524353027,0.5741723775863647,0.258,0.133,0.1786048412322998
I,0.355,0.28,0.085,0.2905,0.095,0.013176234439015388,0.115
F,0.43206262588500977,0.34,0.12214646488428116,0.451,0.188,0.09705588966608047,0.13
M,0.365,0.295,0.08,0.15743893384933472,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
F,0.355,0.28,0.10579688847064972,0.2894470989704132,0.0955,0.062,0.075
I,0.38,0.2354888916015625,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4261968731880188,0.155,0.9395,0.4275,0.1981939822435379,0.25523245334625244
F,0.55,0.415,0.14251713454723358,0.7635,0.318,0.21,0.23814739286899567
F,0.6172859072685242,0.48,0.16621746122837067,1.0744584798812866,0.4553512930870056,0.25057148933410645,0.3131146728992462
F,0.6128841638565063,0.44,0.1629272699356079,0.9285,0.42327880859375,0.24602603912353516,0.3
F,0.6324318647384644,0.45,0.17293284833431244,1.1862080097198486,0.4639986455440521,0.2690196931362152,0.285
F,0.6232538819313049,0.4891963005065918,0.1767522692680359,1.19556725025177,0.356,0.29016342759132385,0.3523326814174652
M,0.6018860340118408,0.48103198409080505,0.1673572063446045,1.0922242403030396,0.4851233959197998,0.26786088943481445,0.295
F,0.5712418556213379,0.4402182996273041,0.14,0.8635,0.39149510860443115,0.227,0.28080955147743225
F,0.6060340404510498,0.47555220127105713,0.165,1.1119612455368042,0.4480830430984497,0.23935146629810333,0.33
F,0.613612949848175,0.46295875310897827,0.165,1.0561655759811401,0.6055,0.23912443220615387,0.29921019077301025
M,0.5790289044380188,0.45874515175819397,0.165,0.9687649011611938,0.4080563485622406,0.2294047325849533,0.2815015912055969
F,0.635591447353363,0.5041623115539551,0.1754939705133438,1.25227952003479,0.5216293334960938,0.2908579707145691,0.455
F,0.6127124428749084,0.472788006067276,0.16664843261241913,1.7095,0.4831133484840393,0.2693125307559967,0.49
M,0.465,0.3042296767234802,0.105,0.3594198226928711,0.15506093204021454,0.124,0.125
F,0.6120930314064026,0.4764803349971771,0.17559021711349487,1.1736613512039185,0.5305,0.2720021903514862,0.34
F,0.45,0.2633582353591919,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.159822016954422,0.8808515667915344,0.381,0.2087259590625763,0.255252867937088
F,0.355,0.2619626820087433,0.09,0.3275,0.134,0.062073905020952225,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.08173725008964539
F,0.55,0.4613771140575409,0.1617274135351181,0.8515,0.42563438415527344,0.2303171306848526,0.27
I,0.24,0.175,0.045,0.08017551153898239,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.08265060931444168,0.042,0.0175,0.0125,0.054399847984313965
I,0.39,0.295,0.095,0.28001511096954346,0.10895669460296631,0.06847559660673141,0.08673601597547531
F,0.5789077281951904,0.46126487851142883,0.1602928340435028,0.5795,0.45892050862312317,0.227,0.30083248019218445
F,0.46,0.375,0.12,0.30655235052108765,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.04778808355331421
F,0.525,0.425,0.16,0.9266313314437866,0.35311159491539,0.1948452591896057,0.2622189223766327
F,0.52,0.3598265051841736,0.12,0.595,0.18655310571193695,0.111,0.15978090465068817
M,0.4,0.32,0.095,0.303,0.1335,0.03912992402911186,0.1
M,0.4204828143119812,0.36,0.13,0.5415,0.2595,0.09332311898469925,0.12184268236160278
F,0.47,0.36,0.12,0.38134196400642395,0.1328583061695099,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.03621048107743263,0.11
F,0.5,0.4,0.15816187858581543,0.8096664547920227,0.2565,0.1880330741405487,0.22
F,0.445,0.35,0.10900457948446274,0.4425,0.192,0.0955,0.10644202679395676
M,0.47,0.33700433373451233,0.1288096308708191,0.5851762294769287,0.2765,0.1582428514957428,0.16950738430023193
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.09944634884595871,0.175
M,0.35612189769744873,0.345,0.105,0.4115,0.07988162338733673,0.1125,0.135
M,0.505,0.36111438274383545,0.11,0.625,0.2677680253982544,0.128646582365036,0.16140514612197876
F,0.53,0.39374420046806335,0.13,0.6965,0.302,0.1935,0.2
F,0.40276575088500977,0.325,0.1054987758398056,0.3785,0.1705,0.08,0.1
