cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.263046532869339,0.092328742146492,0.514,0.2245,0.101,0.15
M,0.37997958064079285,0.265,0.09856727719306946,0.2255,0.1404336541891098,0.0485,0.07
F,0.53,0.42386168241500854,0.135,0.8531213998794556,0.38810691237449646,0.1415,0.2358521670103073
M,0.38196539878845215,0.365,0.125,0.516,0.2155,0.07067076861858368,0.155
F,0.33,0.255,0.08,0.2583363950252533,0.0895,0.0395,0.055
I,0.425,0.2620018422603607,0.09007502347230911,0.3515,0.141,0.0588320717215538,0.12
F,0.53,0.3594365417957306,0.15,0.7775,0.237,0.1415,0.20629648864269257
F,0.545,0.46238070726394653,0.16425473988056183,1.1053085327148438,0.4885163903236389,0.2218569815158844,0.26
M,0.3904227614402771,0.2959758937358856,0.125,0.5095,0.2165,0.1125,0.11264970898628235
F,0.586076021194458,0.4574930965900421,0.15771043300628662,1.1009151935577393,0.3145,0.151,0.29099172353744507
F,0.5577856302261353,0.42301419377326965,0.14,0.9507193565368652,0.42314019799232483,0.1475,0.21
F,0.43,0.3381069004535675,0.12998554110527039,0.5905305743217468,0.1675,0.11373903602361679,0.1719769537448883
F,0.42150285840034485,0.38,0.135,0.4590667188167572,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.16085471212863922,0.22895868122577667
F,0.40241754055023193,0.355,0.1,0.4755,0.1675,0.0805,0.11777752637863159
M,0.5,0.4,0.13,0.6645,0.2768506407737732,0.133,0.19462378323078156
I,0.3604449927806854,0.26203444600105286,0.085,0.29487553238868713,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.11664806306362152,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
F,0.49262338876724243,0.3608667254447937,0.1327689290046692,0.381,0.3094509243965149,0.14443640410900116,0.115
M,0.355,0.2386004477739334,0.095,0.2455,0.0955,0.040833599865436554,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4369138777256012,0.155,0.9499955177307129,0.4275,0.19563230872154236,0.2570038437843323
F,0.55,0.3533100187778473,0.135,0.7635,0.318,0.21,0.2
F,0.5809592008590698,0.44246941804885864,0.165,1.1615,0.4726034700870514,0.2090902179479599,0.27993568778038025
F,0.56,0.44,0.15579193830490112,0.9476771354675293,0.3825,0.19502048194408417,0.26296916604042053
F,0.58,0.4080689549446106,0.14009106159210205,0.9955,0.3945,0.1821197122335434,0.285
F,0.5444861650466919,0.4202730059623718,0.14246654510498047,0.931,0.356,0.234,0.25546014308929443
F,0.605,0.3890778422355652,0.18,0.7637830972671509,0.394,0.219,0.295
M,0.568122386932373,0.4404057562351227,0.14,0.9346344470977783,0.44890815019607544,0.227,0.24775430560112
F,0.6284874677658081,0.47,0.1762315034866333,1.1794174909591675,0.5287311673164368,0.22976092994213104,0.3187572658061981
F,0.5975928902626038,0.4713190495967865,0.165,1.094027042388916,0.6055,0.22774061560630798,0.30621370673179626
F,0.6129018068313599,0.4643811583518982,0.17114484310150146,1.2015678882598877,0.545152485370636,0.3575,0.31530967354774475
F,0.68,0.4371163249015808,0.15819387137889862,1.0528572797775269,0.45615267753601074,0.3925,0.2643674612045288
F,0.5421758890151978,0.55,0.14317022264003754,1.7095,0.633,0.4115,0.2544347047805786
F,0.3972773849964142,0.355,0.105,0.4795,0.1753178834915161,0.124,0.125
F,0.54,0.4324157238006592,0.15046557784080505,1.217,0.5305,0.2047295868396759,0.26622214913368225
F,0.45,0.25905564427375793,0.105,0.5225,0.237,0.1165,0.08440782874822617
F,0.564154863357544,0.42488837242126465,0.135,0.883,0.3946987986564636,0.2035,0.2500329911708832
M,0.355,0.20999903976917267,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.28728654980659485,0.10277225822210312,0.425,0.1865,0.091,0.10498315840959549
F,0.55,0.37857121229171753,0.135,0.8515,0.362,0.196,0.20523682236671448
I,0.24,0.1896911859512329,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
F,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
F,0.4556628465652466,0.295,0.095,0.537125825881958,0.2668054401874542,0.045,0.14698514342308044
F,0.47,0.30496567487716675,0.12,0.5795,0.24013562500476837,0.09160377085208893,0.12597298622131348
F,0.46,0.375,0.10884194821119308,0.4605,0.1751197725534439,0.11,0.15
I,0.325,0.19635239243507385,0.07,0.161,0.0755,0.0255,0.045
F,0.5970461368560791,0.425,0.16259905695915222,1.136987328529358,0.49871569871902466,0.22812281548976898,0.245
I,0.4127023220062256,0.41,0.12,0.4468385577201843,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.07044100016355515
F,0.44828546047210693,0.36,0.13,0.5746017694473267,0.2595,0.1074017584323883,0.16
F,0.4362522065639496,0.36,0.11489107459783554,0.4775,0.2105,0.11355727910995483,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.8143989443778992,0.3701973557472229,0.1755,0.24092182517051697
F,0.445,0.35,0.12133733928203583,0.4425,0.21996870636940002,0.09571950137615204,0.14324578642845154
M,0.47,0.385,0.10900701582431793,0.4469355046749115,0.2765,0.12,0.17
I,0.245,0.19078154861927032,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.6225892305374146,0.31921839714050293,0.13,0.175
F,0.45,0.345,0.105,0.4115,0.20036917924880981,0.07693827152252197,0.12028409540653229
M,0.505,0.405,0.11,0.6502320170402527,0.2992226481437683,0.12688225507736206,0.175
F,0.53,0.41,0.15725359320640564,0.9550255537033081,0.41285979747772217,0.1935,0.25957709550857544
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
F,0.4710750877857208,0.4,0.12895019352436066,0.6570736169815063,0.234,0.1315,0.185
F,0.502591609954834,0.355,0.13767123222351074,0.7887734174728394,0.3436899483203888,0.1477849930524826,0.135
F,0.565,0.44,0.16,0.915,0.34867581725120544,0.17410050332546234,0.32
F,0.595,0.495,0.16365747153759003,1.0057607889175415,0.43872734904289246,0.20932069420814514,0.2759787142276764
F,0.475,0.39,0.12,0.5006944537162781,0.2135,0.12005665898323059,0.17
F,0.31,0.235,0.07,0.151,0.14893768727779388,0.0561491921544075,0.045
M,0.555,0.3892236351966858,0.13,0.7354875802993774,0.264,0.15429027378559113,0.21508663892745972
F,0.4,0.32,0.11,0.353,0.11943371593952179,0.0985,0.08477309346199036
F,0.595,0.41130760312080383,0.13985729217529297,1.247,0.367779940366745,0.225,0.425
M,0.57,0.4167817533016205,0.175,0.8536617755889893,0.474,0.17123425006866455,0.24279996752738953
F,0.605,0.4612552523612976,0.164202019572258,1.1014482975006104,0.4868997037410736,0.22229602932929993,0.315
F,0.6,0.475,0.16362866759300232,1.0072557926177979,0.4375525712966919,0.21018919348716736,0.27622756361961365
M,0.5715442299842834,0.475,0.15079519152641296,1.0454187393188477,0.4411553740501404,0.20974092185497284,0.315
F,0.5088495016098022,0.47,0.15,0.922,0.363,0.194,0.305
F,0.5514521598815918,0.43227407336235046,0.15251833200454712,0.788,0.282,0.20033763349056244,0.27139320969581604
F,0.6128979325294495,0.46437954902648926,0.1711445301771164,1.2015537023544312,0.5451472401618958,0.2355,0.3153056204319
F,0.575,0.4424457550048828,0.1516643762588501,0.9684834480285645,0.3845,0.2090185284614563,0.285
F,0.5569404363632202,0.4269171357154846,0.175,1.615,0.5105,0.1898113489151001,0.26385292410850525
F,0.6050459146499634,0.4819987118244171,0.16609930992126465,1.203872799873352,0.396,0.2474362701177597,0.3198264241218567
F,0.5989715456962585,0.475,0.16571304202079773,1.149101972579956,0.49567845463752747,0.22606420516967773,0.58
F,0.58,0.46387895941734314,0.17708417773246765,1.158460021018982,0.5169476866722107,0.23764796555042267,0.2993658483028412
F,0.5832051634788513,0.465,0.15807488560676575,1.0219870805740356,0.339,0.2059938609600067,0.28546202182769775
M,0.625,0.4197573959827423,0.1381237804889679,1.195,0.37013518810272217,0.17781102657318115,0.4
M,0.6024979948997498,0.44,0.16347618401050568,1.0828462839126587,0.46252650022506714,0.21032878756523132,0.28291481733322144
F,0.46,0.32622992992401123,0.13,0.4102339446544647,0.2205,0.0894501805305481,0.165
F,0.5389813780784607,0.45,0.16,0.9775,0.3135,0.1749107539653778,0.2500435411930084
M,0.5650793313980103,0.45623186230659485,0.1549752950668335,0.8115,0.4683983027935028,0.20917831361293793,0.2766719460487366
