cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.12201609462499619,0.48110485076904297,0.2245,0.10033110529184341,0.16279937326908112
M,0.35,0.2649679183959961,0.09322749078273773,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1438717395067215,0.7299951314926147,0.2565,0.16112662851810455,0.21
F,0.40573549270629883,0.365,0.11867231875658035,0.4076397716999054,0.2155,0.114,0.155
I,0.33,0.255,0.08029210567474365,0.205,0.0895,0.0255262590944767,0.055
I,0.425,0.3,0.07716058194637299,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.796120285987854,0.3288615345954895,0.1415,0.33
F,0.5162618160247803,0.425,0.14430101215839386,0.768,0.37103667855262756,0.1495,0.26
M,0.38172662258148193,0.37,0.11080192029476166,0.5095,0.2165,0.1125,0.1350269466638565
F,0.518783688545227,0.4258289039134979,0.15,0.8945,0.3145,0.16718949377536774,0.32
F,0.525,0.4199879467487335,0.14,0.6065,0.2954028248786926,0.15695758163928986,0.21
M,0.33984512090682983,0.35,0.09839332103729248,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.43372198939323425,0.2175,0.095,0.17695772647857666
F,0.535,0.405,0.13602150976657867,0.6845,0.2725,0.171,0.21484136581420898
F,0.44622939825057983,0.355,0.12198055535554886,0.5393569469451904,0.19960424304008484,0.11805260181427002,0.185
M,0.6024141907691956,0.4761889576911926,0.1558331698179245,0.6645,0.42002958059310913,0.22119364142417908,0.3105125427246094
I,0.3545413911342621,0.28,0.085,0.23365812003612518,0.1474408060312271,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.09577994048595428,0.06415003538131714,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.037178877741098404,0.1
M,0.45,0.2858685553073883,0.1,0.27248305082321167,0.1705,0.075,0.115
M,0.355,0.28,0.10099972784519196,0.2588208317756653,0.11137419939041138,0.062,0.075
I,0.38,0.25598880648612976,0.1,0.22100995481014252,0.08,0.049,0.085
F,0.565,0.4659247398376465,0.15698181092739105,0.9395,0.4019549489021301,0.20704862475395203,0.29982733726501465
F,0.5714470148086548,0.415,0.135,0.827601969242096,0.3654753267765045,0.21,0.27803677320480347
F,0.5607240200042725,0.48,0.14864452183246613,1.1615,0.513,0.18045511841773987,0.2853429913520813
F,0.56,0.44,0.14,0.9285,0.340196430683136,0.15492984652519226,0.24336102604866028
F,0.58,0.45,0.185,0.7722030282020569,0.3945,0.16641253232955933,0.24557670950889587
M,0.557567834854126,0.445,0.1486719250679016,0.8730987310409546,0.35858526825904846,0.234,0.2813553214073181
F,0.5642150044441223,0.475,0.18,0.8438803553581238,0.394,0.19164256751537323,0.27464717626571655
F,0.575,0.4627426862716675,0.14,0.9186991453170776,0.3862002193927765,0.19293081760406494,0.29580608010292053
M,0.5664793252944946,0.47,0.15282736718654633,0.9170458912849426,0.3567541837692261,0.1965090036392212,0.288144052028656
F,0.6052319407463074,0.4869125187397003,0.16381466388702393,1.639,0.4523963928222656,0.22906756401062012,0.46
M,0.665,0.4508627951145172,0.14753451943397522,1.338,0.37091007828712463,0.18744254112243652,0.2674631178379059
F,0.632423996925354,0.5016652345657349,0.17320433259010315,1.1799734830856323,0.47661739587783813,0.3925,0.36180347204208374
F,0.6302225589752197,0.510141134262085,0.1803325116634369,1.1716104745864868,0.47374290227890015,0.2719725966453552,0.3597292900085449
M,0.32596272230148315,0.355,0.105,0.20405812561511993,0.227,0.124,0.125
F,0.6030446887016296,0.475,0.16408006846904755,1.0175085067749023,0.42871999740600586,0.3075,0.32090631127357483
F,0.45,0.355,0.09469226002693176,0.5225,0.237,0.1165,0.145
F,0.5577728152275085,0.445,0.157430961728096,0.9373077154159546,0.381,0.19952833652496338,0.26
M,0.355,0.29,0.0831439420580864,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.06191210076212883,0.10004271566867828
F,0.5749232769012451,0.45008835196495056,0.135,0.9621298909187317,0.42556485533714294,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.012282255105674267,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.10904379934072495,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.06590500473976135
F,0.47,0.39251065254211426,0.13376297056674957,0.7075342535972595,0.293,0.227,0.14
F,0.46,0.375,0.12,0.37813088297843933,0.15086494386196136,0.11,0.15
F,0.325,0.25337180495262146,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4278469383716583,0.16,0.8355,0.3545,0.15843935310840607,0.22958387434482574
I,0.36778104305267334,0.41,0.12,0.595,0.2385,0.06660600006580353,0.19
M,0.33152681589126587,0.32,0.095,0.20796503126621246,0.1335,0.06,0.1
F,0.485,0.31711268424987793,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.33906424045562744,0.11514642834663391,0.4775,0.2105,0.1055,0.14302939176559448
F,0.405,0.31,0.1,0.385,0.173,0.030344907194375992,0.11
F,0.5,0.4,0.14,0.7372925281524658,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.09480476379394531
F,0.4311343729496002,0.385,0.1261347532272339,0.48985904455184937,0.2765,0.12,0.17
F,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.41022664308547974,0.33888325095176697,0.125,0.40302756428718567,0.246,0.13,0.175
M,0.31782808899879456,0.345,0.105,0.4115,0.10782545804977417,0.1125,0.135
F,0.5506699681282043,0.4459739327430725,0.15468165278434753,0.9291806817054749,0.3563966155052185,0.16,0.175
F,0.53,0.4216259717941284,0.13,0.6965,0.36206528544425964,0.1935,0.25158971548080444
M,0.425,0.24320779740810394,0.095,0.3785,0.1705,0.08,0.1
F,0.52,0.4091406762599945,0.13740842044353485,0.58,0.234,0.11876584589481354,0.20130881667137146
F,0.475,0.3157022297382355,0.10817176848649979,0.48,0.234,0.1015,0.135
F,0.565,0.4686271548271179,0.16,0.9265960454940796,0.39103811979293823,0.20291660726070404,0.30344125628471375
F,0.626006007194519,0.5112281441688538,0.17147478461265564,1.1610636711120605,0.45765987038612366,0.25168710947036743,0.485
F,0.4219721853733063,0.39,0.12,0.3982708156108856,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.05070704221725464
M,0.48877599835395813,0.425,0.13,0.7132945656776428,0.3304600715637207,0.168,0.275
F,0.4,0.32,0.10817455500364304,0.32799550890922546,0.12404391169548035,0.0985,0.1
F,0.595,0.475,0.17,0.7882866263389587,0.35702162981033325,0.225,0.2655965983867645
F,0.6425721645355225,0.5009385943412781,0.16807787120342255,1.185,0.4858259856700897,0.2511918246746063,0.3585159480571747
F,0.558373212814331,0.4556327164173126,0.195,0.950213611125946,0.481,0.2895,0.2727666199207306
F,0.595545768737793,0.47359931468963623,0.15612336993217468,1.0075,0.4425,0.21422092616558075,0.3103509247303009
F,0.595,0.475,0.13993096351623535,0.944,0.3625,0.1572815179824829,0.315
F,0.5574789047241211,0.4412464201450348,0.15,0.922,0.363,0.1760394126176834,0.2571261525154114
F,0.555,0.4377490282058716,0.14,0.788,0.3706173300743103,0.17238937318325043,0.285
F,0.615,0.48759686946868896,0.16403989493846893,1.101660132408142,0.4695,0.2145550400018692,0.3092573583126068
F,0.575,0.4434269666671753,0.16012968122959137,0.941,0.3826924264431,0.252,0.2834990620613098
M,0.564188539981842,0.51,0.15044814348220825,0.9023140668869019,0.5105,0.1778215914964676,0.28030484914779663
F,0.6302225589752197,0.510141134262085,0.1803325116634369,1.1716104745864868,0.47374290227890015,0.2719725966453552,0.3597292900085449
F,0.5969301462173462,0.475,0.16270913183689117,0.9946237206459045,0.4180399477481842,0.234,0.3130621612071991
M,0.58,0.45,0.13938574492931366,1.013,0.31525731086730957,0.16323968768119812,0.36
F,0.57,0.465,0.15873640775680542,0.8574344515800476,0.339,0.1791241317987442,0.26597097516059875
F,0.6137875318527222,0.465,0.16837871074676514,1.057770013809204,0.4272008240222931,0.23124638199806213,0.33904802799224854
M,0.46344029903411865,0.44,0.16,0.8645,0.3305,0.1407424807548523,0.26
F,0.46,0.355,0.10269278287887573,0.517,0.2205,0.114,0.11345240473747253
