cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.19488860666751862,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.3165495693683624,0.125,0.516,0.2155,0.10760177671909332,0.11818144470453262
I,0.3171177804470062,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3393199145793915,0.3,0.095,0.3515,0.141,0.0775,0.06406167149543762
F,0.53,0.415,0.15,0.7775,0.237,0.18390600383281708,0.2410251945257187
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.18695016205310822,0.09914602339267731,0.1245868131518364
F,0.55,0.44,0.152792826294899,0.8347264528274536,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.1670140027999878
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2248593121767044,0.095,0.1572183072566986
F,0.535,0.405,0.145,0.7055578827857971,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.07708941400051117,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.2628342807292938,0.17778131365776062,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1459631472826004,0.9395,0.4275,0.214,0.27
F,0.5969196557998657,0.415,0.15625378489494324,0.8894685506820679,0.318,0.22141197323799133,0.2
F,0.6067846417427063,0.48,0.165,1.0598087310791016,0.513,0.301,0.2979761064052582
F,0.56,0.44837406277656555,0.14,0.9285,0.3825,0.188,0.24315860867500305
F,0.58,0.45,0.185,0.939079225063324,0.3945,0.272,0.2501406669616699
F,0.59,0.445,0.14,0.931,0.356,0.2154655158519745,0.2569502890110016
M,0.605,0.43845856189727783,0.18,0.8972780108451843,0.394,0.219,0.254425048828125
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.14544908702373505,0.9975,0.3935,0.242,0.33
F,0.6158820390701294,0.4894278943538666,0.165,1.1614974737167358,0.6055,0.2805,0.32012253999710083
F,0.6236344575881958,0.48092561960220337,0.16465581953525543,1.338,0.5515,0.24445614218711853,0.35
F,0.6431154608726501,0.5031747817993164,0.17910906672477722,1.2288715839385986,0.5391247272491455,0.293649822473526,0.455
F,0.60746830701828,0.55,0.2,1.0609607696533203,0.633,0.25890183448791504,0.2984423339366913
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6015053391456604,0.475,0.155,1.217,0.5305,0.24853643774986267,0.2803601026535034
F,0.45,0.3193301558494568,0.105,0.32041826844215393,0.237,0.1165,0.145
F,0.575,0.445,0.14900676906108856,0.883,0.381,0.2035,0.2554877698421478
M,0.355,0.29,0.09,0.3275,0.10640175640583038,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.07942219823598862,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.019771842285990715,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.2647531032562256,0.095,0.203,0.0875,0.052011482417583466,0.075
F,0.47,0.3491116762161255,0.11776667088270187,0.5795,0.293,0.227,0.14
