cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.24934051930904388,0.2245,0.101,0.15
M,0.35,0.265,0.09130935370922089,0.2255,0.0995,0.05409204587340355,0.07
F,0.53,0.42,0.135,0.6679113507270813,0.2565,0.1415,0.19622591137886047
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.062353286892175674
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,1.030086874961853,0.42123323678970337,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3451051712036133,0.11808754503726959,0.5095,0.2165,0.1125,0.1496431529521942
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.2660393714904785,0.1475,0.21
M,0.40290576219558716,0.3173874318599701,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.3368910253047943,0.135,0.5415,0.2175,0.09093649685382843,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.19624322652816772
F,0.47,0.355,0.10801573097705841,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.14325092732906342
I,0.355,0.28,0.085,0.2905,0.095,0.03073745407164097,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.05760001018643379
M,0.365,0.295,0.08,0.2555,0.11890450865030289,0.043,0.1
M,0.45,0.32,0.1,0.3014735281467438,0.1705,0.0631464421749115,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.3918765187263489,0.214,0.27
F,0.5168670415878296,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5999391078948975,0.4664352834224701,0.165,1.1615,0.491925448179245,0.301,0.305
F,0.56,0.44,0.14620685577392578,0.9324872493743896,0.3825,0.188,0.2590858042240143
