cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.09201538562774658
M,0.35,0.30008864402770996,0.09,0.2255,0.0995,0.0485,0.10995732992887497
F,0.53,0.42,0.135,0.677,0.2565,0.15367791056632996,0.20727187395095825
M,0.44,0.365,0.09735388308763504,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.018812943249940872,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5198268294334412,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5458565950393677,0.425,0.14574763178825378,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.2224734127521515
F,0.440668523311615,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.425273597240448,0.35,0.11244881898164749,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.11122383922338486,0.5415,0.2175,0.095,0.19
F,0.535,0.38540324568748474,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.531687319278717,0.4,0.13,0.7414568662643433,0.258,0.1548537164926529,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.03884779289364815,0.115
F,0.44,0.34,0.1,0.23524075746536255,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1374473124742508,0.075,0.09803399443626404
M,0.355,0.28,0.095,0.1800956130027771,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5909756422042847,0.45645490288734436,0.15493884682655334,0.9395,0.45423850417137146,0.214,0.27
F,0.5946483016014099,0.44830122590065,0.135,0.7635,0.318,0.20837944746017456,0.2
F,0.615,0.4326522648334503,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.47891730070114136,0.16418494284152985,0.9955,0.4838774502277374,0.2600346803665161,0.285
M,0.59,0.4549940526485443,0.14,0.9033096432685852,0.356,0.21489372849464417,0.2717982828617096
F,0.605,0.475,0.18,0.9365,0.3890819847583771,0.219,0.2575727701187134
M,0.575,0.425,0.1428387463092804,0.8635,0.393,0.17628225684165955,0.2
F,0.58,0.47,0.165,0.9975,0.3935,0.18970990180969238,0.33
F,0.68,0.45466309785842896,0.1577005535364151,1.0248783826828003,0.6055,0.2805,0.46
F,0.6229191422462463,0.4826808571815491,0.16178101301193237,1.254673719406128,0.5045791864395142,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.4269430935382843,0.3925,0.28162863850593567
F,0.6064785718917847,0.4756571650505066,0.1613842099905014,1.213617205619812,0.49249351024627686,0.4115,0.49
M,0.465,0.355,0.11044341325759888,0.4795,0.1857086569070816,0.124,0.125
F,0.6062580943107605,0.4754158556461334,0.16096141934394836,1.2107255458831787,0.49178647994995117,0.3075,0.34
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5880903005599976,0.445,0.15782271325588226,0.883,0.381,0.2035,0.2998718023300171
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.06444048881530762,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.014170009642839432,0.02
I,0.3138161599636078,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3693244159221649,0.295,0.095,0.203,0.0875,0.045,0.0854334756731987
M,0.47,0.37,0.12,0.5734742283821106,0.2645816206932068,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.12118498235940933
I,0.325,0.245,0.09228590130805969,0.161,0.0755,0.0255,0.045
F,0.5579967498779297,0.425,0.16,0.8355,0.3545,0.2135,0.2745421826839447
I,0.52,0.3226487338542938,0.12,0.595,0.17695142328739166,0.111,0.19
M,0.4,0.32,0.11183178424835205,0.4558337330818176,0.19070754945278168,0.10178478807210922,0.1
F,0.485,0.36,0.1224844679236412,0.46055957674980164,0.2595,0.1318541318178177,0.18246345221996307
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.372098445892334,0.31,0.1,0.385,0.13958856463432312,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.12519565224647522,0.06982526183128357,0.135
M,0.47,0.34045547246932983,0.135,0.5895,0.1996307373046875,0.12,0.17
I,0.245,0.19,0.07629915326833725,0.086,0.042,0.014,0.025
F,0.4424777030944824,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.09898886829614639,0.4115,0.18,0.1125,0.135
M,0.505,0.31552639603614807,0.11,0.625,0.305,0.16,0.175
F,0.521672785282135,0.41,0.13,0.6965,0.302,0.1263614296913147,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.46261754631996155,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.8292164206504822,0.354,0.1935,0.32
F,0.595,0.495,0.15667812526226044,1.285,0.416,0.2106613665819168,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.0912063717842102,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.15296031534671783,0.275
F,0.4,0.32,0.11,0.353,0.1129334345459938,0.0985,0.1
F,0.586029589176178,0.475,0.17,1.00931715965271,0.48,0.22684717178344727,0.425
M,0.57,0.477133572101593,0.175,1.0570136308670044,0.426830917596817,0.23995928466320038,0.3149282932281494
F,0.605,0.45,0.16468068957328796,1.0124437808990479,0.45094549655914307,0.24537721276283264,0.3175505995750427
F,0.6,0.45261141657829285,0.15,1.0075,0.4425,0.221,0.2820703685283661
M,0.595,0.4353811740875244,0.14,0.9082627296447754,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.563977837562561,0.425,0.14,0.854839563369751,0.282,0.18818432092666626,0.285
F,0.615,0.475,0.1604405641555786,0.9451353549957275,0.4695,0.21555985510349274,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.6628141403198242,0.5095137357711792,0.17945227026939392,1.615,0.6082972288131714,0.28845730423927307,0.40681174397468567
F,0.52,0.4572165608406067,0.1551988422870636,1.010945200920105,0.396,0.225,0.32
F,0.6159719228744507,0.47695571184158325,0.16156123578548431,1.2237027883529663,0.4927678406238556,0.234,0.58
M,0.58,0.45244812965393066,0.14,0.9949643015861511,0.3872389495372772,0.216,0.36
F,0.6626927852630615,0.5113524794578552,0.17996668815612793,1.3854883909225464,0.339,0.31645482778549194,0.41352301836013794
M,0.5507413744926453,0.43325191736221313,0.14,1.195,0.39092564582824707,0.205,0.4
M,0.56,0.44,0.1500968337059021,0.8563206791877747,0.3305,0.2075,0.27763283252716064
F,0.46,0.355,0.11222462356090546,0.517,0.2205,0.114,0.12457618117332458
F,0.575,0.45,0.15954901278018951,0.8817923069000244,0.3135,0.20024622976779938,0.33
M,0.565,0.46963226795196533,0.135,0.8115,0.417750746011734,0.22010131180286407,0.27693891525268555
M,0.555,0.44,0.15,0.79292231798172,0.32147887349128723,0.1525,0.26
M,0.6068899631500244,0.4689038097858429,0.16566309332847595,1.147327184677124,0.4015,0.2482137233018875,0.39
F,0.6376150846481323,0.4809986352920532,0.16926030814647675,1.262,0.5206322073936462,0.26442617177963257,0.39
F,0.695,0.480557918548584,0.19,1.1430989503860474,0.4554321765899658,0.2616312801837921,0.33705252408981323
F,0.6628141403198242,0.5095137357711792,0.17945227026939392,1.606,0.6082971692085266,0.2884572744369507,0.40681174397468567
F,0.535,0.435,0.15,0.725,0.33616676926612854,0.1385,0.22027651965618134
M,0.4736108183860779,0.375,0.13,0.5170124173164368,0.214,0.11922665685415268,0.145
M,0.47550439834594727,0.37,0.13478384912014008,0.542630672454834,0.201,0.133,0.20655383169651031
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.08184736222028732,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.17853522300720215,0.2450839728116989
F,0.53,0.43046823143959045,0.14538931846618652,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14877916872501373,0.7985338568687439,0.3105,0.1675,0.25758424401283264
F,0.5907595157623291,0.47,0.15724290907382965,1.0094236135482788,0.4975,0.2405,0.345
F,0.5737951397895813,0.41,0.155,0.9603725075721741,0.39443278312683105,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
