cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4083130359649658,0.135,0.677,0.2565,0.1415683627128601,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.17824725806713104,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.8767118453979492,0.3761564791202545,0.1415,0.33
F,0.5140619874000549,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.15117712318897247,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.44825175404548645,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.2945757508277893,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7647438049316406,0.2725,0.1911565661430359,0.26191243529319763
F,0.47,0.355,0.1,0.4755,0.19236105680465698,0.0805,0.12770992517471313
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.17970606684684753
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.2768547534942627,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.2721242904663086,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.909978449344635,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8241963386535645,0.318,0.21,0.2
F,0.615,0.46857282519340515,0.1508345603942871,1.1615,0.40396907925605774,0.301,0.305
F,0.56,0.44,0.1503031849861145,0.9226316809654236,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9264417886734009,0.3945,0.272,0.28755632042884827
M,0.6133487820625305,0.48744407296180725,0.14,1.0529571771621704,0.4748442471027374,0.24968954920768738,0.28
M,0.5854263305664062,0.45466381311416626,0.18,0.9545949697494507,0.394,0.219,0.2863072156906128
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.5945960879325867,0.56,0.165,1.0317925214767456,0.47687843441963196,0.2805,0.46
M,0.665,0.525,0.14768271148204803,0.983730137348175,0.5515,0.3575,0.2932107746601105
F,0.68,0.55,0.15642422437667847,1.0905357599258423,0.815,0.252191960811615,0.3382270634174347
F,0.705,0.55,0.14960621297359467,1.7095,0.4312506914138794,0.4115,0.28954845666885376
F,0.465,0.355,0.105,0.4795,0.227,0.06388990581035614,0.125
F,0.587723433971405,0.46700388193130493,0.155,1.0070147514343262,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.25552427768707275,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29156941175460815,0.09,0.3275,0.134,0.086,0.10080586373806
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5671060085296631,0.425,0.135,0.8515,0.362,0.196,0.2862081825733185
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.3132864236831665,0.10255791991949081,0.161,0.15703892707824707,0.0255,0.045
F,0.525,0.4528963565826416,0.16,0.8355,0.3545,0.19609107077121735,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.10354355722665787,0.5415,0.2595,0.08425281196832657,0.16
F,0.47,0.36,0.12,0.42035436630249023,0.2105,0.11744581907987595,0.15098637342453003
M,0.405,0.31,0.1,0.20791681110858917,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.3919318616390228,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.08330854028463364,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3529970049858093,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.5355377793312073,0.305,0.16,0.1896195113658905
F,0.53,0.41,0.13,0.6965,0.3438337743282318,0.1909741759300232,0.26460862159729004
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.3091150224208832,0.234,0.1015,0.135
F,0.565,0.44,0.146096870303154,0.915,0.4028443992137909,0.1935,0.32
F,0.595,0.4494466185569763,0.185,0.8797717690467834,0.416,0.224,0.485
F,0.475,0.39,0.13761240243911743,0.5305,0.28734734654426575,0.16009850800037384,0.2320638746023178
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.6652479767799377,0.264,0.168,0.22386203706264496
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.47163525223731995,0.17,1.247,0.4080324172973633,0.225,0.28880855441093445
M,0.5682177543640137,0.44590428471565247,0.144522026181221,1.185,0.474,0.261,0.38
F,0.605,0.45,0.15380875766277313,1.098,0.481,0.2129136174917221,0.315
F,0.6383581757545471,0.5069253444671631,0.16984257102012634,1.0075,0.5588538646697998,0.27816241979599,0.28
M,0.595,0.475,0.14,0.8109754920005798,0.3625,0.189,0.26179397106170654
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.7452531456947327,0.282,0.1595,0.285
F,0.615,0.475,0.14967656135559082,0.9439461827278137,0.4695,0.2355,0.345
F,0.575,0.4673607349395752,0.1512041687965393,0.941,0.3991074562072754,0.252,0.285
M,0.62,0.44958966970443726,0.14535297453403473,1.615,0.38639503717422485,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.2159227728843689,0.28346869349479675
F,0.595,0.44566333293914795,0.14487285912036896,1.3175,0.408,0.234,0.58
M,0.58,0.4840211570262909,0.1638464778661728,1.0221232175827026,0.45971253514289856,0.23416928946971893,0.36
F,0.57,0.4517448842525482,0.1473080962896347,1.295,0.339,0.2225,0.44
M,0.625662088394165,0.4904358685016632,0.14,1.1411091089248657,0.4825,0.2661934792995453,0.3457799255847931
