cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.095,0.514,0.23320072889328003,0.1080206111073494,0.14291737973690033
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13976942002773285,0.677,0.31494462490081787,0.1744001805782318,0.21
M,0.44,0.365,0.125,0.516,0.12222818285226822,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.20943187177181244
F,0.545,0.40990936756134033,0.125,0.768,0.294,0.1495,0.26
M,0.42500945925712585,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4248943328857422,0.15,0.8945,0.3145,0.151,0.32
F,0.5169437527656555,0.38895219564437866,0.14,0.6913250088691711,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.10472843796014786,0.19
F,0.535,0.405,0.145,0.8091946840286255,0.33908769488334656,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3791291415691376,0.13,0.6645,0.30860358476638794,0.133,0.17012403905391693
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.10686499625444412
M,0.365,0.295,0.08,0.2555,0.097,0.04192747175693512,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.4360472857952118,0.32451361417770386,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.20243629813194275,0.09035087376832962,0.049,0.085
F,0.5763209462165833,0.44,0.1533184051513672,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.40951836109161377,0.21,0.2679723799228668
F,0.5706725716590881,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.6289370656013489,0.48706796765327454,0.185,0.9955,0.48931434750556946,0.272,0.31340256333351135
M,0.59,0.4485626518726349,0.14,1.0848323106765747,0.356,0.22465211153030396,0.28406140208244324
M,0.6262595653533936,0.475,0.168929785490036,1.1186013221740723,0.49453896284103394,0.219,0.2925386428833008
M,0.5922637581825256,0.425,0.1508243829011917,0.9256313443183899,0.39546212553977966,0.20176295936107635,0.2
F,0.57845538854599,0.47,0.15379127860069275,0.9975,0.3935,0.242,0.33
F,0.6485875248908997,0.5038069486618042,0.17008833587169647,1.3713384866714478,0.5954453945159912,0.29703545570373535,0.46
F,0.6607003211975098,0.50690758228302,0.165,1.372754454612732,0.5515,0.3575,0.3585166335105896
F,0.6170802712440491,0.55,0.175,1.112915277481079,0.47498583793640137,0.24908235669136047,0.455
F,0.705,0.4636234641075134,0.2,1.7095,0.633,0.2487592250108719,0.31892478466033936
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.44152727723121643,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.11276066303253174,0.5225,0.1908721625804901,0.1165,0.12678681313991547
F,0.6160375475883484,0.445,0.135,1.0773227214813232,0.4683227241039276,0.2035,0.30164146423339844
M,0.355,0.29,0.09,0.3275,0.134,0.039160698652267456,0.09
F,0.45,0.335,0.11230871826410294,0.425,0.1865,0.08913040906190872,0.115
F,0.55,0.46017739176750183,0.135,1.1453077793121338,0.362,0.23836590349674225,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.07295528799295425,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4556126892566681,0.37,0.11637687683105469,0.5795,0.293,0.227,0.14
F,0.46,0.31794649362564087,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.059742435812950134
F,0.525,0.4532553553581238,0.16,0.8355,0.39143481850624084,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2011132687330246,0.111,0.19
M,0.4,0.32,0.09576339274644852,0.303,0.1335,0.06,0.1
M,0.4242299199104309,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.1060291975736618,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.09070476144552231,0.385,0.173,0.0915,0.11
F,0.5003654360771179,0.4,0.13373130559921265,0.6615,0.2565,0.1755,0.22
M,0.445,0.30667179822921753,0.12,0.4425,0.192,0.08798205107450485,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.054668135941028595,0.014,0.025
F,0.505,0.4,0.125,0.583,0.23442892730236053,0.13,0.175
M,0.45,0.2905348241329193,0.105,0.3615833818912506,0.18,0.1125,0.135
M,0.44864708185195923,0.405,0.11,0.5202447175979614,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.14243793487548828,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.11231465637683868,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.4312332272529602,0.14985959231853485,0.915,0.354,0.1935,0.32
F,0.595,0.4492129385471344,0.185,1.285,0.416,0.224,0.2810276746749878
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.14795690774917603
I,0.31,0.235,0.07,0.151,0.06100863963365555,0.0405,0.045
M,0.531082808971405,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.3033030331134796,0.1405,0.0985,0.1
F,0.603359043598175,0.475,0.17,1.247,0.48,0.225,0.29076987504959106
F,0.57,0.45421260595321655,0.1609504371881485,1.1711328029632568,0.474,0.261,0.38
F,0.605,0.4434785842895508,0.195,1.098,0.481,0.21150904893875122,0.315
F,0.6,0.46105295419692993,0.16339676082134247,1.0075,0.4425,0.221,0.30961859226226807
M,0.595,0.4431284964084625,0.14,1.005615472793579,0.3625,0.189,0.26372531056404114
F,0.6,0.43876397609710693,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.1422676146030426,0.788,0.282,0.1595,0.285
F,0.5789582133293152,0.475,0.15445776283740997,1.1025,0.4695,0.2355,0.345
F,0.6069817543029785,0.445,0.1653575748205185,1.1079199314117432,0.48350733518600464,0.252,0.285
F,0.62,0.4599619209766388,0.16232721507549286,1.226585030555725,0.5105,0.25272336602211,0.675
F,0.52,0.425,0.165,0.9999025464057922,0.396,0.225,0.2787185311317444
F,0.6235193610191345,0.4781615734100342,0.16,1.1937634944915771,0.408,0.2510932385921478,0.58
F,0.6085994839668274,0.47680234909057617,0.16101481020450592,1.013,0.4891933500766754,0.216,0.36
F,0.57,0.465,0.18,1.019501805305481,0.339,0.21256670355796814,0.44
F,0.625,0.465,0.14,1.195,0.4825,0.205,0.2667142152786255
M,0.5781671404838562,0.44,0.16,0.9048315286636353,0.3305,0.19157905876636505,0.26
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.25830078125
F,0.565,0.425,0.1405060589313507,0.8115,0.341,0.1675,0.255
F,0.6152030229568481,0.44,0.15,1.0687311887741089,0.471678227186203,0.240690216422081,0.26
M,0.595,0.465,0.175,0.9591307044029236,0.4015,0.196444571018219,0.39
F,0.625,0.479643851518631,0.165,1.262,0.49904894828796387,0.2620854377746582,0.3141927421092987
F,0.6117534637451172,0.56,0.19,1.494,0.47587886452674866,0.23867420852184296,0.485
M,0.6581986546516418,0.5091063380241394,0.17822986841201782,1.606,0.6063153743743896,0.29672834277153015,0.35305729508399963
M,0.535065233707428,0.435,0.15,0.7166404128074646,0.269,0.1385,0.25
