cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.3198838531970978,0.2245,0.101,0.15
M,0.35,0.2932736575603485,0.09,0.2255,0.0995,0.059185925871133804,0.07
F,0.53,0.42,0.135,0.7006972432136536,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.35916435718536377,0.3,0.095,0.3515,0.13212847709655762,0.0775,0.12
F,0.5622583031654358,0.45161184668540955,0.15586592257022858,0.7775,0.4217177629470825,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.36709338426589966,0.1495,0.26
F,0.475,0.37,0.125,0.5095,0.22079767286777496,0.1125,0.165
F,0.55,0.44,0.15280647575855255,0.8945,0.3145,0.20134469866752625,0.32
F,0.525,0.38,0.14,0.8359237909317017,0.3857561945915222,0.1475,0.21
M,0.43,0.30810484290122986,0.11,0.3381373882293701,0.1675,0.081,0.135
M,0.49,0.38,0.11098914593458176,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.14890362322330475,0.9368239641189575,0.42733994126319885,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.09018180519342422,0.185
F,0.5,0.4,0.13715696334838867,0.6645,0.2964538037776947,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.02781873382627964,0.115
F,0.44,0.30268722772598267,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32887646555900574,0.1,0.4226703941822052,0.1705,0.08630005270242691,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.09354281425476074
F,0.5983422994613647,0.44,0.155,0.9395,0.4275,0.214,0.29785946011543274
F,0.5883463025093079,0.415,0.135,0.9998862147331238,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.2882106602191925
F,0.56,0.46700412034988403,0.14,0.9285,0.3825,0.22141028940677643,0.2976106107234955
F,0.58,0.45,0.185,0.9741824865341187,0.3945,0.272,0.285
F,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.13774457573890686,0.9365,0.394,0.17592112720012665,0.23003078997135162
F,0.575,0.425,0.14,0.8635,0.411008358001709,0.227,0.2
M,0.58,0.47,0.14173927903175354,0.9040793180465698,0.3935,0.1946181207895279,0.2506759762763977
F,0.68,0.49657970666885376,0.165,1.1905156373977661,0.5351765155792236,0.26077672839164734,0.46
F,0.6142790913581848,0.525,0.165,1.0941373109817505,0.4839402437210083,0.3575,0.35
F,0.6314225792884827,0.4877503216266632,0.17415255308151245,1.798,0.5421615839004517,0.3925,0.35932686924934387
F,0.6367786526679993,0.55,0.2,1.2400912046432495,0.5348528027534485,0.28046831488609314,0.3590970039367676
M,0.465,0.3668861389160156,0.11505065113306046,0.4795,0.227,0.11361946910619736,0.16106967628002167
F,0.54,0.475,0.16227559745311737,1.217,0.475029855966568,0.3075,0.3211037814617157
F,0.5041415095329285,0.3955897092819214,0.13420438766479492,0.5225,0.237,0.1165,0.21318531036376953
F,0.575,0.47063151001930237,0.1559058576822281,0.883,0.46171605587005615,0.2035,0.26
M,0.35277116298675537,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.33552655577659607,0.105,0.45448318123817444,0.1865,0.091,0.115
F,0.55,0.4728989005088806,0.135,1.0768743753433228,0.362,0.196,0.31432750821113586
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.03898077830672264,0.075
M,0.4272101819515228,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.22326260805130005,0.0755,0.0255,0.045
F,0.525,0.425,0.15219055116176605,0.8355,0.3545,0.2135,0.28946998715400696
I,0.52,0.41,0.12,0.595,0.2385,0.09200830012559891,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.3765570819377899,0.13,0.5415,0.26125746965408325,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.30513712763786316,0.173,0.0915,0.0970098003745079
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.12287869304418564,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.15698325634002686,0.1125,0.10529691725969315
M,0.505,0.31076064705848694,0.11,0.625,0.305,0.16,0.175
F,0.5690861940383911,0.41,0.13,0.6965,0.302,0.1935,0.2674952447414398
M,0.425,0.325,0.095,0.3785,0.1705,0.05129778012633324,0.1
M,0.5478079319000244,0.4,0.12,0.7453445792198181,0.3294273018836975,0.1315,0.22141548991203308
M,0.475,0.355,0.1121615618467331,0.48,0.19430547952651978,0.09677563607692719,0.135
F,0.6470119953155518,0.517553448677063,0.16,1.4195590019226074,0.5859378576278687,0.30965715646743774,0.39376530051231384
F,0.595,0.495,0.185,1.0252019166946411,0.416,0.22620221972465515,0.485
F,0.4762970805168152,0.39,0.12367233633995056,0.5305,0.2135,0.1155,0.17
I,0.31,0.30602067708969116,0.09950017184019089,0.151,0.13947831094264984,0.0405,0.045
I,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.4750387370586395,0.17,1.1032187938690186,0.48,0.225,0.31515926122665405
F,0.589594841003418,0.4735087752342224,0.175,1.185,0.48416125774383545,0.261,0.38
F,0.5963987708091736,0.45,0.195,1.098,0.481,0.2895,0.30382099747657776
F,0.6,0.475,0.14798414707183838,1.0075,0.4425,0.221,0.28
F,0.595,0.475,0.14,0.89452064037323,0.3625,0.189,0.315
F,0.6,0.47,0.15,1.0175706148147583,0.4668026566505432,0.22414155304431915,0.3092920780181885
F,0.5506183505058289,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.6165637373924255,0.5031355023384094,0.17,1.2439826726913452,0.4695,0.24801285564899445,0.35141250491142273
F,0.575,0.4614945352077484,0.14,0.941,0.3845,0.2151416838169098,0.285
M,0.5795500874519348,0.4760078489780426,0.15555860102176666,1.0575364828109741,0.4728669226169586,0.192,0.675
F,0.5901753902435303,0.425,0.165,0.9885,0.4465499222278595,0.225,0.32
F,0.5975317358970642,0.479336142539978,0.16,1.3175,0.5226314067840576,0.26461684703826904,0.58
M,0.5345453023910522,0.45,0.14388695359230042,1.013,0.38,0.216,0.36
F,0.57,0.4769038259983063,0.15684153139591217,0.9759061336517334,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.19712162017822266,0.4
F,0.5881074070930481,0.44,0.16,0.8645,0.4485298991203308,0.23172032833099365,0.26
F,0.46,0.35597026348114014,0.13,0.4909587502479553,0.2205,0.114,0.165
F,0.5709916353225708,0.45,0.15486417710781097,0.9775,0.3135,0.231,0.33
I,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.13456033170223236,0.7422319650650024,0.307,0.1525,0.22084012627601624
M,0.595,0.4712665379047394,0.15086401998996735,0.972810685634613,0.4015,0.254,0.28839001059532166
F,0.625,0.4438880980014801,0.165,1.262,0.507,0.318,0.39
F,0.695,0.5198537707328796,0.1741926670074463,1.2910687923431396,0.5770345330238342,0.2869638502597809,0.485
F,0.665,0.48334604501724243,0.195,1.1161353588104248,0.5755,0.23878617584705353,0.48
F,0.5059148073196411,0.4005167484283447,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.3401450216770172,0.13,0.523,0.214,0.08729801326990128,0.145
F,0.47,0.3533315658569336,0.13,0.5225,0.201,0.10673952102661133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.5348719358444214,0.42022082209587097,0.16,0.883,0.316,0.164,0.25818198919296265
M,0.53,0.415,0.12871311604976654,0.724,0.3105,0.1675,0.20782051980495453
F,0.5954056978225708,0.47,0.16568833589553833,1.1735,0.4975,0.25479286909103394,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.5796782374382019,0.43,0.165,0.802,0.4005017876625061,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.3538409173488617,0.135,0.6335,0.231,0.179,0.2
F,0.44356769323349,0.33815985918045044,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08411487936973572,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.09638793766498566,0.393,0.13,0.063,0.165
F,0.545,0.41,0.12703849375247955,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.12290150672197342,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6610323190689087,0.2555,0.1489698588848114,0.22455112636089325
M,0.44,0.34,0.105,0.4036981761455536,0.1750696301460266,0.0955,0.12388114631175995
F,0.56,0.4408816993236542,0.15,0.8825,0.3465,0.172,0.28129294514656067
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.11942790448665619,0.4205,0.25418660044670105,0.12983395159244537,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.46240130066871643,0.14,0.766,0.43993520736694336,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.25454965233802795,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.4866236746311188,0.16,1.7255,0.501456618309021,0.268322229385376,0.3336036801338196
F,0.6431215405464172,0.5203822255134583,0.17879922688007355,1.4249260425567627,0.6204848289489746,0.31840991973876953,0.78
M,0.5921235680580139,0.4749361574649811,0.165,1.262,0.4838732182979584,0.2559701204299927,0.3238176107406616
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.07438195496797562,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.12499050050973892,0.0295,0.063
F,0.405,0.325,0.11,0.4120681583881378,0.151,0.063,0.14416494965553284
M,0.375,0.285,0.08605686575174332,0.253,0.096,0.0575,0.0925
F,0.5850515961647034,0.445,0.155,0.826,0.41576263308525085,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.3464018702507019,0.1435,0.2665
F,0.65,0.49260374903678894,0.19,1.1902923583984375,0.5013781785964966,0.306,0.34114211797714233
M,0.56,0.41790854930877686,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.10574863851070404,0.5175,0.2075,0.08379562944173813,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.1006883978843689,0.515,0.16156436502933502,0.108,0.1565
I,0.28,0.24304582178592682,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5596231818199158,0.475,0.1502910703420639,1.053,0.4415,0.21028311550617218,0.325
F,0.605,0.4490046203136444,0.185,1.1185,0.469,0.2585,0.2923366129398346
F,0.5957622528076172,0.515,0.19,1.3715,0.5065,0.305,0.29936760663986206
F,0.605,0.485,0.1518518328666687,1.0565,0.37,0.20467188954353333,0.355
F,0.6105047464370728,0.45,0.135,0.9885,0.387,0.2353099137544632,0.30268898606300354
M,0.515,0.39024919271469116,0.13,0.6008003950119019,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.27886903285980225
F,0.645,0.5093669891357422,0.1668306589126587,1.2818880081176758,0.5375937819480896,0.28132694959640503,0.35202130675315857
F,0.5854647755622864,0.4523088037967682,0.17,0.9075,0.374,0.2135,0.3025602102279663
F,0.5607932209968567,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.13866876065731049,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.15085871517658234,0.9844822287559509,0.53,0.2575,0.28
F,0.5669267773628235,0.4523474872112274,0.175,1.2445,0.544,0.297,0.345
F,0.725,0.47984933853149414,0.15809468924999237,0.9941022396087646,0.65,0.398,1.005
F,0.65,0.509367048740387,0.1668306142091751,1.2818875312805176,0.5375936627388,0.2813267707824707,0.35202112793922424
F,0.6470111608505249,0.57,0.19,1.2284976243972778,0.5321505069732666,0.483,0.36410629749298096
