cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.5038651823997498,0.365,0.12304607778787613,0.6821862459182739,0.2855150103569031,0.14683206379413605,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.08214861154556274,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.040169212967157364
I,0.425,0.3,0.095,0.145382359623909,0.141,0.0775,0.06257610768079758
F,0.53,0.415,0.15,0.847571611404419,0.237,0.19096426665782928,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.19315201044082642
M,0.475,0.37,0.125,0.5095,0.2165,0.10046118497848511,0.165
F,0.55,0.443138986825943,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
F,0.43,0.35,0.11,0.23557333648204803,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5470350384712219,0.2175,0.12980318069458008,0.19
F,0.535,0.405,0.145,0.6376888751983643,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5432378649711609,0.258,0.133,0.17776863276958466
I,0.355,0.262409508228302,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1017967090010643,0.451,0.188,0.087,0.13
M,0.365,0.3186149299144745,0.08,0.2555,0.097,0.043,0.10334260016679764
M,0.4219917356967926,0.32,0.1,0.3429926335811615,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.06523067504167557,0.075
I,0.38,0.279779851436615,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.23041489720344543,0.283854603767395
F,0.55,0.415,0.135,0.7635,0.4402225613594055,0.21,0.2699054479598999
F,0.615,0.46967780590057373,0.165,1.1615,0.513,0.23206032812595367,0.305
F,0.5840147137641907,0.4570678174495697,0.14,0.9285,0.3825,0.188,0.3
F,0.5630480051040649,0.45,0.185,0.9955,0.3945,0.19987882673740387,0.285
F,0.5917036533355713,0.445,0.14,0.931,0.4613924026489258,0.22797685861587524,0.28
F,0.605,0.48184552788734436,0.15892386436462402,0.9365,0.4838336706161499,0.25257498025894165,0.295
F,0.575,0.425,0.15367810428142548,0.8635,0.393,0.227,0.284339040517807
M,0.58,0.47,0.14548610150814056,0.8428134322166443,0.36004766821861267,0.242,0.33
F,0.68,0.56,0.165,1.037553310394287,0.6055,0.24790261685848236,0.2812630832195282
F,0.665,0.5033679604530334,0.16397082805633545,1.2182683944702148,0.5404196977615356,0.2812601327896118,0.32939818501472473
F,0.6126264333724976,0.55,0.1609426736831665,1.798,0.5074319243431091,0.26016315817832947,0.455
F,0.705,0.48527276515960693,0.15875457227230072,1.7095,0.633,0.4115,0.3122253715991974
M,0.41320860385894775,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4935307800769806,0.16416312754154205,1.1802210807800293,0.46830877661705017,0.26862069964408875,0.34
F,0.45,0.355,0.105,0.22194693982601166,0.237,0.1165,0.145
F,0.575,0.445,0.15566113591194153,0.883,0.381,0.2458021193742752,0.29831573367118835
M,0.355,0.29,0.09,0.13603509962558746,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.2734377086162567
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.14824293553829193,0.8355,0.3545,0.21676240861415863,0.245
F,0.52,0.41,0.12796802818775177,0.5081903338432312,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.10302630066871643,0.16
F,0.49684327840805054,0.36,0.12350976467132568,0.4775,0.2105,0.1055,0.17223916947841644
I,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.4993779957294464,0.3768618106842041,0.11966594308614731,0.5467104315757751,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4689115881919861,0.3633739948272705,0.125,0.583,0.246,0.13,0.175
M,0.44094160199165344,0.345,0.105,0.4115,0.1864601969718933,0.0916542038321495,0.135
M,0.4928096830844879,0.405,0.11,0.6312036514282227,0.305,0.1301373839378357,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4884381592273712,0.4,0.12,0.58,0.234,0.1315,0.14819808304309845
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.604661762714386,0.44,0.16,1.0871998071670532,0.4713577330112457,0.24177557229995728,0.3117848336696625
F,0.6080309748649597,0.4888160824775696,0.185,1.1122251749038696,0.416,0.24298784136772156,0.485
F,0.475,0.33590787649154663,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.08418600261211395,0.151,0.063,0.0405,0.05860054865479469
M,0.555,0.4354473352432251,0.13,0.7273188829421997,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.15613147616386414,1.247,0.4476025104522705,0.225,0.28546249866485596
F,0.57,0.48,0.1530531495809555,1.185,0.474,0.23601968586444855,0.38
F,0.5982546806335449,0.45,0.1563376635313034,1.098,0.46721553802490234,0.24397018551826477,0.315
F,0.6039503216743469,0.4784797430038452,0.15,1.0075,0.4746145009994507,0.221,0.28
M,0.595,0.475,0.15007396042346954,0.9407692551612854,0.3625,0.2255355268716812,0.2497841864824295
F,0.6,0.47,0.14692740142345428,0.922,0.363,0.194,0.24785490334033966
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.21698154509067535
F,0.5692405700683594,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.5756441950798035,0.445,0.14,0.941,0.4302649199962616,0.252,0.285
F,0.62,0.4863510727882385,0.15786299109458923,1.0441882610321045,0.4267140328884125,0.192,0.675
F,0.52,0.4814293086528778,0.15837295353412628,0.9885,0.396,0.225,0.2958783209323883
M,0.6013887524604797,0.475,0.16,1.3175,0.408,0.2238299399614334,0.2981034517288208
M,0.5643503665924072,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.16585974395275116,1.295,0.5193553566932678,0.2698250710964203,0.33386415243148804
M,0.6407745480537415,0.5101021528244019,0.16665591299533844,1.3459179401397705,0.4825,0.30053573846817017,0.33976927399635315
F,0.56,0.44,0.16,0.7867851853370667,0.3305,0.2075,0.26
F,0.4612881541252136,0.355,0.13,0.517,0.2205,0.114,0.15631066262722015
F,0.575,0.45,0.16,0.9079027771949768,0.406840443611145,0.231,0.271137535572052
M,0.5591660141944885,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.5387622714042664,0.44,0.15,0.755,0.32195910811424255,0.1525,0.26
M,0.595,0.4325537085533142,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.46696722507476807,0.165,1.262,0.4314960241317749,0.2199837863445282,0.39
F,0.6297029256820679,0.56,0.16367106139659882,1.494,0.588,0.28277429938316345,0.3493802845478058
F,0.6448683142662048,0.5103333592414856,0.195,1.606,0.6066246032714844,0.2876376211643219,0.3792226016521454
F,0.535,0.435,0.15,0.725,0.269,0.1385,0.21034808456897736
I,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.1302981823682785
F,0.475,0.36590829491615295,0.125,0.5785,0.2775,0.1204165667295456,0.155
