cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.3718425929546356,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.12790827453136444,0.21
M,0.44,0.365,0.125,0.22601096332073212,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.10773390531539917,0.0775,0.12
F,0.53,0.415,0.14131022989749908,0.7775,0.237,0.1415,0.21858401596546173
F,0.5278584957122803,0.4227430820465088,0.1456504613161087,0.768,0.294,0.1495,0.2518867552280426
M,0.475,0.37,0.125,0.281877338886261,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.4423062205314636,0.361309677362442,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.22599811851978302,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.14257803559303284,0.6845,0.2725,0.171,0.20633533596992493
F,0.47,0.355,0.12393567711114883,0.4755,0.2259925901889801,0.0805,0.13501520454883575
M,0.5,0.4,0.1474159210920334,0.8288360238075256,0.34425222873687744,0.133,0.23558706045150757
I,0.355,0.28,0.085,0.08765622228384018,0.095,0.0395,0.115
F,0.39508676528930664,0.34,0.1,0.451,0.188,0.07004435360431671,0.13
M,0.365,0.295,0.09787878394126892,0.2555,0.13011981546878815,0.043,0.1
M,0.37108951807022095,0.32,0.1,0.381,0.13699020445346832,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.06894814968109131
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.45784348249435425,0.15527896583080292,0.9395,0.4223821461200714,0.214,0.27
F,0.55,0.4215409457683563,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4871769845485687,0.165,1.1631044149398804,0.48993927240371704,0.23822535574436188,0.3256482481956482
F,0.56,0.44,0.14457130432128906,0.9285,0.3825,0.188,0.3
F,0.5740756392478943,0.45,0.185,0.9120638370513916,0.3945,0.272,0.2602708339691162
M,0.5226269364356995,0.445,0.14,0.931,0.356,0.234,0.28
M,0.5283668041229248,0.475,0.18,0.8151134848594666,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.22249804437160492
F,0.58,0.47,0.14324554800987244,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.4223345220088959,0.2805,0.27432066202163696
F,0.6243375539779663,0.525,0.165,1.156970739364624,0.4946485161781311,0.23785309493541718,0.32829755544662476
F,0.6464700102806091,0.55,0.17326605319976807,1.301415205001831,0.5677914619445801,0.26660826802253723,0.3593199849128723
F,0.6562258005142212,0.5049728155136108,0.17847822606563568,1.7095,0.6317551136016846,0.30058804154396057,0.40034133195877075
M,0.41431596875190735,0.355,0.105,0.44436439871788025,0.227,0.124,0.1280083954334259
F,0.5989394783973694,0.475,0.155,1.217,0.4290826618671417,0.22602079808712006,0.34
F,0.36102059483528137,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.23437924683094025
M,0.4303891658782959,0.3354399800300598,0.12050506472587585,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.08437108248472214
F,0.55,0.425,0.135,0.8515,0.362,0.19045911729335785,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.07510414719581604,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.07822993397712708,0.045,0.075
F,0.47,0.37,0.12813739478588104,0.5795,0.293,0.227,0.17480318248271942
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5488120913505554,0.425,0.16,0.8355,0.3545,0.2135,0.23750300705432892
I,0.52,0.41,0.12,0.595,0.23253503441810608,0.111,0.15457504987716675
M,0.4,0.32,0.10890483856201172,0.43714019656181335,0.1335,0.06,0.11467936635017395
F,0.485,0.36,0.12336276471614838,0.5415,0.23886020481586456,0.096,0.142045259475708
F,0.3808976113796234,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.4669904112815857,0.3816892206668854,0.14,0.6615,0.2565,0.1755,0.22
M,0.36104410886764526,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.10833409428596497,0.5895,0.2765,0.07535228878259659,0.17
I,0.245,0.24828477203845978,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.1428263932466507,0.6052641272544861,0.246,0.13716328144073486,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.09021122008562088,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.16200831532478333
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.1507963240146637,0.915,0.3999001681804657,0.1935,0.32
F,0.5548511743545532,0.495,0.185,1.285,0.416,0.224,0.24839790165424347
F,0.475,0.39,0.119188092648983,0.5305,0.22224321961402893,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.4512200355529785,0.17,1.247,0.48,0.21196384727954865,0.425
F,0.5751376152038574,0.45579805970191956,0.175,1.185,0.474,0.261,0.2838510274887085
F,0.605,0.5107144117355347,0.17234712839126587,1.349244236946106,0.5993209481239319,0.2724337875843048,0.35884520411491394
F,0.6,0.475,0.14920847117900848,1.0075,0.4064417779445648,0.221,0.28
F,0.595,0.43299293518066406,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.4577661156654358,0.15,0.922,0.363,0.20935110747814178,0.27847474813461304
F,0.555,0.425,0.14,0.788,0.40362951159477234,0.20177698135375977,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.5501479506492615,0.4408947229385376,0.14,0.941,0.3845,0.252,0.285
F,0.6092879176139832,0.48711836338043213,0.16731643676757812,1.2245333194732666,0.5105,0.2540861964225769,0.675
F,0.5611775517463684,0.425,0.165,0.9885,0.375335156917572,0.225,0.32
F,0.6114850640296936,0.475,0.16193751990795135,1.3175,0.492779016494751,0.2465459257364273,0.58
M,0.58,0.45,0.14,1.013,0.3816596269607544,0.19006092846393585,0.36
F,0.5420665740966797,0.44012561440467834,0.18,1.295,0.339,0.2225,0.44
F,0.5976971983909607,0.465,0.14,1.195,0.4521673917770386,0.22801706194877625,0.4
F,0.56,0.44,0.15543095767498016,0.8645,0.4580239951610565,0.2075,0.28173694014549255
F,0.46,0.355,0.10935770720243454,0.3420945107936859,0.2205,0.114,0.165
F,0.5621156692504883,0.45,0.16,0.9775,0.37466567754745483,0.231,0.33
M,0.565,0.4336105287075043,0.135,0.8115,0.384554386138916,0.2013087123632431,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.20521651208400726
M,0.5661247968673706,0.465,0.1504717469215393,1.115,0.40521159768104553,0.254,0.39
F,0.6210564374923706,0.4942430555820465,0.165,1.1845982074737549,0.4806934893131256,0.2583613991737366,0.39
F,0.695,0.47870638966560364,0.19,1.115104079246521,0.46835726499557495,0.3425,0.3142073154449463
F,0.6102780699729919,0.47003427147865295,0.16462214291095734,1.606,0.4883601665496826,0.388,0.48
M,0.535,0.435,0.1423095464706421,0.725,0.269,0.16654092073440552,0.22855819761753082
I,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.3276176452636719,0.14999644458293915,0.133,0.165
F,0.475,0.375,0.11862482130527496,0.5785,0.2775,0.085,0.12245488911867142
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.13920088112354279,0.843,0.328,0.18217073380947113,0.255
M,0.5533254742622375,0.435,0.14777526259422302,0.883,0.37290748953819275,0.164,0.335
M,0.53,0.415,0.14,0.6620349287986755,0.3105,0.1675,0.205
F,0.605,0.47,0.16,1.1735,0.37580162286758423,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.20812959969043732
F,0.5498737692832947,0.44213244318962097,0.14887771010398865,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.07900899648666382,0.155
M,0.465,0.36,0.105,0.431,0.172,0.04595135897397995,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.40977057814598083,0.125,0.6935,0.28369495272636414,0.146,0.21
F,0.53,0.343399316072464,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.10909946262836456,0.15236102044582367
M,0.44,0.34,0.105,0.23897118866443634,0.1305,0.0955,0.165
F,0.56,0.4542645215988159,0.1546057015657425,0.8825,0.39667922258377075,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.11983252316713333,0.4205,0.163,0.09431520104408264,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.451415479183197,0.14,0.8643654584884644,0.304,0.1725,0.2607271075248718
I,0.37,0.265,0.075,0.214,0.10468137264251709,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.012889674864709377,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.5850487351417542,0.535,0.16,1.023389458656311,0.40840646624565125,0.2635,0.54
F,0.642220675945282,0.5030837059020996,0.17105558514595032,1.3973159790039062,0.7665,0.2926689684391022,0.36986207962036133
F,0.5602388381958008,0.48,0.14847005903720856,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.11337203532457352,0.4035,0.1767934113740921,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.13306249678134918,0.06426370143890381,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.0560341477394104,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
I,0.345,0.255,0.09,0.20555032789707184,0.094,0.0295,0.063
F,0.405,0.3179463744163513,0.11,0.32711461186408997,0.151,0.063,0.117
M,0.3639649748802185,0.285,0.095,0.27633675932884216,0.096,0.0575,0.0925
F,0.565,0.445,0.14980670809745789,0.826,0.341,0.1989942044019699,0.25129958987236023
F,0.55,0.45,0.1551964282989502,0.8903387188911438,0.36336538195610046,0.1435,0.2665
F,0.65,0.52,0.16364464163780212,1.3445,0.5207770466804504,0.24176812171936035,0.3165811598300934
M,0.5614401698112488,0.43105873465538025,0.155,0.797,0.4161677658557892,0.19,0.2621060311794281
M,0.475,0.375,0.13,0.5175,0.2075,0.06474655121564865,0.17
F,0.49,0.38,0.125,0.549,0.245,0.08385056257247925,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.039648279547691345
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.44708284735679626,0.1495319902896881,1.053,0.4415,0.262,0.325
