cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10585015267133713,0.514,0.2245,0.08303212374448776,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.09972698986530304
I,0.33,0.255,0.08,0.205,0.0895,0.027882806956768036,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5376510620117188,0.425,0.14092093706130981,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.16405817866325378,0.1125,0.165
F,0.5339040756225586,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.5787796378135681,0.194,0.1475,0.21
I,0.43,0.35,0.10531061142683029,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5383276343345642,0.405,0.145,0.6845,0.3266955018043518,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4702261686325073,0.4,0.13,0.6645,0.258,0.13787320256233215,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.09092888981103897,0.043,0.1
M,0.3966561257839203,0.32,0.1,0.381,0.1705,0.081264428794384,0.134612038731575
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.07755544036626816,0.049,0.085
F,0.5541220903396606,0.4397576153278351,0.155,0.9395,0.4275,0.214,0.27
F,0.5724069476127625,0.415,0.15735143423080444,0.7635,0.4046821594238281,0.20040591061115265,0.2
F,0.5848833918571472,0.48,0.165,1.0203007459640503,0.513,0.301,0.305
F,0.56,0.44,0.15057431161403656,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,1.0316486358642578,0.4296197295188904,0.272,0.32463812828063965
F,0.59,0.4531656503677368,0.14,0.9423661231994629,0.356,0.20626389980316162,0.28
F,0.605,0.4573975205421448,0.18,0.9365,0.4219261705875397,0.219,0.2949366271495819
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.5831710696220398,0.46411603689193726,0.15860037505626678,0.9975,0.47920161485671997,0.22261205315589905,0.33
F,0.6215282082557678,0.56,0.1676468700170517,1.639,0.6055,0.24942123889923096,0.32568538188934326
M,0.665,0.4668184518814087,0.165,0.9893495440483093,0.4285016655921936,0.21934643387794495,0.27919459342956543
F,0.6249485015869141,0.5007419586181641,0.17300567030906677,1.798,0.5570973753929138,0.28811073303222656,0.3686423599720001
F,0.6149023771286011,0.55,0.17038509249687195,1.2064310312271118,0.47131845355033875,0.2743871510028839,0.35087528824806213
M,0.36958009004592896,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6259440183639526,0.475,0.16767454147338867,1.1770011186599731,0.5305,0.3075,0.34769195318222046
F,0.45,0.355,0.10751907527446747,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09337008744478226,0.3275,0.134,0.05936247855424881,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.10814365744590759
F,0.55,0.4482923448085785,0.135,0.9651443958282471,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.2329178899526596,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.07175344973802567,0.14
F,0.46,0.31835225224494934,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.028562016785144806,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.27746447920799255
I,0.52,0.41,0.12,0.49219778180122375,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.05026482790708542,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.32150134444236755,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.08937817066907883,0.0915,0.11
F,0.5,0.42726579308509827,0.14,0.6918168663978577,0.2565,0.18842381238937378,0.22
M,0.445,0.35,0.11573012173175812,0.4425,0.19236424565315247,0.0955,0.14865225553512573
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.1327332854270935
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3637930154800415,0.125,0.583,0.246,0.13,0.16483303904533386
M,0.45,0.345,0.10029762983322144,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.443983793258667,0.13,0.7945799827575684,0.302,0.2066778838634491,0.24557249248027802
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.07929451763629913
M,0.52,0.4,0.1268244981765747,0.58,0.26218825578689575,0.1315,0.185
F,0.42796561121940613,0.355,0.12,0.37389665842056274,0.234,0.1015,0.135
F,0.565,0.44,0.1538616418838501,0.915,0.354,0.1935,0.26876750588417053
F,0.595,0.495,0.185,0.8832738399505615,0.416,0.224,0.485
F,0.475,0.318212628364563,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13165698945522308,0.7665,0.264,0.1632358580827713,0.275
F,0.4,0.32,0.11,0.353,0.14122821390628815,0.0985,0.12115272134542465
F,0.595,0.475,0.17,1.247,0.4145876467227936,0.21094530820846558,0.425
M,0.5721186399459839,0.48,0.175,1.185,0.4150531589984894,0.261,0.29021188616752625
F,0.605,0.49477267265319824,0.16617269814014435,1.098,0.49970847368240356,0.2642877995967865,0.33298540115356445
