cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.08981411904096603
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.18678344786167145
M,0.44,0.365,0.125,0.516,0.1297786682844162,0.114,0.10401082038879395
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7438873052597046,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3301713764667511,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.27537357807159424,0.1475,0.19759108126163483
M,0.43,0.34214550256729126,0.11315209418535233,0.406,0.1675,0.081,0.14431290328502655
M,0.49,0.38,0.12244371324777603,0.5415,0.2175,0.0918559804558754,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1860462874174118,0.09449458122253418,0.185
M,0.47414958477020264,0.3827798068523407,0.13,0.6121513247489929,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.10039860755205154,0.451,0.188,0.087,0.13
F,0.365,0.3006017506122589,0.08,0.2555,0.097,0.06934167444705963,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.09455206990242004
M,0.355,0.28,0.095,0.2292783111333847,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.038216445595026016,0.085
F,0.565,0.44,0.155,0.9395,0.3831992447376251,0.19888149201869965,0.27
F,0.55,0.415,0.13736753165721893,0.7635,0.318,0.21,0.2
F,0.5648669600486755,0.48,0.165,1.1615,0.513,0.301,0.256773442029953
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.8727239370346069,0.3945,0.272,0.2549295425415039
M,0.5646234154701233,0.4431424140930176,0.14,0.931,0.38608846068382263,0.234,0.28
M,0.605,0.475,0.18,0.8882306814193726,0.37745237350463867,0.219,0.2524872422218323
M,0.575,0.4604104459285736,0.14,0.8635,0.39436498284339905,0.19746682047843933,0.2526109218597412
F,0.6203931570053101,0.49510034918785095,0.165,1.2459747791290283,0.5000261068344116,0.3035670220851898,0.3744990825653076
F,0.5769755244255066,0.4673668146133423,0.165,1.639,0.6055,0.24772942066192627,0.2999139130115509
M,0.5597342252731323,0.525,0.165,1.338,0.5515,0.19534832239151,0.35
F,0.6520399451255798,0.5100679397583008,0.17872501909732819,1.3795322179794312,0.5630255341529846,0.32069796323776245,0.455
F,0.5899030566215515,0.55,0.16034525632858276,1.7095,0.633,0.2451411336660385,0.3134862780570984
M,0.465,0.33135443925857544,0.1040596142411232,0.4795,0.227,0.124,0.125
F,0.5859586000442505,0.47359466552734375,0.155,1.217,0.47095414996147156,0.28429919481277466,0.3180675208568573
F,0.45,0.355,0.105,0.5225,0.14916102588176727,0.1165,0.145
F,0.5607806444168091,0.445,0.135,0.883,0.381,0.2035,0.2509790360927582
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.3176882863044739,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.9336975812911987,0.362,0.2082061916589737,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.28450846672058105,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.10142014175653458,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4912930727005005,0.1775,0.1149919256567955,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5647737979888916,0.4398152530193329,0.16,0.8355,0.3796958327293396,0.2135,0.245
F,0.52,0.41,0.12,0.5477134585380554,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.09488597512245178,0.15
M,0.405,0.31,0.1,0.385,0.10456908494234085,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.19982580840587616
M,0.445,0.35,0.12,0.4425,0.192,0.07860936224460602,0.11573808640241623
M,0.47,0.33898377418518066,0.135,0.4006241261959076,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.17231588065624237,0.042,0.014,0.025
F,0.505,0.3544798493385315,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.12663637101650238,0.1125,0.135
M,0.505,0.405,0.12475606799125671,0.625,0.26867610216140747,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.39197272062301636,0.325,0.095,0.3178636431694031,0.1705,0.08,0.1
M,0.52,0.3769088685512543,0.12,0.58,0.24280568957328796,0.10897114872932434,0.185
M,0.475,0.32512059807777405,0.12,0.48,0.234,0.1015,0.135
