cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.27872881293296814,0.09,0.2255,0.0995,0.0485,0.07
F,0.516837477684021,0.400836706161499,0.135,0.677,0.2565,0.1415,0.23220741748809814
M,0.44,0.2998356819152832,0.125,0.27754443883895874,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.9629133939743042,0.42770349979400635,0.2284013330936432,0.29820284247398376
F,0.5780520439147949,0.425,0.125,0.8752297759056091,0.294,0.19201217591762543,0.2716437578201294
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.5906923413276672,0.44,0.15,0.8945,0.40957698225975037,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.14810097217559814
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.22182400524616241
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.11552409827709198
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.18099644780158997
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.5759572386741638,0.25068798661231995,0.14303989708423615,0.16023783385753632
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.33699074387550354,0.10574018955230713,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.45644864439964294,0.155,0.9395,0.4275,0.22061586380004883,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4916708767414093,0.165,1.1424776315689087,0.5256568193435669,0.2828761339187622,0.33579862117767334
F,0.5722430348396301,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.14977702498435974,0.9520134329795837,0.3945,0.20988306403160095,0.285
M,0.59,0.445,0.13409526646137238,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.35267695784568787,0.219,0.27368924021720886
M,0.575,0.4369012415409088,0.14,0.8635,0.3782511353492737,0.227,0.2
F,0.58,0.47,0.16283249855041504,1.1809297800064087,0.5500355362892151,0.26928573846817017,0.3431866466999054
F,0.68,0.56,0.165,0.9157640933990479,0.6055,0.2051582783460617,0.2678089439868927
M,0.665,0.45028552412986755,0.165,1.338,0.4229535460472107,0.3575,0.2963618040084839
F,0.68,0.55,0.175,1.798,0.815,0.21468855440616608,0.2937107980251312
F,0.6362807154655457,0.55,0.15794937312602997,1.231817364692688,0.633,0.2715541422367096,0.3512926399707794
I,0.4016408324241638,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.075709581375122,0.4682900309562683,0.3075,0.3258568048477173
F,0.4632337689399719,0.35417839884757996,0.105,0.4647073447704315,0.237,0.1165,0.145
F,0.575,0.445,0.14583784341812134,0.883,0.381,0.2035,0.28322654962539673
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.07420516014099121,0.115
F,0.55,0.46404993534088135,0.14524754881858826,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.007402150891721249,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.04175403714179993,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.0584150068461895
M,0.47,0.37,0.1186952218413353,0.5795,0.22263668477535248,0.227,0.14
F,0.44652652740478516,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.26867684721946716
I,0.43255379796028137,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.10145778208971024,0.303,0.1335,0.06,0.11533086746931076
F,0.485,0.36,0.13,0.5415,0.2595,0.07769101858139038,0.16
F,0.47,0.36,0.11474395543336868,0.4775,0.2105,0.108293317258358,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.7664103507995605,0.2565,0.17811448872089386,0.25613176822662354
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.47080305218696594,0.4,0.125,0.583,0.246,0.13,0.175
M,0.4260767102241516,0.345,0.10187491029500961,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.49112722277641296,0.22077243030071259,0.16,0.175
F,0.53,0.41,0.13,0.9153399467468262,0.40984129905700684,0.1935,0.2
M,0.4373496174812317,0.33688032627105713,0.095,0.3785,0.1705,0.11018415540456772,0.1
M,0.52,0.4,0.12,0.5992355346679688,0.234,0.1315,0.21217356622219086
M,0.475,0.355,0.11125752329826355,0.45039957761764526,0.18295787274837494,0.1015,0.135
F,0.565,0.45258036255836487,0.16,0.915,0.3980614244937897,0.1935,0.32
F,0.595,0.4946420192718506,0.16612057387828827,1.285,0.5181918740272522,0.224,0.36368370056152344
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.04061732813715935
M,0.555,0.425,0.1324826329946518,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5755611658096313,0.475,0.17,1.247,0.48,0.20793159306049347,0.425
M,0.57,0.46326130628585815,0.1500817835330963,1.185,0.4230652451515198,0.261,0.38
F,0.605,0.45,0.16490910947322845,1.2322627305984497,0.5372931957244873,0.2895,0.35358187556266785
F,0.5673642158508301,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.6061380505561829,0.475,0.15305987000465393,0.944,0.4347713887691498,0.189,0.315
F,0.5683465003967285,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.4332621693611145,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.2740212678909302
F,0.575,0.445,0.14,0.941,0.4097871482372284,0.2106039822101593,0.285
M,0.5830067992210388,0.46275094151496887,0.1484241485595703,1.615,0.5105,0.192,0.31147193908691406
F,0.52,0.44802799820899963,0.165,0.9885,0.396,0.225,0.32
F,0.595,0.4849441945552826,0.15617051720619202,1.042824625968933,0.408,0.234,0.58
M,0.58,0.4554150402545929,0.14,0.9019842743873596,0.38,0.2156497836112976,0.36
F,0.57,0.4893949031829834,0.18,1.0746092796325684,0.48616915941238403,0.2596043050289154,0.44
M,0.5515090823173523,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44930312037467957,0.14507004618644714,0.8645,0.3305,0.21225309371948242,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.1535354107618332,0.9430450201034546,0.3135,0.20412030816078186,0.33
F,0.565,0.4503448009490967,0.135,0.9277470111846924,0.341,0.1675,0.27624648809432983
M,0.555,0.44,0.15,0.7442391514778137,0.307,0.1525,0.24193543195724487
M,0.5625724196434021,0.465,0.175,0.8942363858222961,0.4015,0.20026445388793945,0.39
F,0.5750235915184021,0.45740973949432373,0.165,1.262,0.507,0.318,0.39
F,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.6268512606620789,0.535,0.16472110152244568,1.1086727380752563,0.5008705258369446,0.2592944800853729,0.48
M,0.535,0.4155042767524719,0.15,0.6783162951469421,0.269,0.1385,0.25
M,0.5220534801483154,0.4032462239265442,0.13,0.7149201035499573,0.214,0.18376553058624268,0.24728845059871674
M,0.47,0.31383490562438965,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.3657560646533966,0.2775,0.08978686481714249,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.9162319898605347,0.380688339471817,0.1915,0.2962596118450165
F,0.53,0.45811206102371216,0.16,0.883,0.4197644591331482,0.164,0.32252585887908936
M,0.53,0.415,0.14,0.8839083909988403,0.3648987114429474,0.1675,0.2905503809452057
F,0.605,0.47,0.16,0.9427528977394104,0.4975,0.20865195989608765,0.345
F,0.5662381052970886,0.4435238242149353,0.155,0.884200930595398,0.291,0.1835,0.235
F,0.545,0.44326725602149963,0.165,0.8595746755599976,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6469870209693909,0.261,0.14732564985752106,0.22
F,0.51,0.39,0.135,0.7376525402069092,0.231,0.16816455125808716,0.2459142953157425
F,0.435,0.395,0.105,0.3635,0.16829022765159607,0.098,0.13
M,0.495,0.395,0.10632342100143433,0.5415,0.2375,0.1345,0.155
M,0.465,0.3183101415634155,0.105,0.431,0.14045129716396332,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
F,0.425,0.35,0.105,0.393,0.13,0.05568195879459381,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.12092816829681396,0.6125,0.2555,0.102,0.17193178832530975
M,0.44,0.34,0.105,0.203023761510849,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.34842029213905334,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.4703516662120819,0.15594950318336487,0.766,0.304,0.22701288759708405,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.07728757709264755,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
F,0.43239372968673706,0.275,0.09,0.238,0.18637895584106445,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.6209109425544739,0.535,0.1619424819946289,1.1516317129135132,0.63,0.25491833686828613,0.54
M,0.71,0.54,0.15387889742851257,0.9872803092002869,0.45102542638778687,0.24360089004039764,0.3102114796638489
M,0.5973042845726013,0.4629175364971161,0.165,1.037104845046997,0.4835,0.283,0.31199216842651367
F,0.44,0.3554600775241852,0.11200747638940811,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.34212401509284973,0.26,0.095,0.211,0.086,0.056,0.068
