cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.32429420948028564,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08729545027017593,0.205,0.0895,0.0395,0.055
F,0.37373897433280945,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5212270021438599,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5177513360977173,0.4068377614021301,0.125,0.768,0.294,0.20163437724113464,0.2409326434135437
M,0.475,0.356612890958786,0.125,0.5095,0.2392193078994751,0.11895010620355606,0.165
F,0.5637480020523071,0.44,0.15,0.8945,0.3145,0.2203638255596161,0.32
F,0.525,0.37170591950416565,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.13762331008911133,0.5415,0.2175,0.11668429523706436,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.11602574586868286,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.14152997732162476,0.6645,0.3172031342983246,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.21134637296199799,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.1747034639120102,0.2
F,0.615,0.4366317689418793,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,1.006729245185852,0.3825,0.2197815328836441,0.3
F,0.5564112663269043,0.43363964557647705,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.15059813857078552,0.931,0.356,0.234,0.28
M,0.605,0.45547232031822205,0.18,0.9946117997169495,0.394,0.20940837264060974,0.295
M,0.5416063070297241,0.425,0.15483355522155762,0.8635,0.393,0.227,0.2
M,0.565152645111084,0.47,0.16144753992557526,0.9975,0.3916803002357483,0.242,0.33
F,0.5742040276527405,0.56,0.16325178742408752,1.639,0.4344061017036438,0.2805,0.46
M,0.6217234134674072,0.4763107895851135,0.1785307228565216,1.233458161354065,0.537520706653595,0.2680669128894806,0.3909482955932617
F,0.6290843486785889,0.48145389556884766,0.17962440848350525,1.798,0.815,0.2836586833000183,0.36593949794769287
F,0.6105878949165344,0.55,0.17246262729167938,1.1555290222167969,0.4938013553619385,0.4115,0.36257514357566833
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5767665505409241,0.475,0.155,0.9721305966377258,0.5305,0.3075,0.34
F,0.42808493971824646,0.355,0.105,0.43521201610565186,0.237,0.1165,0.145
F,0.575,0.43644824624061584,0.135,0.883,0.381,0.2215086817741394,0.26
M,0.355,0.28876954317092896,0.09,0.3509448170661926,0.134,0.086,0.09
F,0.45,0.3264801800251007,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.20508724451065063,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.32101190090179443,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.2416454702615738,0.227,0.17459414899349213
F,0.46,0.375,0.12,0.4605,0.19533473253250122,0.11,0.15
I,0.3616694509983063,0.245,0.07,0.161,0.10978175699710846,0.0255,0.045
F,0.525,0.425,0.16,0.8940278887748718,0.3545,0.2135,0.245
I,0.43886521458625793,0.41,0.12,0.595,0.18938785791397095,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.17740347981452942,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.3325595557689667,0.1755,0.22
M,0.445,0.35,0.12432350218296051,0.4110446274280548,0.192,0.10233935713768005,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.13887928426265717
I,0.245,0.19,0.06,0.086,0.07461200654506683,0.014,0.07253239303827286
F,0.505,0.4,0.13647322356700897,0.5503435134887695,0.246,0.13,0.175
M,0.45,0.3063218891620636,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
