cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10354945063591003,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.23239704966545105,0.1415,0.21
M,0.44,0.29692670702934265,0.125,0.516,0.10570205748081207,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09645822644233704,0.3515,0.141,0.0775,0.07635048776865005
F,0.505315363407135,0.415,0.13895326852798462,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.14888514578342438,0.768,0.3407957851886749,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.08216036111116409,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.18402551114559174,0.25300171971321106
F,0.4822753369808197,0.38,0.12305789440870285,0.6065,0.19992849230766296,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.20186610519886017,0.095,0.17862404882907867
F,0.535,0.3791153132915497,0.145,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.4820118546485901,0.3710668385028839,0.13624700903892517,0.6645,0.258,0.13754598796367645,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.2917562425136566,0.188,0.087,0.13
M,0.365,0.3141341209411621,0.08,0.30091333389282227,0.11343571543693542,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9646501541137695,0.37214720249176025,0.214955672621727,0.27
F,0.5719612240791321,0.44346150755882263,0.15726999938488007,0.7635,0.4084523916244507,0.21,0.2
F,0.615,0.48,0.15571819245815277,1.1615,0.513,0.21213240921497345,0.305
F,0.56,0.4435352087020874,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.4585525393486023,0.185,0.9727109670639038,0.3945,0.20262470841407776,0.285
M,0.5453183054924011,0.43825778365135193,0.14,0.931,0.356,0.234,0.2869528532028198
M,0.605,0.475,0.14793960750102997,0.789416491985321,0.394,0.219,0.295
