cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
F,0.35,0.265,0.09,0.2970428764820099,0.0995,0.0485,0.08895845711231232
F,0.48692619800567627,0.42,0.135,0.5564999580383301,0.2565,0.1415,0.21
M,0.44,0.2838688790798187,0.1069207713007927,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3339672088623047,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.13730622828006744,0.7775,0.237,0.1415,0.19643598794937134
F,0.48193392157554626,0.425,0.125,0.768,0.294,0.1495,0.26
F,0.475,0.3169100880622864,0.125,0.5095,0.15789198875427246,0.1125,0.165
F,0.5090134739875793,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10600163042545319,0.406,0.1675,0.081,0.135
M,0.4132941663265228,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.12669850885868073,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.39422717690467834,0.13,0.6711756587028503,0.2713237702846527,0.133,0.21842125058174133
I,0.355,0.28,0.085,0.22578191757202148,0.095,0.0395,0.08214692026376724
F,0.42218440771102905,0.31193044781684875,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.05857206881046295,0.115
F,0.355,0.28,0.095,0.29976019263267517,0.0955,0.062,0.08995572477579117
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.08152803033590317
F,0.565,0.41189777851104736,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.44568994641304016,0.1497666984796524,0.7635,0.318,0.2033616453409195,0.264442503452301
F,0.615,0.48,0.14672325551509857,1.1615,0.513,0.301,0.305
F,0.5579370856285095,0.44,0.15772011876106262,0.9285,0.3825,0.21984131634235382,0.3
