cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.27539652585983276,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2553180456161499,0.1415,0.21
M,0.4260987639427185,0.365,0.125,0.516,0.2155,0.08426506817340851,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09318133443593979,0.32796967029571533,0.13101771473884583,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5425413846969604,0.4254557192325592,0.1459234207868576,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.13788415491580963,0.1125,0.165
F,0.55,0.44,0.15,1.0166864395141602,0.4334399104118347,0.21434131264686584,0.32
F,0.525,0.38,0.14,0.6065,0.2828068137168884,0.14557620882987976,0.21
F,0.43,0.35,0.11,0.406,0.1675,0.0657382607460022,0.135
M,0.4499674439430237,0.38,0.135,0.5415,0.2175,0.08775147795677185,0.19
F,0.535,0.43838122487068176,0.145,0.6845,0.3594391644001007,0.171,0.2194681614637375
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4559583365917206,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.022628450766205788,0.115
F,0.47036832571029663,0.362295925617218,0.1,0.451,0.188,0.087,0.12744301557540894
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.06973189115524292,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5871462225914001,0.44810548424720764,0.15642137825489044,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.5884521007537842,0.48,0.1566718965768814,1.1615,0.4334126114845276,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.21332956850528717,0.22597035765647888
F,0.58,0.45,0.15594597160816193,1.0218303203582764,0.3945,0.272,0.24917159974575043
M,0.59,0.445,0.14,0.931,0.3677753508090973,0.17488950490951538,0.28
M,0.605,0.475,0.1390404850244522,0.9365,0.38652846217155457,0.219,0.295
M,0.5488060116767883,0.425,0.14,0.8635,0.3595384657382965,0.227,0.2
M,0.58,0.47,0.165,0.891311764717102,0.3993298411369324,0.242,0.23092864453792572
F,0.6587163805961609,0.5123190879821777,0.17208437621593475,1.334550380706787,0.5479044914245605,0.2805,0.35916295647621155
F,0.6449745893478394,0.525,0.1696814000606537,1.2238401174545288,0.5024203062057495,0.2694823443889618,0.3270910084247589
F,0.68,0.46226322650909424,0.175,1.798,0.45404911041259766,0.22973693907260895,0.455
F,0.5995508432388306,0.55,0.2,1.7095,0.633,0.4115,0.23431085050106049
F,0.465,0.355,0.105,0.43753013014793396,0.2047993540763855,0.124,0.125
