cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.095,0.514,0.2245,0.07940030843019485,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.3856319189071655,0.135,0.677,0.2565,0.1415,0.1746792495250702
M,0.44,0.365,0.125,0.516,0.2155,0.07877837121486664,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08510080724954605,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.13969014585018158,0.7775,0.237,0.1415,0.33
F,0.5620474219322205,0.425,0.125,0.768,0.3947206437587738,0.2110411822795868,0.26
M,0.475,0.30433523654937744,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.3497442901134491,0.14,0.6065,0.194,0.1475,0.21
M,0.38600778579711914,0.35,0.11,0.406,0.1675,0.081,0.135
F,0.456096887588501,0.38,0.135,0.4566866159439087,0.2175,0.095,0.19
F,0.535,0.405,0.13954868912696838,0.6845,0.2725,0.171,0.21265745162963867
F,0.47,0.355,0.11379053443670273,0.4755,0.1675,0.0805,0.185
M,0.5,0.35277533531188965,0.1260533481836319,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.0342647023499012
I,0.44,0.34,0.10021748393774033,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
F,0.45,0.32,0.1119925007224083,0.381,0.2304336577653885,0.12058679014444351,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5512388348579407,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.4226752817630768,0.135,0.7635,0.390648752450943,0.21990059316158295,0.2
F,0.5722711086273193,0.48,0.165,1.1615,0.513,0.301,0.2543993592262268
F,0.5746908187866211,0.44813212752342224,0.14,0.9500709176063538,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.45125699043273926,0.14,0.931,0.356,0.22173312306404114,0.27256643772125244
M,0.605,0.4015502631664276,0.18,0.9365,0.394,0.219,0.295
M,0.5561395287513733,0.425,0.14,0.8816674947738647,0.4146871864795685,0.227,0.2
M,0.5461600422859192,0.47,0.165,0.9975,0.3935,0.20104320347309113,0.33
F,0.5996255874633789,0.56,0.16132833063602448,1.639,0.48317480087280273,0.2805,0.3135901689529419
F,0.6044719815254211,0.525,0.165,1.0647897720336914,0.4987662136554718,0.2369121015071869,0.30565011501312256
F,0.68,0.55,0.1629498153924942,1.1503710746765137,0.815,0.23678246140480042,0.33026331663131714
F,0.6359066963195801,0.5167545676231384,0.17883029580116272,1.4269325733184814,0.6337532997131348,0.3119853436946869,0.394212543964386
M,0.465,0.355,0.105,0.4795,0.227,0.0781710296869278,0.125
F,0.5926828980445862,0.475,0.155,1.050938606262207,0.46970099210739136,0.3075,0.34
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5531110763549805,0.41977980732917786,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.44828227162361145,0.16024547815322876,0.8515,0.4451512098312378,0.196,0.27
I,0.24,0.175,0.0745849758386612,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.11514412611722946,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8867710828781128,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.06466278433799744
M,0.485,0.36,0.13,0.5415,0.2595,0.09334640949964523,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.11163859069347382,0.5037169456481934,0.2680567800998688,0.0955,0.13770166039466858
F,0.47,0.3095487654209137,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1355273574590683,0.175
M,0.4207993447780609,0.345,0.10807978361845016,0.4115,0.18685169517993927,0.1125,0.135
M,0.505,0.2851851284503937,0.11,0.625,0.305,0.16,0.175
F,0.5175983309745789,0.3867033123970032,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.35163113474845886,0.12,0.58,0.234,0.1352970153093338,0.185
M,0.475,0.355,0.10312668979167938,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.9362460374832153,0.354,0.2092626839876175,0.28036054968833923
F,0.595,0.4631691873073578,0.16002364456653595,1.0106709003448486,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.1293092519044876,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.3931049108505249,0.168,0.21547386050224304
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.566899836063385,0.475,0.17,0.9545350074768066,0.48,0.225,0.425
F,0.6155478954315186,0.48885631561279297,0.1668279618024826,1.2144091129302979,0.474,0.261,0.34305787086486816
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6058709621429443,0.4643968939781189,0.15,1.1235355138778687,0.4787205159664154,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3881147801876068,0.189,0.315
F,0.5590381622314453,0.47,0.15,0.8727797865867615,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2177012711763382,0.2594490945339203
F,0.575,0.445,0.14,0.9209468364715576,0.3845,0.252,0.285
M,0.62,0.51,0.1576690673828125,1.615,0.49185267090797424,0.23946955800056458,0.29582199454307556
F,0.5821287631988525,0.425,0.165,0.9885,0.396,0.22706370055675507,0.27904725074768066
M,0.595,0.4505784809589386,0.16,0.9401905536651611,0.408,0.234,0.2723747491836548
F,0.58,0.45,0.15902242064476013,1.013,0.4849280118942261,0.23865164816379547,0.36
F,0.57,0.43978771567344666,0.18,0.9061219096183777,0.339,0.2225,0.44
F,0.625,0.465,0.14,1.195,0.4825,0.22567066550254822,0.28164413571357727
M,0.593603253364563,0.46215564012527466,0.16,1.0340378284454346,0.4722536504268646,0.2075,0.28981202840805054
