cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3428120017051697,0.11777427047491074,0.514,0.23331816494464874,0.11054753512144089,0.15
M,0.35,0.2593510150909424,0.09,0.2255,0.0995,0.0485,0.07
F,0.49112841486930847,0.39113348722457886,0.135,0.6174486875534058,0.2565,0.1415,0.21
F,0.47093743085861206,0.3613693416118622,0.125,0.516,0.2155,0.12357956916093826,0.155
I,0.33,0.255,0.079042948782444,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5350051522254944,0.415,0.15,0.7775,0.38170868158340454,0.1415,0.33
F,0.545,0.425,0.125,0.8057085275650024,0.31831124424934387,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.16140268743038177,0.1125,0.165
F,0.55,0.44,0.13439229130744934,0.8945,0.3145,0.151,0.32
F,0.525,0.36370936036109924,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10302107781171799,0.406,0.18415690958499908,0.081,0.1104087084531784
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.37504446506500244,0.28,0.085,0.2905,0.1710948348045349,0.0395,0.07004881650209427
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.1956445574760437,0.2581997811794281
F,0.5281442999839783,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.20472881197929382,0.26454079151153564
F,0.56,0.44,0.14779894053936005,0.9483734965324402,0.3825,0.188,0.2633835971355438
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.23791104555130005
M,0.59,0.3970505893230438,0.14,0.931,0.356,0.234,0.28
M,0.5930819511413574,0.4581851661205292,0.1634153574705124,1.1793006658554077,0.394,0.219,0.3206840753555298
M,0.5347716808319092,0.41059714555740356,0.1397928148508072,0.8635,0.393,0.227,0.2
