cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.3172243535518646,0.095,0.514,0.2245,0.101,0.1110122799873352
M,0.35,0.265,0.0950963944196701,0.2255,0.0995,0.0485,0.07
F,0.53,0.3739301860332489,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.2896072268486023,0.125,0.35102176666259766,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.3892345726490021,0.19912531971931458,0.33
F,0.545,0.425,0.125,0.768,0.39755794405937195,0.1807544082403183,0.2474696934223175
M,0.475,0.2943091094493866,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.14043007791042328,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.1199393942952156,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.28950247168540955,0.1675,0.081,0.135
M,0.432645708322525,0.31242045760154724,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.4147210717201233,0.145,0.6845,0.2725,0.171,0.2073943316936493
F,0.42103734612464905,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.11808833479881287,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.31211143732070923,0.188,0.087,0.13
M,0.365,0.295,0.10153605043888092,0.2555,0.097,0.043,0.0913480743765831
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.40635254979133606,0.28,0.095,0.2455,0.19606293737888336,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.05069473758339882
F,0.5621733069419861,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.5772922039031982,0.415,0.135,0.7635,0.318,0.19565437734127045,0.25177499651908875
F,0.615,0.44184181094169617,0.165,1.1615,0.513,0.2220088392496109,0.305
F,0.576920747756958,0.44,0.14,0.9285,0.43234485387802124,0.22263944149017334,0.3
F,0.58,0.4460350573062897,0.14911435544490814,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.19021038711071014,0.28
M,0.605,0.3994154930114746,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.4396727681159973,0.14,0.9017062187194824,0.4179442822933197,0.1846453994512558,0.2
M,0.58,0.43041250109672546,0.165,0.9975,0.3935,0.242,0.252215176820755
F,0.6185576319694519,0.4719889760017395,0.16537094116210938,1.2630430459976196,0.6055,0.2805,0.33037063479423523
M,0.5775281190872192,0.525,0.153706356883049,1.338,0.4727628529071808,0.3575,0.2916686534881592
F,0.6245730519294739,0.48512426018714905,0.1692439168691635,1.798,0.5765165686607361,0.2853434383869171,0.455
F,0.705,0.45484212040901184,0.2,1.7095,0.46826842427253723,0.4115,0.2850956618785858
M,0.465,0.2992246448993683,0.105,0.4795,0.227,0.08692064881324768,0.125
F,0.54,0.43334367871284485,0.155,1.217,0.5305,0.3075,0.34
I,0.45,0.28239181637763977,0.105,0.5225,0.237,0.1165,0.145
F,0.5620508790016174,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.14615464210510254,0.8515,0.362,0.196,0.27
I,0.24,0.22985370457172394,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.10318648815155029,0.042,0.0255,0.08313474804162979,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.04646364971995354,0.075
M,0.47,0.37,0.12,0.5795,0.20920675992965698,0.227,0.14
F,0.44108542799949646,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.42810389399528503,0.32,0.11301044374704361,0.303,0.1335,0.06,0.1299513429403305
M,0.4905432462692261,0.37265267968177795,0.13,0.6723257303237915,0.27894777059555054,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.12527243793010712,0.0915,0.11
F,0.5,0.4,0.14846977591514587,0.6615,0.37249046564102173,0.19227205216884613,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.08058008551597595
M,0.47,0.385,0.135,0.5895,0.2765,0.09620434045791626,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.12057958543300629,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.13133130967617035,0.625,0.305,0.16,0.19951319694519043
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.17263787984848022,0.07293478399515152,0.1
M,0.52,0.4,0.12,0.5764382481575012,0.234,0.13299717009067535,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.14470651745796204,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.355402410030365,0.12,0.6529841423034668,0.2796340584754944,0.1310083121061325,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14126205444335938,0.7906711101531982,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5803382992744446,0.475,0.17,1.247,0.48,0.225,0.2574528455734253
F,0.5955691337585449,0.4489413797855377,0.15132540464401245,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.1454877406358719,1.0075,0.4425,0.221,0.28
F,0.595,0.475,0.14,0.944,0.3625,0.19023536145687103,0.24625369906425476
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.4391147792339325,0.17,1.1025,0.42316025495529175,0.2355,0.345
F,0.5778380632400513,0.4352383613586426,0.14,0.941,0.3845,0.252,0.285
F,0.6034852862358093,0.51,0.175,1.1853994131088257,0.5035142302513123,0.2491309940814972,0.675
