cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.38924440741539,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.40919744968414307,0.14510345458984375,0.6303598880767822,0.2565,0.1415,0.21
M,0.44,0.3097914159297943,0.10832908749580383,0.3651507496833801,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.041693396866321564
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.6207197904586792,0.425,0.16270358860492706,1.083169937133789,0.45098474621772766,0.1495,0.3176852762699127
F,0.475,0.3764428496360779,0.13541348278522491,0.5095,0.2834181785583496,0.1493036448955536,0.165
F,0.55,0.4551195502281189,0.15,0.8945,0.3145,0.21507707238197327,0.32
F,0.47178640961647034,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.06714620441198349,0.08542962372303009
F,0.49,0.38,0.135,0.6130908131599426,0.2633129954338074,0.095,0.19
F,0.535,0.40271151065826416,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.16926836967468262,0.0805,0.185
F,0.5164408683776855,0.4,0.13,0.6214196085929871,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.05310189723968506,0.1
M,0.45,0.2939985990524292,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.09572562575340271,0.2455,0.10861992090940475,0.062,0.075
F,0.4410768151283264,0.33978670835494995,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.444523423910141,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.4760684072971344,0.1669478565454483,1.0424147844314575,0.318,0.21,0.3143785893917084
F,0.615,0.48,0.16512905061244965,1.1615,0.4714304804801941,0.24404068291187286,0.32442548871040344
F,0.56,0.46044450998306274,0.14,0.9285,0.3825,0.22085724771022797,0.3
F,0.58,0.44949474930763245,0.185,0.8784188032150269,0.3945,0.272,0.285
M,0.59,0.4285288453102112,0.1459222137928009,0.931,0.356,0.234,0.28
M,0.5700189471244812,0.475,0.18,0.9107867479324341,0.394,0.219,0.2521282136440277
M,0.575,0.425,0.14501765370368958,0.8635,0.393,0.227,0.2517950236797333
M,0.5572784543037415,0.47,0.165,0.9975,0.3935,0.242,0.24434860050678253
F,0.5782601237297058,0.4634101986885071,0.15739737451076508,1.639,0.6055,0.2805,0.46
F,0.665,0.525,0.165,1.338,0.5515,0.2023240476846695,0.2691507041454315
F,0.6165562868118286,0.55,0.16395775973796844,1.798,0.4821297824382782,0.3925,0.455
F,0.705,0.4929705560207367,0.2,1.7095,0.4863124191761017,0.2498834729194641,0.33787021040916443
M,0.3897370398044586,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.1505293846130371,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.08981966972351074,0.106099434196949
F,0.5723621845245361,0.4517734944820404,0.135,0.883,0.381,0.2035,0.26
