cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3000032901763916,0.10763289779424667,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04504040256142616,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.28758513927459717,0.125,0.516,0.2155,0.114,0.11450588703155518
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.022376464679837227,0.12
F,0.53,0.4207509160041809,0.15,0.7775,0.33465802669525146,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.31734299659729004,0.125,0.5095,0.2165,0.09638195484876633,0.165
F,0.6095744967460632,0.44,0.15,0.8945,0.43833044171333313,0.24425815045833588,0.318562775850296
F,0.525,0.38,0.14,0.6065,0.194,0.11824002116918564,0.21
M,0.4331808388233185,0.35,0.11169644445180893,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.33325010538101196,0.1675,0.0805,0.185
M,0.5,0.4,0.1373491883277893,0.6645,0.2689368426799774,0.133,0.24
F,0.355,0.2926672101020813,0.085,0.3290817439556122,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.36349594593048096,0.275,0.09496961534023285,0.2255,0.08,0.049,0.085
F,0.5468977093696594,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.3062590956687927,0.1778065711259842,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.2105124443769455,0.2864552140235901
F,0.56,0.4547532796859741,0.14,1.041215181350708,0.4188508689403534,0.188,0.3
F,0.5728221535682678,0.4396841824054718,0.14976391196250916,0.9955,0.3945,0.272,0.285
F,0.59,0.44815710186958313,0.14,0.9683703780174255,0.356,0.22576364874839783,0.28
F,0.5784855484962463,0.475,0.18,0.9114130735397339,0.394,0.22142812609672546,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.16367174685001373,0.2
M,0.5807529091835022,0.4524631202220917,0.165,1.0533841848373413,0.4375467598438263,0.242,0.33
F,0.68,0.56,0.14935114979743958,1.639,0.6055,0.2805,0.29545778036117554
