cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.31030532717704773,0.2245,0.101,0.08832228928804398
M,0.35,0.265,0.09,0.2255,0.08950504660606384,0.0485,0.07
F,0.53,0.42,0.135,0.7207008600234985,0.3075143098831177,0.1415,0.21
M,0.3996433615684509,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.05221483111381531,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.43920958042144775,0.125,0.768,0.294,0.19604279100894928,0.26
M,0.432285338640213,0.37,0.125,0.5095,0.1640162616968155,0.1125,0.165
F,0.5197186470031738,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.38408806920051575,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.28476086258888245,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.12814544141292572,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.07115795463323593,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.31263402104377747,0.10823185741901398,0.381,0.1705,0.075,0.115
M,0.355,0.267156183719635,0.095,0.2455,0.0955,0.062,0.075
I,0.36874428391456604,0.275,0.1,0.2255,0.08,0.061313845217227936,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.19520646333694458,0.27
F,0.55,0.415,0.135,0.7635,0.38469889760017395,0.21,0.2604563534259796
F,0.615,0.48526322841644287,0.1668725460767746,1.1844104528427124,0.4715404212474823,0.2689560055732727,0.35453909635543823
F,0.56,0.44,0.14,0.9285,0.3825,0.20776064693927765,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.881100058555603,0.37118062376976013,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.4372084438800812,0.14,0.8635,0.34659600257873535,0.19097480177879333,0.2
M,0.58,0.47,0.15198402106761932,0.9813152551651001,0.40104207396507263,0.242,0.33
F,0.68,0.5028910636901855,0.17539316415786743,1.288142442703247,0.5191414952278137,0.2774263918399811,0.3788367211818695
F,0.665,0.525,0.14200665056705475,1.338,0.5515,0.3575,0.35
F,0.5981653928756714,0.48175349831581116,0.16817380487918854,1.3034032583236694,0.5327573418617249,0.2967495322227478,0.455
F,0.6137943863868713,0.4950805604457855,0.2,1.2559536695480347,0.5220942497253418,0.28994259238243103,0.49
M,0.465,0.355,0.1059732660651207,0.36421701312065125,0.227,0.124,0.125
F,0.54,0.4737253785133362,0.155,1.217,0.5305,0.23449911177158356,0.2986833155155182
F,0.45,0.355,0.105,0.2755936086177826,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.07329222559928894
F,0.55,0.425,0.135,0.8881087899208069,0.3889913260936737,0.196,0.25375550985336304
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.22236181795597076,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.35127776861190796,0.293,0.0854981541633606,0.14
F,0.46,0.3555167019367218,0.12,0.4605,0.1775,0.10371970385313034,0.1568468064069748
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.470956414937973,0.16,0.8355,0.4305725395679474,0.24439825117588043,0.31576278805732727
I,0.3996235728263855,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.16634881496429443,0.11454223096370697,0.16
F,0.47,0.318219929933548,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.2156037539243698,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.18288318812847137
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.30930134654045105,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.22582927346229553,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.09989630430936813,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.13074368238449097
F,0.5561953783035278,0.41,0.13,0.851393461227417,0.3870339095592499,0.2121766060590744,0.2
F,0.425,0.3223564028739929,0.095,0.3900100588798523,0.1705,0.08,0.12649784982204437
F,0.52,0.37225988507270813,0.12,0.58,0.2250967025756836,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.13832531869411469,0.1015,0.135
F,0.565,0.44,0.16,0.8464329838752747,0.354,0.1935,0.32
F,0.595,0.47477489709854126,0.185,1.285,0.42356738448143005,0.245794877409935,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
