cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.2879222333431244,0.09898944199085236,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.39950326085090637,0.13423526287078857,0.677,0.30099624395370483,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.245061457157135,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.415,0.15,0.7775,0.237,0.1415,0.2022930085659027
F,0.545,0.425,0.13630524277687073,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.1223139837384224
F,0.55,0.4312518835067749,0.15,0.8945,0.38570114970207214,0.151,0.32
F,0.525,0.38,0.14,0.674354076385498,0.194,0.1475,0.20977821946144104
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.10595841705799103,0.5415,0.2175,0.095,0.19
F,0.535,0.36879947781562805,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.3206235468387604,0.1,0.39869424700737,0.1675,0.0805,0.185
M,0.5068028569221497,0.4,0.13,0.6645,0.2571001946926117,0.133,0.19641777873039246
I,0.355,0.28,0.085,0.2905,0.05788269639015198,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.10521499067544937
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2980751395225525,0.10173367708921432,0.381,0.1705,0.075,0.115
M,0.4276655912399292,0.28,0.095,0.31368231773376465,0.0955,0.07842453569173813,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.02350235916674137,0.085
F,0.565,0.4302193522453308,0.155,0.9395,0.40009889006614685,0.214,0.27
I,0.55,0.415,0.135,0.8997250199317932,0.3676263093948364,0.21,0.2
F,0.615,0.4314277470111847,0.165,1.1615,0.3897339999675751,0.301,0.305
