cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4676351845264435,0.365,0.12118331342935562,0.514,0.22536692023277283,0.13310731947422028,0.15
M,0.35,0.265,0.09,0.2255,0.06112047657370567,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2313406616449356,0.1415,0.21
M,0.48115670680999756,0.374919593334198,0.12440736591815948,0.516,0.2155,0.1325899064540863,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2588275671005249,0.095,0.3515,0.141,0.0775,0.12
F,0.5228809714317322,0.41624337434768677,0.1404198706150055,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.13251176476478577,0.768,0.294,0.1495,0.26
F,0.475,0.3443020284175873,0.11265593022108078,0.5095,0.21255610883235931,0.1125,0.165
F,0.5927696824073792,0.44,0.15,1.0588083267211914,0.3145,0.23201815783977509,0.3050309717655182
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
F,0.43,0.35,0.11,0.406,0.09460397064685822,0.081,0.135
M,0.49,0.38,0.10392580181360245,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.12900829315185547,0.6845,0.2725,0.171,0.23116198182106018
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.20392334461212158,0.133,0.24
I,0.3685075044631958,0.28,0.085,0.2905,0.095,0.046409592032432556,0.115
F,0.3957555592060089,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32618948817253113,0.1,0.381,0.1705,0.075,0.13685937225818634
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.150766059756279,0.9395,0.4275,0.22228308022022247,0.27
F,0.55,0.415,0.12688930332660675,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9209837913513184,0.513,0.301,0.305
F,0.56,0.44,0.14,0.8844998478889465,0.3825,0.188,0.3
F,0.58,0.4367556571960449,0.14432714879512787,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.14,0.9277647733688354,0.36869195103645325,0.208939790725708,0.28
M,0.605,0.475,0.18,0.9365,0.3119734823703766,0.219,0.295
F,0.5525637269020081,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3792206346988678,0.242,0.2755884528160095
F,0.5980516076087952,0.56,0.165,1.1353274583816528,0.44077128171920776,0.2805,0.3263145387172699
F,0.665,0.4645189642906189,0.165,1.338,0.5515,0.3575,0.29694676399230957
F,0.68,0.5112729668617249,0.175,1.204201102256775,0.47329550981521606,0.3925,0.3347194194793701
F,0.579448401927948,0.55,0.1522386521100998,1.7095,0.43108880519866943,0.4115,0.49
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.16171233355998993,1.217,0.488109827041626,0.2559202313423157,0.32157689332962036
F,0.45,0.355,0.10241521894931793,0.5225,0.237,0.1165,0.1330956667661667
F,0.575,0.4523192346096039,0.135,0.941125214099884,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1392209827899933,0.09385170042514801,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.23435117304325104,0.07876920700073242,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.17427539825439453
F,0.46,0.375,0.12,0.4605,0.1775,0.09871186316013336,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5564169883728027,0.425,0.16,0.8355,0.35770392417907715,0.2135,0.245
I,0.52,0.32290685176849365,0.10281327366828918,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.08734280616044998,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.43703600764274597,0.36,0.11231603473424911,0.4775,0.2105,0.1055,0.15
F,0.405,0.31,0.1,0.385,0.0623415969312191,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.14453701674938202,0.22
M,0.445,0.35,0.09047640860080719,0.4425,0.192,0.0955,0.135
F,0.47,0.385,0.09683828055858612,0.5895,0.2765,0.12,0.17
