cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.40157270431518555,0.365,0.095,0.514,0.2245,0.101,0.0865168571472168
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.3967269957065582,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.09418491274118423,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3622748851776123,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.19096505641937256
F,0.545,0.425,0.125,0.768,0.33423975110054016,0.1495,0.26
M,0.475,0.37,0.125,0.44353750348091125,0.22784936428070068,0.1125,0.12080500274896622
F,0.5252233743667603,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
F,0.49,0.38,0.135,0.5415,0.2175,0.095,0.15771520137786865
F,0.535,0.405,0.145,0.6845,0.2725,0.13167816400527954,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.14730210602283478,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.3072322905063629,0.097,0.043,0.075267493724823
M,0.36314716935157776,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.11357685178518295,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4652964174747467,0.155,1.100890874862671,0.4360532760620117,0.214,0.27
F,0.5458194017410278,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.44164493680000305,0.21876518428325653,0.2847330570220947
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.39148184657096863,0.1933586448431015,0.285
M,0.5513806343078613,0.445,0.14,0.931,0.41055476665496826,0.234,0.28
M,0.605,0.4756174385547638,0.15963715314865112,1.213356614112854,0.48586854338645935,0.23870474100112915,0.295
M,0.575,0.425,0.1287050098180771,0.8635,0.393,0.16565337777137756,0.2
F,0.606818675994873,0.47,0.165,1.1783546209335327,0.46135690808296204,0.23833012580871582,0.33
F,0.68,0.56,0.15261271595954895,1.0528062582015991,0.6055,0.207045316696167,0.46
M,0.665,0.4610525667667389,0.15672887861728668,1.160527229309082,0.4596991240978241,0.3575,0.35
F,0.5923348069190979,0.469213604927063,0.1602654755115509,1.798,0.815,0.3925,0.3383791446685791
F,0.705,0.47702398896217346,0.2,1.7095,0.633,0.21962296962738037,0.2877737283706665
M,0.465,0.355,0.105,0.284574031829834,0.227,0.124,0.125
F,0.54,0.4610048830509186,0.155,1.217,0.4370500445365906,0.2177109718322754,0.34
F,0.45,0.355,0.1029675081372261,0.3716222643852234,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.38619449734687805,0.29,0.09782394766807556,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.05845208093523979,0.115
F,0.5465327501296997,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.14462222158908844,0.0755,0.0255,0.045
F,0.525,0.45320647954940796,0.1448516994714737,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.3332665264606476,0.10850853472948074,0.303,0.1335,0.08459721505641937,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.22996731102466583,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.15528090298175812,0.0955,0.135
M,0.47,0.3586479723453522,0.135,0.5895,0.257567822933197,0.12,0.14251726865768433
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.2684037685394287,0.18,0.1125,0.135
F,0.505,0.405,0.15224027633666992,1.058266043663025,0.4555104970932007,0.16,0.28036972880363464
F,0.53,0.42888548970222473,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.12227750569581985,0.168827086687088
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.5459474325180054,0.4374484717845917,0.1442287117242813,0.915,0.354,0.1935,0.32
F,0.595,0.4556312561035156,0.15070444345474243,1.0318772792816162,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.541520893573761,0.41542956233024597,0.13,0.9209336042404175,0.264,0.168,0.275
F,0.4306427538394928,0.32,0.10786356031894684,0.353,0.1405,0.0985,0.1
F,0.562345027923584,0.4469360113143921,0.15172889828681946,1.247,0.43228816986083984,0.225,0.425
M,0.57,0.4530808925628662,0.175,1.185,0.4572981894016266,0.261,0.27506276965141296
F,0.605,0.45,0.15758642554283142,1.1647013425827026,0.46643638610839844,0.24087876081466675,0.315
F,0.5751103162765503,0.475,0.15,1.0075,0.4425,0.20005741715431213,0.28
M,0.595,0.475,0.14,0.8557738065719604,0.3625,0.189,0.315
F,0.5934247374534607,0.47,0.15,1.0695496797561646,0.363,0.21104466915130615,0.305
F,0.555,0.425,0.14,0.9030993580818176,0.282,0.1866419017314911,0.285
F,0.615,0.4631519317626953,0.17,1.0243849754333496,0.4695,0.2355,0.345
F,0.5490567088127136,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.5895664095878601,0.46292194724082947,0.15778866410255432,1.615,0.5105,0.192,0.3395240604877472
