cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.08904731273651123,0.2255,0.11510998755693436,0.0485,0.07
F,0.53,0.42,0.135,0.6888163089752197,0.2565,0.1623721420764923,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.06989146023988724,0.0775,0.12
F,0.6031650304794312,0.48424163460731506,0.15,0.7775,0.44986283779144287,0.24194824695587158,0.33
F,0.545,0.425,0.125,0.768,0.30507364869117737,0.1495,0.26
M,0.475,0.2990477383136749,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4574511647224426,0.15,0.9092753529548645,0.3145,0.21915769577026367,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.050130777060985565,0.135
M,0.49,0.38,0.135,0.46334773302078247,0.19579355418682098,0.095,0.19
F,0.5469992756843567,0.405,0.145,0.6845,0.31207549571990967,0.171,0.205
F,0.47,0.3354431390762329,0.1,0.4755,0.1675,0.09715094417333603,0.185
M,0.5,0.3707370460033417,0.13,0.6645,0.20682406425476074,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.16858337819576263,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.43440523743629456,0.155,0.9395,0.4275,0.214,0.27
F,0.5362619161605835,0.4307786524295807,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.3544057309627533,0.301,0.305
F,0.56,0.44,0.14,0.8928614258766174,0.35621020197868347,0.188,0.3
F,0.606401801109314,0.47916707396507263,0.16944575309753418,1.171484112739563,0.3945,0.272,0.35984256863594055
M,0.59,0.4016760289669037,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.1524333506822586,0.9365,0.45245128870010376,0.219,0.30428609251976013
F,0.575,0.425,0.15451490879058838,1.0251554250717163,0.393,0.227,0.3007134795188904
F,0.6134133338928223,0.47,0.1621970534324646,1.1023266315460205,0.3935,0.242,0.33478787541389465
F,0.68,0.56,0.165,0.9247958660125732,0.6055,0.2805,0.2619132995605469
F,0.6061341166496277,0.4922262132167816,0.165,1.338,0.5515,0.26720941066741943,0.3523414134979248
F,0.68,0.4878220558166504,0.16984602808952332,1.1727741956710815,0.5056460499763489,0.3925,0.455
F,0.6053318977355957,0.4792003333568573,0.2,1.1437450647354126,0.4748222827911377,0.4115,0.49
M,0.465,0.2760269045829773,0.105,0.4795,0.227,0.124,0.125
F,0.6053087115287781,0.4917506277561188,0.155,1.217,0.5305,0.2673458456993103,0.35141393542289734
F,0.3818463385105133,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.3698100447654724,0.2035,0.26687493920326233
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.6114990711212158,0.425,0.16326773166656494,1.0712625980377197,0.362,0.23405349254608154,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.023800717666745186,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.15156947076320648,0.0875,0.045,0.075
F,0.47,0.37,0.12067191302776337,0.5795,0.2818642258644104,0.227,0.14
F,0.46,0.38534456491470337,0.12,0.4605,0.1775,0.14086033403873444,0.17192228138446808
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5509499311447144,0.425,0.16,0.8355,0.3545,0.2135,0.2720673978328705
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.04362160712480545,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.1153574138879776,0.4441371262073517,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.05907394737005234
F,0.5,0.4,0.14,0.7354289889335632,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.05338636040687561,0.135
M,0.47,0.3206080198287964,0.135,0.5895,0.13703320920467377,0.12,0.17
I,0.245,0.23622624576091766,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.1265047788619995,0.583,0.246,0.13,0.17478880286216736
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.13351407647132874,0.625,0.2812438905239105,0.16,0.20453312993049622
F,0.5495179891586304,0.41,0.13,0.6965,0.3481718599796295,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.32573026418685913,0.12,0.58,0.234,0.1315,0.185
M,0.4025575816631317,0.355,0.12,0.48,0.234,0.07030318677425385,0.135
F,0.5498117804527283,0.44,0.16,0.915,0.354,0.1935,0.26787763833999634
F,0.595,0.495,0.185,1.0029183626174927,0.4088793396949768,0.22816485166549683,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.08658503741025925,0.17
I,0.35705897212028503,0.235,0.07,0.151,0.063,0.047206588089466095,0.045
F,0.555,0.46693530678749084,0.15167468786239624,0.7665,0.4210582971572876,0.168,0.275
F,0.38994359970092773,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.2553171217441559
M,0.57,0.4969739317893982,0.1642957478761673,1.185,0.5451192855834961,0.27124837040901184,0.3342522382736206
F,0.605,0.45,0.195,0.9195902943611145,0.35902249813079834,0.2895,0.315
F,0.6,0.475,0.15,0.9112375378608704,0.4425,0.2165936678647995,0.2596963047981262
M,0.5454040765762329,0.42613455653190613,0.14,0.8628507852554321,0.3625,0.189,0.315
F,0.6,0.47,0.15035633742809296,0.9187111258506775,0.363,0.206327423453331,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.20529960095882416
F,0.615,0.46734023094177246,0.17,0.9917904138565063,0.4695,0.2355,0.30040910840034485
F,0.575,0.4410090744495392,0.14721998572349548,0.941,0.3845,0.252,0.285
M,0.5774714350700378,0.51,0.175,0.8627492785453796,0.3481602966785431,0.192,0.2700018882751465
F,0.5324188470840454,0.425,0.165,0.9885,0.396,0.225,0.32
F,0.6111710667610168,0.4900496304035187,0.16,1.3175,0.4995986223220825,0.234,0.36139699816703796
M,0.58,0.45,0.13733787834644318,1.013,0.38,0.17231617867946625,0.36
F,0.5788683891296387,0.4549637734889984,0.16242676973342896,1.0096334218978882,0.339,0.2225,0.44
M,0.625,0.465,0.14022867381572723,0.8720267415046692,0.4825,0.205,0.24938426911830902
M,0.56,0.4301902949810028,0.16,0.7958168983459473,0.3305,0.1902991682291031,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.14925503730773926,0.9775,0.40987512469291687,0.231,0.33
M,0.565,0.4336840510368347,0.135,0.7855154275894165,0.341,0.1675,0.2405845820903778
F,0.555,0.4429067373275757,0.13711147010326385,0.755,0.307,0.1525,0.25487011671066284
M,0.595,0.4710412323474884,0.15023696422576904,0.9782617092132568,0.4015,0.2384478896856308,0.2925819158554077
F,0.625,0.495,0.16006112098693848,1.262,0.4906567931175232,0.318,0.32974958419799805
M,0.5335779786109924,0.56,0.19,1.494,0.3259011209011078,0.3425,0.485
F,0.665,0.535,0.15773333609104156,1.05816650390625,0.5755,0.23950901627540588,0.3037821054458618
M,0.535,0.4028337299823761,0.12790152430534363,0.6451819539070129,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.07434575259685516,0.145
M,0.3934498131275177,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.08264931291341782,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.55,0.435,0.145,0.843,0.328,0.18669737875461578,0.25324922800064087
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
F,0.5165196061134338,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.44738367199897766,0.1400681734085083,1.1735,0.4975,0.20357753336429596,0.345
F,0.5119199752807617,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5076845288276672,0.4,0.125,0.6675,0.24781155586242676,0.1315,0.22
F,0.51,0.39,0.135,0.6875197291374207,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
F,0.495,0.395,0.125,0.5415,0.28553470969200134,0.1653987616300583,0.21631956100463867
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.07840026170015335,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.5128989815711975,0.41,0.125,0.573176383972168,0.2975,0.146,0.21
F,0.53,0.415,0.11960702389478683,0.5915,0.233,0.1585,0.18
F,0.4366797208786011,0.375,0.135,0.6125,0.2555,0.102,0.22
