cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10346699506044388,0.35701555013656616,0.2245,0.101,0.15
M,0.35,0.265,0.09149394184350967,0.2512415945529938,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.3117794990539551,0.125,0.4915884733200073,0.25996583700180054,0.10813791304826736,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4233439564704895,0.14053158462047577,0.8003027439117432,0.237,0.1415,0.25689053535461426
F,0.5943458080291748,0.44706228375434875,0.125,1.1432472467422485,0.49141305685043335,0.2457348108291626,0.26
F,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.37686023116111755,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.050246067345142365,0.135
M,0.49,0.38,0.10967574268579483,0.5415,0.2175,0.0906444564461708,0.19
F,0.535,0.405,0.145,0.8332940936088562,0.3781799376010895,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.49836504459381104,0.4,0.13,0.6645,0.2537677586078644,0.133,0.1726294308900833
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4313439130783081,0.34,0.1,0.451,0.188,0.0836678221821785,0.13
M,0.38125646114349365,0.295,0.08,0.2555,0.14445170760154724,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.24278908967971802,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.1313154697418213,0.08,0.049,0.085
F,0.60822594165802,0.44,0.1593095064163208,0.9395,0.5347113609313965,0.2720942497253418,0.32638925313949585
F,0.55,0.40907731652259827,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4526658058166504,0.15568263828754425,1.1615,0.48679038882255554,0.301,0.3120422065258026
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.925243616104126,0.3945,0.272,0.285
M,0.59,0.40333759784698486,0.1401207000017166,0.931,0.356,0.234,0.28
