cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.06696499139070511,0.15
M,0.35,0.27037981152534485,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13672299683094025,0.677,0.2565,0.1415,0.19430503249168396
M,0.44,0.365,0.125,0.516,0.10646824538707733,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.2001592218875885
F,0.5271202325820923,0.425,0.125,0.7861166000366211,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.08364193141460419,0.165
F,0.5819374918937683,0.4469244182109833,0.15,0.8945,0.3145,0.23090659081935883,0.32
F,0.48353350162506104,0.38,0.14,0.6065,0.22672560811042786,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.11939062178134918,0.06937145441770554,0.135
M,0.49,0.38,0.135,0.4072384238243103,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.13979123532772064,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13269361853599548,0.6322110295295715,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.03859852999448776,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.3524789810180664,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.191752627491951,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2049647718667984,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.26724717020988464
F,0.5312581062316895,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.1507171392440796,1.1615,0.40704649686813354,0.301,0.305
F,0.5552669167518616,0.4387722313404083,0.15006637573242188,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.40637075901031494,0.272,0.2835152745246887
F,0.59,0.445,0.14,1.079351782798767,0.46829286217689514,0.23800182342529297,0.29508671164512634
F,0.6578226089477539,0.475,0.17226317524909973,1.2243949174880981,0.5464703440666199,0.2819889187812805,0.33597078919410706
M,0.575,0.425,0.14,0.8635,0.34374290704727173,0.1738867312669754,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.4174139201641083,0.21925979852676392,0.46
F,0.6497381329536438,0.5028528571128845,0.17664441466331482,1.338,0.5515,0.29234641790390015,0.3498741090297699
F,0.68,0.46259140968322754,0.1559305191040039,1.798,0.460247665643692,0.3925,0.455
F,0.6083757281303406,0.48156899213790894,0.2,1.7095,0.5108946561813354,0.2692832052707672,0.49
M,0.3666384518146515,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4487159848213196,0.155,1.217,0.4374433755874634,0.3075,0.34
F,0.45,0.3224029242992401,0.10901036858558655,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.9627773761749268,0.381,0.20452351868152618,0.26
