cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10850395262241364,0.514,0.18830753862857819,0.09274686872959137,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.4899597465991974,0.42,0.135,0.677,0.2565,0.12511463463306427,0.21
M,0.4012961983680725,0.365,0.125,0.516,0.2155,0.08785126358270645,0.155
F,0.33,0.2771904468536377,0.08,0.33148911595344543,0.0895,0.0395,0.055
I,0.425,0.2458622306585312,0.095,0.3515,0.141,0.0775,0.12
F,0.5087555050849915,0.415,0.15,0.7898629307746887,0.237,0.1415,0.21594107151031494
F,0.545,0.425,0.125,0.768,0.3349495530128479,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.786452054977417,0.3145,0.151,0.21876944601535797
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.3591371476650238,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5196138620376587,0.2175,0.11286746710538864,0.19
F,0.535,0.42489728331565857,0.145,0.6845,0.34087806940078735,0.171,0.24213962256908417
F,0.3703233003616333,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.12642332911491394,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.045958682894706726
F,0.44,0.3264337182044983,0.1,0.46415814757347107,0.1910751760005951,0.087,0.13
M,0.365,0.2542082965373993,0.08,0.2555,0.097,0.043,0.1
M,0.33372974395751953,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
F,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.45656922459602356,0.16181159019470215,0.7635,0.42257028818130493,0.21,0.29454305768013
F,0.5992036461830139,0.47198984026908875,0.15651929378509521,1.2114684581756592,0.513,0.301,0.305
F,0.5834688544273376,0.44,0.14,0.9285,0.44198909401893616,0.22962336242198944,0.3
F,0.58,0.45,0.185,0.9955,0.34641292691230774,0.272,0.285
F,0.59,0.445,0.14,0.931,0.356,0.234,0.2396918684244156
M,0.5655856728553772,0.475,0.18,0.9365,0.39272117614746094,0.20059122145175934,0.2648560404777527
F,0.575,0.425,0.14905285835266113,0.8635,0.393,0.227,0.26023203134536743
M,0.5743353962898254,0.4613105058670044,0.165,0.9975,0.4467221796512604,0.22113898396492004,0.33
F,0.68,0.44912102818489075,0.165,0.9919793009757996,0.6055,0.22413459420204163,0.46
F,0.665,0.4530397951602936,0.1550680696964264,1.338,0.4392983019351959,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.42927852272987366,0.22519539296627045,0.27993282675743103
F,0.5834225416183472,0.46245110034942627,0.15836389362812042,1.7095,0.503661572933197,0.4115,0.49
M,0.3390352725982666,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.15875402092933655,1.0493614673614502,0.42812398076057434,0.3075,0.29013895988464355
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.906944215297699,0.3698986768722534,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.054890185594558716
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.14599664509296417,0.8515,0.3714534640312195,0.196,0.27
I,0.288014680147171,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.0573117733001709
M,0.43102163076400757,0.37,0.11132484674453735,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.1047186404466629,0.4605,0.1775,0.11,0.15
I,0.30569371581077576,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.14889225363731384,0.8355,0.3545,0.2060251235961914,0.27644258737564087
F,0.5272580981254578,0.41,0.14467671513557434,0.8192612528800964,0.2385,0.111,0.2149968296289444
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.33637481927871704,0.13,0.5415,0.2595,0.09311732649803162,0.16
F,0.47,0.36,0.10220721364021301,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.09179224818944931,0.26622486114501953,0.11780941486358643,0.0915,0.11
