cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11471523344516754,0.39872488379478455,0.2245,0.101,0.15
M,0.35,0.265,0.10322743654251099,0.28835734724998474,0.0995,0.0485,0.07
F,0.53,0.4291634261608124,0.135,0.7339195013046265,0.2565,0.1415,0.2370956391096115
M,0.44,0.365,0.125,0.516,0.2155,0.0850139856338501,0.10874751210212708
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.25830134749412537,0.141,0.0775,0.07913199067115784
F,0.53,0.415,0.14203107357025146,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.14451155066490173,0.768,0.294,0.1495,0.26
M,0.475,0.34078872203826904,0.125,0.5095,0.19373609125614166,0.1125,0.165
F,0.5443485975265503,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6207175850868225,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.12345805764198303,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2141844481229782,0.095,0.19
F,0.535,0.405,0.145,0.9180774092674255,0.2725,0.20034275949001312,0.2641151547431946
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.33342665433883667,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.3325572609901428,0.11273536086082458,0.4272957444190979,0.097,0.043,0.1
M,0.4188278913497925,0.32,0.1,0.37505823373794556,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.07646401226520538
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.06094402074813843
F,0.565,0.44,0.1575423926115036,0.9395,0.4275,0.214,0.27
F,0.55,0.4220234751701355,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,0.9801116585731506,0.4459477961063385,0.22044141590595245,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.21470142900943756,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.14,1.0028530359268188,0.356,0.234,0.28
M,0.6247015595436096,0.475,0.16680844128131866,0.9365,0.394,0.22479937970638275,0.3017432391643524
F,0.575,0.4458431005477905,0.14,0.8635,0.393,0.227,0.2825905680656433
M,0.6356750130653381,0.47,0.165,1.0554126501083374,0.3935,0.22677859663963318,0.292887806892395
F,0.6118907928466797,0.56,0.17474479973316193,1.1530898809432983,0.4862383008003235,0.2805,0.46
F,0.665,0.525,0.165,0.983788013458252,0.5515,0.19987711310386658,0.35
F,0.6006060838699341,0.47967904806137085,0.16396446526050568,1.2061320543289185,0.815,0.3925,0.455
F,0.628407895565033,0.55,0.2,1.7095,0.5009825825691223,0.2535857558250427,0.33588045835494995
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5595812201499939,0.4486885070800781,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.6163696646690369,0.49052131175994873,0.135,0.883,0.381,0.24970485270023346,0.3395686447620392
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.1592704951763153,0.8515,0.43484729528427124,0.21616590023040771,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.024891091510653496,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.11518051475286484,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.6598050594329834,0.293,0.227,0.17539218068122864
F,0.46,0.375,0.12,0.4605,0.17948487401008606,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5850217342376709,0.425,0.16,1.056777834892273,0.4298524856567383,0.2135,0.245
I,0.52,0.41,0.12,0.49442198872566223,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
F,0.485,0.36,0.12573778629302979,0.5415,0.256132036447525,0.11843307316303253,0.16
F,0.47,0.36,0.11954966187477112,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.05686267465353012,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
I,0.445,0.35,0.10427288711071014,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.12271382659673691,0.042,0.014,0.025
F,0.505,0.4,0.125,0.6131702065467834,0.246,0.13,0.175
M,0.45,0.345,0.10674876719713211,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.4083477258682251,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.08921369910240173
F,0.52,0.4,0.12,0.7686495780944824,0.234,0.1587933450937271,0.22084984183311462
M,0.4864438772201538,0.355,0.13094620406627655,0.48,0.23189762234687805,0.1015,0.17982889711856842
F,0.565,0.46342429518699646,0.16,1.036007046699524,0.44090473651885986,0.1935,0.32
F,0.6121872663497925,0.48174813389778137,0.185,1.285,0.4947948753833771,0.25523853302001953,0.485
F,0.475,0.39,0.12,0.5305,0.2146403193473816,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5468127131462097,0.425,0.1517980694770813,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.4196350872516632,0.22173132002353668,0.425
M,0.6191889643669128,0.49074888229370117,0.175,1.089766502380371,0.474,0.24197714030742645,0.38
F,0.653535008430481,0.45,0.17402951419353485,1.2494302988052368,0.552401602268219,0.2659728229045868,0.36545634269714355
F,0.560309112071991,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.5939929485321045,0.475,0.16387423872947693,1.0073033571243286,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.9253771305084229,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1781277060508728,0.285
F,0.615,0.475,0.15849952399730682,1.1025,0.4695,0.2355,0.28812819719314575
F,0.575,0.4791570007801056,0.16504473984241486,1.1302952766418457,0.3845,0.252,0.285
F,0.59217768907547,0.47503870725631714,0.16208922863006592,1.615,0.5153392553329468,0.192,0.36154526472091675
F,0.52,0.425,0.165,1.101841688156128,0.4722454249858856,0.22921912372112274,0.31787124276161194
F,0.595,0.4794861376285553,0.16282925009727478,1.2343873977661133,0.408,0.234,0.34502795338630676
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,0.9607458710670471,0.339,0.2225,0.2773187458515167
F,0.625,0.465,0.14,1.0292011499404907,0.4478108286857605,0.2211253046989441,0.4
M,0.56,0.4460207223892212,0.15165822207927704,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.08589981496334076,0.165
F,0.575,0.4587899148464203,0.1573263555765152,0.9775,0.3135,0.231,0.33
M,0.565,0.46514785289764404,0.1536404937505722,1.0292726755142212,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.3253311216831207,0.1525,0.26
F,0.595,0.4481239318847656,0.175,1.115,0.4015,0.254,0.28521111607551575
F,0.625,0.4537842571735382,0.165,1.262,0.45841506123542786,0.318,0.3097171187400818
M,0.55860835313797,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.665,0.48096445202827454,0.195,1.0424538850784302,0.4963932931423187,0.23371464014053345,0.30580347776412964
F,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.1270512491464615
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.5782622694969177,0.435,0.145,1.0279769897460938,0.328,0.1915,0.255
M,0.542113184928894,0.43505480885505676,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3717798888683319,0.1675,0.239586740732193
M,0.605,0.47,0.16,0.9495189785957336,0.4975,0.21025653183460236,0.345
F,0.5681042671203613,0.41,0.1648482084274292,0.727,0.291,0.1835,0.235
F,0.545,0.46530771255493164,0.15987086296081543,0.802,0.4581393301486969,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.33848145604133606,0.179,0.2
F,0.48388826847076416,0.395,0.105,0.3635,0.136,0.11889193952083588,0.13
F,0.495,0.34897172451019287,0.11335170269012451,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.11298806965351105
F,0.545,0.41,0.13280774652957916,0.6935,0.2975,0.146,0.20239204168319702
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.17455530166625977
M,0.44,0.34,0.105,0.402,0.1305,0.06666170060634613,0.165
F,0.56,0.43,0.15617866814136505,0.8825,0.3465,0.172,0.31
M,0.3919620215892792,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4121502935886383,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.2507317066192627
M,0.42423418164253235,0.32722705602645874,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.6031986474990845,0.47883349657058716,0.16,1.22743821144104,0.63,0.2635,0.3398888409137726
F,0.71,0.4743361473083496,0.1663123518228531,1.959,0.7665,0.2349754124879837,0.78
M,0.595,0.48,0.165,0.9661300182342529,0.4418586790561676,0.2214430868625641,0.41
F,0.44,0.35,0.125,0.416686475276947,0.175,0.063,0.129
F,0.3994826674461365,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.259722501039505,0.095,0.211,0.086,0.056,0.07188746333122253
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
