cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.09916788339614868
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.3662548065185547,0.135,0.677,0.2565,0.1415,0.21
M,0.431827574968338,0.3265238404273987,0.12411727756261826,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3199688792228699,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.35585817694664,0.1415,0.2263626605272293
F,0.5728883147239685,0.425,0.125,0.8602752089500427,0.294,0.16216179728507996,0.2471679002046585
M,0.475,0.37,0.11584164947271347,0.5095,0.2165,0.1125,0.165
F,0.5463668704032898,0.44,0.15,0.8945,0.3145,0.19160616397857666,0.32
F,0.525,0.38,0.14,0.6065,0.31781110167503357,0.1475,0.19674022495746613
M,0.3965595066547394,0.35,0.11,0.406,0.156380757689476,0.081,0.135
M,0.5291796326637268,0.38,0.15017472207546234,0.5415,0.35709139704704285,0.1714256852865219,0.2528095245361328
F,0.535,0.405,0.13781118392944336,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3399451971054077,0.1229550763964653,0.6645,0.258,0.133,0.24
I,0.33009523153305054,0.28,0.085,0.2905,0.095,0.034877337515354156,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.08704367280006409,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.12660256028175354,0.08,0.049,0.085
F,0.565,0.44,0.155,0.919075071811676,0.3990512490272522,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.16095665097236633,1.1615,0.4712623655796051,0.2030773013830185,0.3048970401287079
F,0.56,0.44847631454467773,0.14,0.9285,0.40438780188560486,0.188,0.3
F,0.58,0.43969908356666565,0.15513308346271515,0.9955,0.3945,0.272,0.285
M,0.5322640538215637,0.445,0.1541956663131714,0.931,0.356,0.234,0.28
M,0.5167748928070068,0.475,0.18,0.9365,0.35902681946754456,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.3806005120277405,0.18485160171985626,0.2441069632768631
F,0.58,0.47,0.165,0.9809576869010925,0.42244091629981995,0.242,0.33
F,0.5803362727165222,0.56,0.165,1.0012751817703247,0.6055,0.2805,0.2793729901313782
F,0.5762767791748047,0.525,0.165,1.338,0.47852805256843567,0.3575,0.3038691580295563
F,0.68,0.55,0.175,1.798,0.815,0.20227497816085815,0.2831697463989258
F,0.6167812943458557,0.55,0.16639810800552368,1.1403619050979614,0.633,0.4115,0.3354078531265259
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.17312657833099365,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.11111795902252197,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.17999380826950073,0.25752970576286316
I,0.24,0.175,0.045,0.07,0.05978422984480858,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.2485315352678299,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.3467898964881897,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5245544910430908,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12841157615184784,0.595,0.2385,0.111,0.18121136724948883
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.12117567658424377,0.5415,0.2595,0.096,0.15157100558280945
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.11629294604063034
M,0.405,0.31,0.12439989298582077,0.385,0.22832722961902618,0.11570753157138824,0.1774117797613144
F,0.5,0.4,0.14,1.0048507452011108,0.4405137002468109,0.1755,0.27868780493736267
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
F,0.47,0.385,0.11942532658576965,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.24947135150432587,0.13,0.175
M,0.3565521538257599,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.45755818486213684,0.305,0.16,0.175
F,0.53,0.41,0.16210941970348358,1.0691269636154175,0.49310755729675293,0.1935,0.3063454329967499
M,0.425,0.325,0.095,0.3785,0.1705,0.04920414835214615,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.1645524650812149
F,0.4682736396789551,0.3567799925804138,0.12,0.48,0.234,0.1015,0.18024016916751862
F,0.5491671562194824,0.44,0.16,0.915,0.354,0.19316759705543518,0.32
F,0.595,0.495,0.16231660544872284,1.285,0.416,0.19733121991157532,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13,0.7665,0.264,0.1378476321697235,0.22767120599746704
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.19569025933742523,0.27946487069129944
M,0.5833474397659302,0.48,0.16441500186920166,1.0542219877243042,0.474,0.2279421091079712,0.38
F,0.605,0.4680253863334656,0.16600064933300018,1.098,0.5013683438301086,0.2895,0.3352043926715851
F,0.6,0.475,0.15,0.8808621168136597,0.3925940692424774,0.221,0.28
M,0.595,0.4304288625717163,0.1558699756860733,0.944,0.40929314494132996,0.189,0.315
F,0.6,0.47,0.14835941791534424,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.785067617893219,0.282,0.1595,0.285
F,0.5628722906112671,0.475,0.17,1.1025,0.43322134017944336,0.2355,0.2899016737937927
F,0.575,0.445,0.15973782539367676,0.997546374797821,0.3845,0.252,0.285
M,0.5892947912216187,0.47285160422325134,0.175,1.1460692882537842,0.48775094747543335,0.24026401340961456,0.3391548991203308
F,0.52,0.425,0.165,0.9672505855560303,0.396,0.225,0.2786028981208801
M,0.5706963539123535,0.475,0.1677175760269165,1.3175,0.48721596598625183,0.234,0.32375743985176086
M,0.58,0.45,0.14,1.013,0.38,0.18602922558784485,0.36
F,0.57,0.465,0.18,1.295,0.339,0.19070957601070404,0.44
F,0.5971459150314331,0.465,0.14,1.1321055889129639,0.48561111092567444,0.205,0.297524094581604
M,0.56,0.44,0.16,0.8470639586448669,0.3641451895236969,0.18813402950763702,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.15447409451007843,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.3471611440181732,0.1675,0.255
M,0.4863331913948059,0.44,0.15,0.755,0.307,0.1525,0.26
F,0.595,0.45461589097976685,0.16725511848926544,1.115,0.464104026556015,0.254,0.39
F,0.6329305171966553,0.495,0.18234530091285706,1.262,0.5746517777442932,0.2679738998413086,0.3798741400241852
F,0.619289755821228,0.47707709670066833,0.174906924366951,1.494,0.588,0.2584967315196991,0.3900756239891052
F,0.665,0.4689450263977051,0.195,1.1850460767745972,0.5058308839797974,0.388,0.31795454025268555
M,0.535,0.435,0.15,0.725,0.269,0.14364442229270935,0.22362081706523895
F,0.47,0.375,0.12729030847549438,0.523,0.214,0.09290861338376999,0.145
M,0.40341120958328247,0.30949798226356506,0.13,0.5225,0.201,0.133,0.165
F,0.4444333016872406,0.375,0.125,0.5785,0.22744843363761902,0.085,0.155
F,0.36,0.265,0.095,0.38819849491119385,0.2027701884508133,0.07497714459896088,0.075
M,0.55,0.435,0.145,0.7789246439933777,0.328,0.1696399599313736,0.255
M,0.53,0.435,0.15527033805847168,0.883,0.316,0.1867597997188568,0.27914613485336304
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.4418024718761444,0.16,1.1735,0.41410234570503235,0.2405,0.27347201108932495
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.16729950904846191,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.17710833251476288
F,0.51,0.39,0.135,0.6335,0.310241162776947,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.08763597905635834,0.13
M,0.43839773535728455,0.33954766392707825,0.125,0.5415,0.2375,0.1345,0.1566842943429947
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
I,0.425,0.2898804247379303,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.3909905254840851,0.16561447083950043,0.22746936976909637
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.38276928663253784,0.172,0.31
F,0.405,0.305,0.085,0.2230236828327179,0.1145,0.0595,0.085
F,0.47,0.365,0.12515556812286377,0.4205,0.21171262860298157,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.44352036714553833,0.14,0.766,0.304,0.18011285364627838,0.27643170952796936
M,0.37,0.26612767577171326,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.2392330914735794,0.085,0.2505,0.112,0.061,0.08
F,0.5996159911155701,0.535,0.16,1.7255,0.5017709732055664,0.2389077991247177,0.32178446650505066
F,0.643955647945404,0.4890693128108978,0.18914495408535004,1.4005059003829956,0.6182538270950317,0.28271588683128357,0.78
M,0.595,0.4163808822631836,0.15082383155822754,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.05200420320034027,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.04469269514083862,0.0925
F,0.565,0.4480157792568207,0.155,0.826,0.40430977940559387,0.18924085795879364,0.2475
F,0.55,0.42769813537597656,0.145,0.741,0.38711532950401306,0.1435,0.2665
F,0.65,0.4692626893520355,0.19,1.3445,0.4807543456554413,0.2276548594236374,0.4465
M,0.56,0.455,0.1457468718290329,0.797,0.34,0.16497278213500977,0.2425
M,0.475,0.375,0.13,0.40971896052360535,0.17219993472099304,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.20443859696388245,0.1075,0.174
M,0.46,0.3220427632331848,0.12,0.4510606825351715,0.224,0.108,0.1341295838356018
I,0.28,0.22325560450553894,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.475,0.145,1.0409436225891113,0.4588821232318878,0.262,0.27253568172454834
F,0.605,0.5,0.15383018553256989,0.9388149380683899,0.469,0.2585,0.335
F,0.635,0.515,0.15641722083091736,1.3715,0.5065,0.305,0.28997427225112915
F,0.605,0.485,0.16,0.8885221481323242,0.37,0.16808006167411804,0.2599535584449768
F,0.565,0.45,0.135,0.9885,0.387,0.18511278927326202,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.5661079287528992,0.46,0.1646953821182251,0.994,0.43976759910583496,0.2425,0.34
F,0.5632990598678589,0.439497172832489,0.215,1.0581910610198975,0.546,0.2615,0.635
F,0.5919500589370728,0.455,0.17,1.1383352279663086,0.47773629426956177,0.2135,0.3018781840801239
F,0.575,0.44845908880233765,0.165,1.124,0.4035671651363373,0.1785,0.44
M,0.605,0.465,0.15528059005737305,0.9586958885192871,0.4215,0.2475,0.2845028042793274
F,0.605,0.4635477066040039,0.16,0.9394516348838806,0.53,0.19623346626758575,0.28
M,0.5764675140380859,0.485,0.1672946661710739,1.2445,0.4637919068336487,0.2416440099477768,0.345
F,0.725,0.4784790277481079,0.21,1.1420761346817017,0.5092214345932007,0.21889692544937134,0.3195878863334656
F,0.6172173023223877,0.545,0.17355556786060333,1.752,0.533535897731781,0.24507248401641846,0.36170241236686707
F,0.6439555883407593,0.4890693128108978,0.18914493918418884,1.400505781173706,0.618253767490387,0.2827158570289612,0.725
F,0.6309857964515686,0.575,0.18390488624572754,2.124,0.5842838883399963,0.27226540446281433,0.38608601689338684
F,0.6244209408760071,0.4852640628814697,0.205,1.3230094909667969,0.5823248624801636,0.25628456473350525,0.3803752362728119
F,0.6082427501678467,0.47069215774536133,0.22,1.2906842231750488,0.5400819182395935,0.3085,0.3507769703865051
F,0.6439555287361145,0.48906928300857544,0.18914490938186646,1.4005054235458374,0.6182536482810974,0.28271573781967163,0.62
F,0.6439555287361145,0.48906925320625305,0.18914487957954407,1.4005053043365479,0.6182535886764526,0.28271570801734924,0.59
F,0.53,0.4564063251018524,0.145,0.9293830990791321,0.308,0.1904505044221878,0.255
M,0.5392053723335266,0.4284001886844635,0.155,1.065,0.486,0.233,0.28474462032318115
F,0.4763123691082001,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.09482741355895996,0.03559721261262894,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.02664308436214924,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.04721193015575409
F,0.5556264519691467,0.475,0.15,0.9374730587005615,0.385,0.2165,0.35
M,0.57,0.48,0.15302333235740662,0.9395,0.399,0.18812474608421326,0.27610963582992554
M,0.5719015002250671,0.4518676996231079,0.175,1.0704795122146606,0.515,0.266,0.31017881631851196
F,0.56,0.45,0.16,1.0235,0.429,0.19063906371593475,0.3
F,0.5347966551780701,0.41865310072898865,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.455051064491272,0.2,1.5675,0.4678764343261719,0.367,0.2988724410533905
F,0.62,0.4553685188293457,0.19,1.07150399684906,0.458902508020401,0.2965,0.355
F,0.63,0.48,0.16187916696071625,1.0525,0.45085030794143677,0.20429717004299164,0.285
F,0.63,0.5,0.1630685180425644,1.383,0.4749827980995178,0.3315,0.3083895146846771
F,0.5903851985931396,0.48,0.16,1.1335740089416504,0.48035815358161926,0.335,0.3074890673160553
F,0.585,0.4325059652328491,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.45381203293800354,0.16455335915088654,1.1595,0.48186004161834717,0.2165,0.3018028736114502
F,0.61,0.4785028398036957,0.17,1.1419227123260498,0.5092296004295349,0.21881785988807678,0.31944894790649414
M,0.5728169679641724,0.45,0.15,1.0452499389648438,0.44083815813064575,0.22656871378421783,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.43912065029144287,0.15132926404476166,0.8145,0.41047343611717224,0.1965,0.195
M,0.5,0.392044335603714,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.13289570808410645,0.21
M,0.5815491080284119,0.46118655800819397,0.185,1.1381723880767822,0.4600725471973419,0.2635,0.31645068526268005
