cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.05268026888370514
F,0.46889734268188477,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.4222606122493744,0.365,0.125,0.516,0.20524726808071136,0.10817816108465195,0.155
I,0.33,0.22170346975326538,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.05338376760482788
F,0.53,0.415,0.15,0.7538087964057922,0.237,0.1415,0.33
F,0.545,0.38699617981910706,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.1087561845779419
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.47618067264556885,0.38,0.14,0.6065,0.2427133321762085,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.054197199642658234,0.135
M,0.49,0.38,0.11058210581541061,0.5415,0.2175,0.095,0.19
F,0.535,0.3974432051181793,0.145,0.6845,0.3299236595630646,0.171,0.205
F,0.47,0.355,0.1,0.34146958589553833,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.24676041305065155,0.085,0.2905,0.095,0.0395,0.06852969527244568
F,0.44,0.34,0.1,0.2813933789730072,0.188,0.087,0.13
M,0.3344919979572296,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.29530858993530273,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.05979037284851074,0.06480218470096588
I,0.38,0.275,0.1,0.2255,0.05391577258706093,0.049,0.085
F,0.565452516078949,0.44,0.155,0.9395,0.4275,0.214,0.27800503373146057
F,0.55,0.415,0.1366398185491562,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.148736834526062,1.1615,0.3978680372238159,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.24851474165916443
F,0.5625808238983154,0.45,0.185,1.0056291818618774,0.4100989103317261,0.272,0.285
M,0.59,0.4367232322692871,0.14,0.983797013759613,0.356,0.19781967997550964,0.28
M,0.605,0.4315798580646515,0.18,0.9528509974479675,0.394,0.19544243812561035,0.295
M,0.5319951176643372,0.425,0.14,0.8635,0.36622360348701477,0.227,0.2
F,0.609768271446228,0.47,0.1606920212507248,0.9975,0.3935,0.27207574248313904,0.32668817043304443
F,0.5849060416221619,0.56,0.165,1.068385124206543,0.6055,0.2409542351961136,0.46
F,0.665,0.4522830843925476,0.165,1.046163558959961,0.5515,0.22032535076141357,0.35
F,0.6004096269607544,0.55,0.16108329594135284,1.798,0.815,0.2680189609527588,0.3186357915401459
F,0.6133779287338257,0.55,0.1597852110862732,1.170711874961853,0.633,0.27286964654922485,0.32817041873931885
M,0.465,0.2652404010295868,0.105,0.4795,0.227,0.124,0.125
F,0.5635421276092529,0.45041757822036743,0.14783324301242828,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.38321149349212646,0.29,0.09,0.3275,0.16044723987579346,0.086,0.0942763239145279
F,0.45,0.293790727853775,0.105,0.3934335708618164,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.20041732490062714,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.329038143157959,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.3116101622581482,0.12,0.5795,0.18928775191307068,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.30937713384628296,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4317822754383087,0.14671695232391357,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.10552285611629486,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.2812154293060303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.42111343145370483,0.2595,0.08164489269256592,0.11762557923793793
F,0.47,0.36,0.12,0.3684822916984558,0.2105,0.07797513157129288,0.15
