cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.10388084501028061,0.2255,0.0995,0.07495111972093582,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.11396756768226624
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1547153890132904,0.7775,0.37070226669311523,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.22027067840099335
M,0.475,0.32013624906539917,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4443931579589844,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.3257323205471039,0.11,0.406,0.18829359114170074,0.10174509137868881,0.135
M,0.44861605763435364,0.38,0.1168316975235939,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.3543352782726288,0.1834714412689209,0.2702721357345581
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.129045769572258,0.6645,0.258,0.133,0.1843249350786209
I,0.355,0.28,0.085,0.2905,0.06332690268754959,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.11204905807971954
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3049752712249756,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.05761431157588959,0.075
I,0.38,0.275,0.096001997590065,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.15324164927005768,1.1615,0.513,0.2011105716228485,0.305
F,0.5523065328598022,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.5426641702651978,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.5331663489341736,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.15067285299301147,0.9365,0.3866947591304779,0.219,0.295
F,0.575,0.425,0.1471499651670456,0.9504518508911133,0.393,0.227,0.2
M,0.5666673183441162,0.47,0.165,0.9975,0.3935,0.2012636959552765,0.26654326915740967
F,0.6523973345756531,0.5150836706161499,0.1789877563714981,1.4322223663330078,0.6055,0.2888838052749634,0.38584890961647034
M,0.665,0.4568750858306885,0.1577330231666565,1.338,0.5515,0.22008177638053894,0.35
F,0.6288220286369324,0.48963046073913574,0.16362763941287994,1.1763733625411987,0.815,0.3925,0.32820597290992737
F,0.705,0.55,0.15521420538425446,1.7095,0.633,0.22753681242465973,0.29626744985580444
M,0.381194531917572,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.5942307710647583,0.475,0.155,1.217,0.5305,0.2208295613527298,0.2988055944442749
F,0.45,0.355,0.105,0.2879182696342468,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8946588039398193,0.381,0.2035,0.26
F,0.355,0.29,0.10193494707345963,0.3275,0.1294974535703659,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.11624044179916382
F,0.55,0.4459172189235687,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0568527951836586,0.0125,0.015
I,0.39,0.28223729133605957,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4760117530822754,0.375,0.12,0.5096179842948914,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.15357442200183868,0.971304714679718,0.3545,0.2135,0.245
F,0.52,0.41,0.12,0.5586244463920593,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.10947921127080917,0.06,0.1
M,0.485,0.36,0.13,0.43986013531684875,0.2595,0.09494305402040482,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.29085829854011536,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0704110860824585,0.135
M,0.47,0.385,0.135,0.5895,0.1974395513534546,0.119099922478199,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4682968556880951,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.625,0.305,0.09851367026567459,0.175
F,0.53,0.4574844539165497,0.1457805037498474,0.6965,0.302,0.1935,0.2593994140625
M,0.425,0.325,0.09998870640993118,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.6340807676315308,0.2784058749675751,0.1315,0.185
F,0.475,0.3651050627231598,0.12901486456394196,0.48,0.22965985536575317,0.1015,0.135
F,0.565,0.44623929262161255,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.35846781730651855,0.11923328787088394,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.4361051917076111,0.13,0.8368779420852661,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.6018432974815369,0.47145596146583557,0.16728895902633667,1.247,0.48,0.24242809414863586,0.425
M,0.5884135961532593,0.481261670589447,0.175,1.185,0.461470365524292,0.261,0.2992490231990814
F,0.605,0.45,0.1639283299446106,1.125602126121521,0.47714945673942566,0.2895,0.32989728450775146
F,0.6,0.491038054227829,0.15,1.0075,0.4477222263813019,0.221,0.2987106144428253
M,0.5654537677764893,0.475,0.14659900963306427,0.944,0.3625,0.189,0.26196619868278503
F,0.6,0.4691605269908905,0.15,1.052823543548584,0.363,0.21278616786003113,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1611439734697342,0.285
F,0.5738273859024048,0.475,0.150027796626091,1.1025,0.4695,0.2355,0.345
F,0.584821343421936,0.445,0.158502459526062,0.941,0.3845,0.22317637503147125,0.285
F,0.62,0.51,0.17707987129688263,1.176657795906067,0.47786325216293335,0.24717631936073303,0.675
F,0.52,0.425,0.16422034800052643,1.1183018684387207,0.396,0.2203502506017685,0.32
M,0.6102595329284668,0.475,0.1766892522573471,1.149985671043396,0.4633542001247406,0.24735668301582336,0.3456789255142212
M,0.5668386816978455,0.45,0.14,0.9120482206344604,0.38,0.216,0.36
F,0.5961779952049255,0.46665626764297485,0.16560740768909454,1.295,0.339,0.23404540121555328,0.44
F,0.625,0.455968976020813,0.14,1.195,0.4825,0.2079235017299652,0.4
M,0.55226731300354,0.4402545392513275,0.16,0.8645,0.3305,0.1929101049900055,0.26
F,0.46,0.355,0.13,0.35052603483200073,0.2205,0.114,0.165
F,0.575,0.45,0.1512468308210373,0.9775,0.3135,0.21118037402629852,0.2767278552055359
M,0.565,0.4851098656654358,0.16788777709007263,1.0339915752410889,0.4809175431728363,0.1675,0.255
F,0.6136990785598755,0.505257248878479,0.1746816486120224,0.755,0.5320925712585449,0.1525,0.3516634404659271
F,0.595,0.47593435645103455,0.1640480011701584,1.115,0.46615198254585266,0.254,0.39
F,0.5717790126800537,0.45700857043266296,0.15141569077968597,1.262,0.507,0.318,0.39
F,0.695,0.56,0.17207953333854675,1.1882736682891846,0.4734446704387665,0.24063877761363983,0.33596140146255493
M,0.5936453342437744,0.535,0.195,1.0323712825775146,0.4258522093296051,0.22189961373806,0.3081623315811157
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.4287525415420532,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.0865749716758728,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.08605282008647919,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.8653568625450134,0.328,0.1710955649614334,0.255
M,0.5462197661399841,0.435,0.16,0.8123109340667725,0.316,0.164,0.335
M,0.53,0.42492741346359253,0.13661673665046692,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.1420697122812271,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.8063963651657104,0.291,0.1625080406665802,0.235
F,0.5641638040542603,0.43,0.14809156954288483,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.29315581917762756,0.15407995879650116,0.22
F,0.51,0.3832043707370758,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
I,0.495,0.333692342042923,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.10703269392251968,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.31164127588272095,0.105,0.3680766820907593,0.13,0.063,0.165
F,0.5515072345733643,0.41,0.125,0.8310763835906982,0.2975,0.146,0.2210228592157364
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.1376763880252838,0.6202006340026855,0.2555,0.102,0.20456482470035553
F,0.44,0.34,0.105,0.402,0.1305,0.08219786733388901,0.11752210557460785
F,0.56,0.43,0.1420726776123047,0.8825,0.3465,0.172,0.31
M,0.405,0.29539981484413147,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.08006656169891357,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.04072074592113495,0.085
F,0.515,0.4623945355415344,0.14,0.766,0.304,0.1725,0.25745201110839844
M,0.3629308044910431,0.265,0.075,0.214,0.09,0.051,0.07
I,0.3607512414455414,0.28,0.08,0.2618270218372345,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.05856426805257797
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.2899695336818695,0.085,0.2505,0.11253953725099564,0.061,0.08
F,0.6065771579742432,0.48067790269851685,0.16,1.7255,0.5159487128257751,0.2524365484714508,0.54
F,0.71,0.54,0.17213435471057892,1.1899104118347168,0.4763058125972748,0.24149009585380554,0.33527255058288574
F,0.5813642740249634,0.46440452337265015,0.165,1.262,0.4835,0.22349096834659576,0.41
F,0.44,0.3607964813709259,0.125,0.4035,0.19690856337547302,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.2971339821815491,0.09574653208255768,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.06705547124147415,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.30442988872528076,0.094,0.06242705136537552,0.063
I,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.37291210889816284,0.285,0.095,0.253,0.096,0.0575,0.0925
