cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3548800051212311,0.11742746829986572,0.6316784620285034,0.2590723931789398,0.101,0.15
M,0.40020930767059326,0.265,0.10465945303440094,0.4883324205875397,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.2977578043937683,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.2417212426662445,0.09326660633087158,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.41584479808807373,0.125,0.768,0.294,0.19214950501918793,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.23602080345153809
F,0.525,0.38,0.13113325834274292,0.6065,0.2880229651927948,0.1475,0.21
M,0.43,0.30542293190956116,0.11,0.406,0.17751452326774597,0.0980071946978569,0.135
M,0.49,0.38,0.135,0.5415,0.1966085284948349,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.3037532866001129,0.171,0.205
F,0.37006208300590515,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.17280447483062744,0.095,0.0395,0.115
F,0.4179947078227997,0.34,0.10987580567598343,0.451,0.188,0.087,0.13
M,0.3367733061313629,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2834993600845337,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.43199411034584045,0.155,0.9395,0.4275,0.214,0.276917427778244
F,0.5169647932052612,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.4158010482788086,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14717337489128113,0.9285,0.41886675357818604,0.188,0.3
F,0.58,0.45,0.185,0.933216392993927,0.3945,0.272,0.285
F,0.5380827188491821,0.4384145736694336,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.14949247241020203,0.9365,0.4618026316165924,0.219,0.2873576879501343
M,0.5570781230926514,0.425,0.14,1.0083271265029907,0.3908960521221161,0.227,0.2
M,0.58,0.4461123049259186,0.165,0.9798000454902649,0.3935,0.242,0.2895528972148895
F,0.5946028828620911,0.56,0.15440723299980164,1.639,0.47886231541633606,0.2805,0.46
F,0.567600429058075,0.525,0.165,1.338,0.5515,0.3575,0.29873988032341003
F,0.6467159390449524,0.5207452178001404,0.1711551398038864,1.798,0.5803139805793762,0.30072230100631714,0.38252073526382446
F,0.6024397611618042,0.55,0.2,1.7095,0.4857235848903656,0.25867608189582825,0.3303014039993286
F,0.3520734906196594,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.15849952399730682,1.2224048376083374,0.49506697058677673,0.3075,0.3289865255355835
F,0.45,0.2810664474964142,0.105,0.5225,0.237,0.1165,0.11643818765878677
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.24887466430664062
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3344612419605255,0.11162909865379333,0.425,0.1865,0.091,0.115
F,0.55,0.4158790409564972,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.13680851459503174,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.5150197744369507,0.4243766665458679,0.13215816020965576,0.5795,0.293,0.227,0.25016558170318604
F,0.46,0.375,0.1087774708867073,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.14784708619117737
M,0.4,0.2876416742801666,0.095,0.35587048530578613,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.4528394043445587,0.2595,0.096,0.16
F,0.47,0.36,0.11294469982385635,0.4775,0.21242772042751312,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.07656531780958176
F,0.5,0.4,0.14,0.6615,0.2565,0.1559751331806183,0.22
M,0.445,0.3129740357398987,0.1013631597161293,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.2862670123577118,0.19,0.06,0.086,0.042,0.014,0.025
F,0.49657878279685974,0.4,0.125,0.7463437914848328,0.2918223738670349,0.13,0.175
M,0.45,0.2910502552986145,0.105,0.4115,0.13715942203998566,0.1125,0.135
