cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.1028289943933487,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.586391031742096,0.45757126808166504,0.135,0.9246401786804199,0.4436550736427307,0.1415,0.29228097200393677
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.11314605921506882
I,0.33,0.255,0.0818232074379921,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.537168562412262,0.425,0.1542511284351349,0.768,0.294,0.21119216084480286,0.26
M,0.4044622480869293,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.4561154246330261,0.16588327288627625,0.9807553887367249,0.3145,0.22631430625915527,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.41925832629203796,0.35,0.11187852919101715,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.11274684220552444,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.7686876654624939,0.258,0.16646116971969604,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.10027196258306503,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.07597596943378448,0.1005595251917839
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.07506473362445831
F,0.565,0.44,0.155,0.9395,0.36563777923583984,0.19927364587783813,0.27
F,0.55,0.415,0.135,0.7635,0.3254818022251129,0.17336377501487732,0.2
F,0.5748966336250305,0.48,0.15564537048339844,1.1615,0.4231603741645813,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3694285750389099,0.202637180685997,0.3
F,0.58,0.4313429594039917,0.1451093703508377,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.1441742479801178,0.931,0.3887478709220886,0.234,0.28
M,0.6503368616104126,0.48091042041778564,0.16703172028064728,1.238208293914795,0.5691516995429993,0.2754756510257721,0.3602798879146576
M,0.5479770302772522,0.425,0.1479007601737976,0.8635,0.4184335470199585,0.20328333973884583,0.2
F,0.58,0.47,0.16121618449687958,0.9975,0.48153799772262573,0.23415586352348328,0.32444748282432556
