cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000070501119,2.0000000298023224,1.0,1.0000000298023224,7,acept,furnished,2064.9999701417983,3299.9999966472387,0.8356323270163557,41.99999897927046
São Paulo,319.9999994877726,4.0,4.000000089406967,0.0,1,acept,not furnished,1200.000026728958,4959.999896585941,1750.000059697777,63.00000151991844
Porto Alegre,79.99999936204404,1.7694766819477081,1.0,1.0000000298023224,6,acept,not furnished,999.9999789288267,2799.9998968094587,0.0,40.999999456107616
Porto Alegre,51.00000002095476,2.0000000298023224,1.0,0.0,2,acept,not furnished,270.0000060140155,1719.8687888681889,22.00000055745477,16.999999601393938
São Paulo,25.000000007334165,1.0,1.0,0.0,1,not acept,not furnished,0.0,799.9999928288162,25.000001048465492,10.999999951571226
São Paulo,376.0000049099326,3.0000000596046448,3.000000014901161,6.999999761581421,-,acept,not furnished,0.0,8000.000010430813,1.1123009606762935,121.0000039935112
Rio de Janeiro,71.99999935785308,2.0000000298023224,1.0,0.5596121102571487,7,acept,not furnished,739.999994810205,1900.000025331974,84.99999945634045,24.999999552965164
São Paulo,212.99999875761569,4.0,4.000000089406967,4.0000001192092896,4,acept,not furnished,2253.9998898282647,3223.0000499635935,1735.000045830384,40.999999456107616
São Paulo,152.00000479258597,2.0000000298023224,2.0000000074505806,1.0000000298023224,3,acept,furnished,999.9999789288267,4702.300688624382,250.00000591971911,190.99999070167542
São Paulo,35.000000012572855,1.0,1.0,0.0,2,acept,furnished,589.9999914690852,2300.0000171363354,74.8227626652806,29.999999679625034
São Paulo,25.999999333755113,1.0,1.5552376508712769,0.0,2,acept,furnished,319.8879595147446,2100.0000212341547,150.00000172585715,27.00000111013651
Campinas,46.000000692438334,1.0,1.0,1.0000000298023224,10,acept,not furnished,549.9999689054675,2143.2274801656604,43.00000171206193,35.30152475088835
São Paulo,35.9999993389938,1.0,1.0,0.7380632311105728,1,acept,not furnished,358.99999932735227,2100.0000212341547,69.99999928375473,27.00000111013651
São Paulo,55.000000023050234,1.0,1.0,0.7640407383441925,2,acept,furnished,789.9999742512591,4199.999868124723,223.9999940560665,64.1412310898304
São Paulo,100.0000020689331,2.0000000298023224,2.0000000074505806,2.0000000596046448,24,acept,furnished,900.0000200467184,4370.000007748604,17.00000011951488,55.99999983608723
Campinas,329.99999814480543,3.5110860466957092,6.000000238418579,6.0,-,acept,furnished,163.83081825915724,8000.000010430813,327.9999867314473,121.0000039935112
São Paulo,109.99999533314258,1.980597198009491,2.0000000074505806,1.0000000298023224,1,acept,not furnished,699.9999722465873,2999.9998927116394,122.00000018638093,39.00000040978193
Rio de Janeiro,87.99999936623499,2.0000000298023224,3.000000014901161,1.0000000298023224,3,acept,furnished,161.22063985676505,3499.9999925494194,220.99999128258787,16.000000078231096
Rio de Janeiro,55.99999934947118,2.0000000298023224,1.431398719549179,0.0,8,acept,not furnished,799.9999961466528,1220.000017248094,0.0,16.000000078231096
São Paulo,599.9999834559858,3.4069079756736755,5.000000029802322,2.58671110868454,-,acept,not furnished,0.0,11999.999928474426,9499.999823234975,180.999995470047
São Paulo,100.0000020689331,7.0,4.000000089406967,0.0,-,acept,not furnished,0.0,5782.532411813736,118.0000025749905,57.99999888241291
Belo Horizonte,42.00000069034286,1.0,1.0,0.7515932321548462,17,not acept,furnished,469.9999887961894,2689.999910071492,172.00000684824772,35.999999329447746
São Paulo,159.99999940395355,1.7962650656700134,2.0000000074505806,0.9791935086250305,18,acept,furnished,1529.999969061464,1900.000025331974,166.99999613920227,24.999999552965164
São Paulo,35.000000012572855,1.0,1.0,0.7788773775100708,-,acept,not furnished,166.35566059267148,1099.9999866820872,2.9999999203937477,13.999999776482582
Rio de Janeiro,11.013845006229644,3.0000000596046448,2.0000000074505806,1.0000000298023224,7,acept,not furnished,799.9999961466528,1800.0000273808837,118.0000025749905,24.000000029802322
São Paulo,48.99999867170118,1.0,1.0,1.0000000298023224,1,not acept,not furnished,480.00001069158316,2530.3089804947376,41.99999774427852,48.92693756520748
São Paulo,40.999998667510226,1.0,1.0,0.7207504212856293,5,not acept,not furnished,16.744052178182756,2999.9998927116394,0.0,39.00000040978193
Belo Horizonte,63.99999935366213,2.0000000298023224,1.4966201521456242,1.0000000298023224,11,acept,not furnished,352.00000350596383,1500.0000335276127,79.9999978771666,19.999999426305294
Campinas,208.000010214746,3.0000000596046448,2.0000000074505806,4.0000001192092896,-,acept,not furnished,0.0,3179.9999110400677,100.00000419386197,52.873012736439705
São Paulo,20.00000000471482,1.0,1.0,0.0,5,acept,furnished,602.0000307471491,2149.401007220149,130.0000045390334,23.00000050663948
São Paulo,55.000000023050234,2.0000000298023224,2.0000000074505806,2.0000000596046448,6,acept,not furnished,780.0000173738226,1067.9999895393848,141.99999737320468,13.999999776482582
São Paulo,31.999999336898327,1.0,1.0,0.6392501592636108,3,acept,not furnished,514.9999897985253,1700.0000294297934,29.000000942323823,21.999999728053808
São Paulo,79.99999936204404,2.0000000298023224,2.0000000074505806,1.0000000298023224,11,acept,not furnished,1207.9999662237242,2550.0000670552254,215.99999883328564,33.00000075995922
Rio de Janeiro,32.82797164248768,1.0,1.0,1.0000000298023224,1,acept,not furnished,2449.9999028630555,2500.000013038516,145.38224048155826,33.00000075995922
São Paulo,349.9999954588711,4.0,4.000000089406967,3.0,8,acept,not furnished,2100.0000467756763,4000.0000923871994,500.00001183943823,51.00000222027302
Porto Alegre,38.00000068824738,1.0,1.0,2.0000000596046448,11,not acept,not furnished,450.0000100233592,1749.9999733641744,0.0,25.999999076128006
São Paulo,29.99999933585059,1.0,1.0,0.0,1,acept,not furnished,459.9999994097743,1600.000031478703,0.0,21.000000204890966
Belo Horizonte,11.059291491318618,3.0000000596046448,2.0000000074505806,1.0000000298023224,-,acept,not furnished,0.0,10999.999728798866,425.00001554144546,71.261652931571
São Paulo,70.00000070501119,2.0000000298023224,1.0,0.0,-,not acept,not furnished,0.0,1149.9999856576324,59.00000128749525,18.00000037997961
Porto Alegre,39.99999934108928,1.0,1.0,0.7504661679267883,6,acept,furnished,390.0000086869113,2990.0000140070915,0.0,44.0000005364418
