cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04362649843096733,0.07257799059152603
F,0.53,0.3988665044307709,0.135,0.677,0.2565,0.16675418615341187,0.21
M,0.4610632359981537,0.36361265182495117,0.11684940755367279,0.516,0.2155,0.11025849729776382,0.1650443971157074
I,0.33,0.255,0.08,0.205,0.057575926184654236,0.0395,0.055
I,0.3641666769981384,0.2628546357154846,0.095,0.3515,0.141,0.05040386691689491,0.12
F,0.6199446320533752,0.4879882335662842,0.1669204831123352,1.1487277746200562,0.5277195572853088,0.25606879591941833,0.33
F,0.545,0.425,0.14399853348731995,0.8049063086509705,0.294,0.1495,0.21762888133525848
I,0.3884204626083374,0.3032625913619995,0.125,0.5095,0.2165,0.1125,0.165
F,0.5533797144889832,0.4295344054698944,0.15,0.8581420183181763,0.3145,0.151,0.2366669476032257
F,0.4967402219772339,0.38,0.14,0.6686068177223206,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.12294462323188782,0.081,0.135
M,0.49,0.38,0.1319723278284073,0.6736145615577698,0.2175,0.15180590748786926,0.2089528739452362
F,0.535,0.405,0.145,0.6845,0.32783302664756775,0.1601700633764267,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.07537227869033813,0.185
M,0.5723361372947693,0.4259001612663269,0.1418028622865677,0.9005753993988037,0.40789520740509033,0.133,0.24
I,0.355,0.28,0.085,0.16123326122760773,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.0977357029914856
I,0.365,0.24789193272590637,0.08,0.2555,0.097,0.043,0.1
M,0.4259129464626312,0.3382284641265869,0.10458166152238846,0.381,0.1705,0.0940699577331543,0.115
I,0.38134831190109253,0.28,0.09715240448713303,0.2455,0.0955,0.06713554263114929,0.075
I,0.38,0.21906401216983795,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.46659284830093384,0.16209404170513153,0.9395,0.4765200912952423,0.23121504485607147,0.28255438804626465
F,0.55,0.46644073724746704,0.15391409397125244,0.9730594158172607,0.318,0.20819787681102753,0.25698021054267883
F,0.615,0.4482874870300293,0.165,0.966878354549408,0.43595245480537415,0.2199297696352005,0.305
M,0.6026742458343506,0.4690227210521698,0.14,1.1206533908843994,0.3825,0.23997269570827484,0.30398228764533997
F,0.5870422720909119,0.46520692110061646,0.15980182588100433,0.9955,0.4562683403491974,0.2192225158214569,0.285
M,0.59,0.445,0.14846253395080566,0.931,0.41238778829574585,0.20547424256801605,0.27102237939834595
M,0.6237631440162659,0.4876710772514343,0.16557638347148895,1.2303887605667114,0.5541603565216064,0.219,0.3324660360813141
F,0.5847826600074768,0.4581880569458008,0.14,1.0088335275650024,0.393,0.227,0.28917115926742554
M,0.5761329531669617,0.43150794506073,0.14065666496753693,0.8914231061935425,0.3935,0.242,0.33
M,0.6237658858299255,0.4876733720302582,0.16557727754116058,1.2303920984268188,0.5541598200798035,0.2805,0.33246517181396484
M,0.5904261469841003,0.4645441770553589,0.165,1.338,0.49045300483703613,0.2361336052417755,0.29932817816734314
F,0.68,0.55,0.175,0.8926938772201538,0.3908700942993164,0.19507338106632233,0.455
M,0.6118205189704895,0.47399795055389404,0.15665923058986664,1.138904094696045,0.633,0.2486632764339447,0.3117774724960327
I,0.465,0.2851172387599945,0.105,0.4795,0.227,0.05701916292309761,0.125
F,0.54,0.4832354784011841,0.16425681114196777,1.0783997774124146,0.4996042549610138,0.23870033025741577,0.34
F,0.45,0.3105112910270691,0.10998724400997162,0.5225,0.237,0.1165,0.145
F,0.575,0.44353005290031433,0.14835862815380096,0.883,0.381,0.1920473426580429,0.26
M,0.355,0.29,0.07897010445594788,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.07342378795146942,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.17236556112766266,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.03895881399512291,0.012
I,0.29669076204299927,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3411010503768921,0.295,0.08277707546949387,0.203,0.0875,0.045,0.075
F,0.47,0.3829088807106018,0.12,0.6820696592330933,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.2323140650987625,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3558947741985321,0.2135,0.23597674071788788
I,0.4403298795223236,0.3444591164588928,0.11207093298435211,0.44392067193984985,0.2385,0.111,0.19
M,0.40752843022346497,0.32,0.095,0.4129481613636017,0.18210537731647491,0.06,0.1
M,0.485,0.3600195348262787,0.11092186719179153,0.5415,0.22463852167129517,0.0957355946302414,0.16
F,0.47,0.3538423180580139,0.12,0.5220285058021545,0.2105,0.1055,0.1550053358078003
M,0.405,0.31,0.1,0.385,0.0895378589630127,0.0915,0.11
F,0.5358977913856506,0.4179936349391937,0.14,0.6615,0.2565,0.17240451276302338,0.23138917982578278
I,0.445,0.3357348144054413,0.12,0.4779874384403229,0.23517252504825592,0.0955,0.15017583966255188
M,0.47,0.35345444083213806,0.12241096049547195,0.5742718577384949,0.2765,0.1161355972290039,0.18427862226963043
I,0.245,0.19,0.06,0.086,0.042,0.014,0.042397961020469666
F,0.505,0.4,0.13233576714992523,0.583,0.246,0.12159134447574615,0.175
M,0.45,0.345,0.105,0.30707964301109314,0.18,0.0547075979411602,0.135
M,0.505111813545227,0.405,0.11,0.6600152850151062,0.305,0.16,0.175
F,0.53,0.45106711983680725,0.15599104762077332,0.6965,0.43543627858161926,0.1935,0.25525420904159546
M,0.425,0.325,0.095,0.3361841142177582,0.13953791558742523,0.08,0.1
I,0.42883485555648804,0.34483757615089417,0.11540845781564713,0.58,0.234,0.0963258147239685,0.185
M,0.475,0.355,0.12,0.383364737033844,0.234,0.1015,0.1122010126709938
F,0.5785380005836487,0.44,0.15657399594783783,0.915,0.43373867869377136,0.20309415459632874,0.32
F,0.5789003372192383,0.495,0.15660947561264038,1.285,0.4355027973651886,0.20461854338645935,0.485
F,0.46489405632019043,0.39,0.12,0.5305,0.2135,0.10766953974962234,0.17
I,0.31,0.235,0.07042481750249863,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13,0.7665,0.264,0.168,0.2076878845691681
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.10062063485383987
