cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.426866352558136,0.3250095546245575,0.10753695666790009,0.2255,0.1710026115179062,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2954840362071991,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.13938666880130768,0.0895,0.0395,0.04458433389663696
I,0.425,0.3,0.08942916244268417,0.3515,0.141,0.0775,0.12
F,0.48140111565589905,0.3785611093044281,0.1273636668920517,0.5761232972145081,0.237,0.1415,0.18959420919418335
F,0.5243163704872131,0.425,0.125,0.768,0.294,0.16985543072223663,0.2174287587404251
M,0.475,0.28999897837638855,0.09748590737581253,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.13113293051719666,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.12030372768640518,0.6065,0.194,0.1475,0.21
M,0.43,0.27360084652900696,0.11,0.22992189228534698,0.1675,0.081,0.135
M,0.4348859190940857,0.38,0.135,0.4343172311782837,0.2175,0.095,0.19
F,0.535,0.41755425930023193,0.145,0.6845,0.2725,0.171,0.23127171397209167
F,0.47,0.355,0.1228383257985115,0.4755,0.21798206865787506,0.10256661474704742,0.15033040940761566
F,0.5,0.4465942978858948,0.13,0.6645,0.349724680185318,0.18741831183433533,0.24
I,0.355,0.25190648436546326,0.085,0.2905,0.0970577523112297,0.0395,0.115
F,0.3959754407405853,0.34,0.106537826359272,0.451,0.188,0.087,0.13
M,0.365,0.31361815333366394,0.10561811923980713,0.36277511715888977,0.1582185924053192,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.03703359141945839,0.115
I,0.355,0.28,0.08883315324783325,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.4680424630641937,0.15004877746105194,1.0135833024978638,0.41334542632102966,0.214,0.27
M,0.55,0.415,0.135,0.892376720905304,0.3788554072380066,0.21,0.26280346512794495
M,0.6095216274261475,0.4816558361053467,0.16487669944763184,1.1615,0.5099496841430664,0.26140856742858887,0.3353397250175476
M,0.5868881344795227,0.44,0.14,0.9972488284111023,0.3825,0.21600916981697083,0.29046374559402466
M,0.58,0.4422401189804077,0.185,0.9955,0.3945,0.19109107553958893,0.2563096880912781
M,0.6225820779800415,0.49877476692199707,0.1670067310333252,1.1877477169036865,0.356,0.2582114338874817,0.3206127882003784
M,0.605,0.475,0.143313929438591,0.8676921129226685,0.386405348777771,0.18859806656837463,0.2503737211227417
M,0.5756299495697021,0.425,0.15340115129947662,1.0076841115951538,0.393,0.227,0.2948477566242218
F,0.58,0.47,0.14311015605926514,0.9975,0.36812832951545715,0.19231489300727844,0.33
M,0.68,0.56,0.165,0.8416814804077148,0.6055,0.18008019030094147,0.46
M,0.5799220204353333,0.525,0.14825938642024994,0.8768149614334106,0.39262741804122925,0.19320043921470642,0.26664498448371887
M,0.6225815415382385,0.4987814128398895,0.1670072078704834,1.1877645254135132,0.815,0.2582114636898041,0.32060036063194275
F,0.5789569616317749,0.45389583706855774,0.2,0.9249235391616821,0.40086475014686584,0.21104460954666138,0.2915498912334442
