cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4549655616283417,0.365,0.11609270423650742,0.4609864354133606,0.2245,0.10264228284358978,0.15
I,0.34969228506088257,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6416919827461243,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.3156892955303192,0.2155,0.07166669517755508,0.155
I,0.33,0.2844820022583008,0.08,0.2576960325241089,0.0895,0.05937403813004494,0.07431039214134216
I,0.37661680579185486,0.2833726108074188,0.09047127515077591,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.8403586149215698,0.35149070620536804,0.18272848427295685,0.33
F,0.545,0.41713976860046387,0.125,0.768,0.3188103437423706,0.1495,0.26
M,0.475,0.37,0.125,0.45004552602767944,0.20039941370487213,0.11302920430898666,0.165
F,0.5285584926605225,0.4151657223701477,0.15,0.7890175580978394,0.3145,0.151,0.23897451162338257
F,0.525,0.38,0.14,0.6065,0.194,0.11850924789905548,0.21
M,0.43,0.35,0.11,0.29801324009895325,0.1675,0.081,0.08795339614152908
I,0.44981464743614197,0.38,0.135,0.5415,0.2175,0.10404165834188461,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.20177045464515686
F,0.47,0.355,0.1,0.3337787091732025,0.1675,0.0805,0.185
F,0.5943743586540222,0.4,0.15794368088245392,1.0247864723205566,0.45619162917137146,0.23286882042884827,0.24
I,0.38069280982017517,0.28,0.085,0.2905,0.095,0.0395,0.0771360918879509
I,0.44,0.28702473640441895,0.1,0.26248496770858765,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.08703650534152985,0.0528235025703907,0.1
M,0.3484797775745392,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.04603836312890053,0.075
I,0.45838356018066406,0.3499123156070709,0.1,0.2255,0.20345060527324677,0.049,0.14822982251644135
F,0.5764958262443542,0.45032617449760437,0.15074048936367035,0.9395,0.4275,0.21416106820106506,0.26621952652931213
F,0.541812002658844,0.415,0.135,0.8266341090202332,0.3488573729991913,0.21,0.2
F,0.5969765782356262,0.4599418044090271,0.15805812180042267,1.0871410369873047,0.513,0.2154981791973114,0.29536980390548706
F,0.5748001933097839,0.44957223534584045,0.14,0.9534838199615479,0.3960266411304474,0.21211691200733185,0.3
F,0.58,0.443213552236557,0.185,0.8868702054023743,0.3677462935447693,0.2027481496334076,0.285
M,0.59,0.445,0.14554792642593384,0.8258976340293884,0.36987146735191345,0.190641850233078,0.28
M,0.5798489451408386,0.475,0.15376102924346924,0.8800244331359863,0.39729246497154236,0.20056863129138947,0.2532086968421936
F,0.575,0.425,0.14,0.7746084928512573,0.31655871868133545,0.227,0.2
M,0.5634419322013855,0.4483495354652405,0.14381946623325348,0.9092036485671997,0.3935,0.242,0.27294519543647766
M,0.68,0.4651775062084198,0.1598740667104721,0.9972172975540161,0.4336976706981659,0.2275782972574234,0.46
F,0.6061584949493408,0.47323793172836304,0.1619044989347458,1.0787220001220703,0.47371363639831543,0.24741701781749725,0.35
M,0.5923619270324707,0.55,0.15772570669651031,0.9596704840660095,0.41851234436035156,0.2109033614397049,0.2567440867424011
F,0.6091276407241821,0.47275540232658386,0.16253450512886047,1.7095,0.48127031326293945,0.2630639970302582,0.30408790707588196
I,0.465,0.355,0.11468002200126648,0.4795,0.1634790152311325,0.09759886562824249,0.125
F,0.5830088257789612,0.46050262451171875,0.155,0.9691841006278992,0.41838976740837097,0.22820265591144562,0.2910601794719696
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.33199360966682434,0.2035,0.22701458632946014
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.09309452772140503,0.091,0.115
F,0.55,0.4304833710193634,0.135,0.8515,0.3541502058506012,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.07842381298542023,0.042,0.049582693725824356,0.026906270533800125,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39648446440696716,0.295,0.09847313165664673,0.31542253494262695,0.0875,0.07393235713243484,0.075
I,0.47,0.3822130858898163,0.12500157952308655,0.5795,0.25485751032829285,0.227,0.14
