cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4203248620033264,0.365,0.11521666496992111,0.44832077622413635,0.2111130654811859,0.10233969241380692,0.15670175850391388
M,0.35,0.2567407190799713,0.09,0.2255,0.0995,0.03899231180548668,0.07
F,0.49730920791625977,0.42,0.1300046443939209,0.6505982875823975,0.2565,0.1415,0.21
I,0.44,0.365,0.09766877442598343,0.3066791892051697,0.12021666765213013,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.03280356153845787,0.041532356292009354
I,0.425,0.3,0.095,0.3515,0.06393857300281525,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.21199141442775726
F,0.545,0.425,0.125,0.768,0.294,0.1597413867712021,0.23228029906749725
M,0.475,0.29147088527679443,0.125,0.5095,0.2165,0.06171271577477455,0.165
F,0.5307048559188843,0.41010046005249023,0.14836059510707855,0.8224374055862427,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.4041411876678467,0.31024643778800964,0.10210724920034409,0.406,0.1515210121870041,0.081,0.135
M,0.4416443407535553,0.3427598476409912,0.135,0.5415,0.2175,0.10571885108947754,0.17246955633163452
F,0.5422434210777283,0.405,0.14094266295433044,0.7671611309051514,0.2725,0.171,0.205
F,0.47,0.355,0.1064654067158699,0.4755,0.15032975375652313,0.0805,0.185
F,0.5042197108268738,0.4,0.13,0.6589826345443726,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.41399022936820984,0.307348370552063,0.1,0.451,0.188,0.087,0.1171593964099884
M,0.3366139233112335,0.295,0.08,0.2555,0.0676991194486618,0.043,0.1
M,0.45,0.31387922167778015,0.10357194393873215,0.381,0.14472424983978271,0.07603508979082108,0.115
M,0.355,0.28,0.095,0.09966254234313965,0.0955,0.062,0.075
I,0.3991369605064392,0.29418638348579407,0.1,0.2255,0.08,0.07025390863418579,0.085
F,0.5576670169830322,0.44,0.155,0.8465059995651245,0.4275,0.18456126749515533,0.27
F,0.55,0.415,0.1344032734632492,0.7635,0.318,0.21,0.2308325171470642
F,0.6049023270606995,0.48138585686683655,0.16066396236419678,1.1615,0.47041502594947815,0.2532602548599243,0.3274340331554413
F,0.56,0.44,0.14,0.9285,0.3825,0.1686476469039917,0.24443002045154572
F,0.5599148273468018,0.45,0.185,0.9955,0.34774765372276306,0.20628152787685394,0.27083611488342285
F,0.59,0.445,0.14679010212421417,0.9185939431190491,0.39315545558929443,0.19342438876628876,0.27922990918159485
F,0.605,0.475,0.13953450322151184,0.8433139324188232,0.394,0.219,0.2543274462223053
F,0.5884852409362793,0.4564654231071472,0.15332673490047455,0.8635,0.4397289454936981,0.227,0.2853720486164093
M,0.58,0.4399447739124298,0.14191018044948578,0.9975,0.3655792772769928,0.19977718591690063,0.2757517993450165
