cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.2981242835521698,0.095,0.3519238531589508,0.2245,0.07129956036806107,0.15
M,0.35,0.30922961235046387,0.09977564215660095,0.2255,0.1605556458234787,0.0485,0.09327387064695358
F,0.53,0.42,0.13414400815963745,0.677,0.2565,0.1415,0.19740869104862213
M,0.44,0.365,0.125,0.516,0.12842823565006256,0.03626096993684769,0.155
I,0.33,0.255,0.07906921207904816,0.205,0.0895,0.016550255939364433,0.055
I,0.33862611651420593,0.3,0.095,0.14168593287467957,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7359008193016052,0.237,0.1415,0.33
M,0.6152216196060181,0.46703892946243286,0.15671660006046295,0.768,0.4495180547237396,0.1495,0.2970918118953705
M,0.475,0.37,0.125,0.5095,0.14207260310649872,0.1125,0.165
F,0.55,0.44,0.15,0.8670321702957153,0.3145,0.15638737380504608,0.32
F,0.525,0.40453389286994934,0.14,0.6065,0.28695592284202576,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4049530625343323,0.38,0.10659206658601761,0.5415,0.2175,0.095,0.19
F,0.5740774869918823,0.405,0.14440187811851501,0.845958411693573,0.2725,0.16214749217033386,0.205
I,0.47,0.2974337935447693,0.1,0.4755,0.14917762577533722,0.0805,0.185
F,0.5582880973815918,0.4,0.14700332283973694,0.8445925712585449,0.3693278729915619,0.133,0.23795361816883087
I,0.355,0.28,0.08006898313760757,0.2905,0.0695267766714096,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.11412408947944641,0.061395421624183655,0.13
I,0.3326456844806671,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3634028136730194,0.1193925216794014,0.381,0.2405128926038742,0.103421650826931,0.1572081744670868
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.09989848732948303,0.08,0.049,0.085
F,0.565,0.44,0.155,0.8705978989601135,0.4275,0.16908065974712372,0.27
F,0.55,0.41174083948135376,0.135,0.8368120193481445,0.318,0.21,0.2
F,0.615,0.48,0.15182386338710785,1.1615,0.40897315740585327,0.19807615876197815,0.2783207595348358
F,0.5899835228919983,0.458881139755249,0.14,0.9997755885124207,0.4171675145626068,0.20488348603248596,0.2665868103504181
F,0.58,0.45,0.14436838030815125,0.9955,0.3761429786682129,0.1669747680425644,0.285
M,0.5743699669837952,0.44400590658187866,0.1484358012676239,0.9829301238059998,0.356,0.234,0.27193817496299744
M,0.6314955353736877,0.48860976099967957,0.16460870206356049,0.9365,0.4971255958080292,0.24387218058109283,0.3279225826263428
M,0.575,0.4751824736595154,0.16022421419620514,1.1129541397094727,0.4550304412841797,0.22991864383220673,0.3198871314525604
M,0.58,0.4316392242908478,0.165,0.9352564215660095,0.3807778060436249,0.17350313067436218,0.33
M,0.6315010786056519,0.48861074447631836,0.16460856795310974,1.639,0.49712222814559937,0.24386975169181824,0.3279212713241577
M,0.5841105580329895,0.4497334659099579,0.165,1.338,0.43807369470596313,0.18780748546123505,0.35
M,0.6315011978149414,0.48861077427864075,0.16460856795310974,1.798,0.4971221685409546,0.24386969208717346,0.3279212713241577
M,0.6134634613990784,0.4739012122154236,0.15883632004261017,1.0856879949569702,0.633,0.4115,0.3026792109012604
M,0.40457725524902344,0.355,0.10897402465343475,0.4795,0.17115847766399384,0.124,0.11699117720127106
F,0.54,0.475,0.155,1.217,0.5305,0.14620089530944824,0.34
F,0.45,0.355,0.09300073236227036,0.5225,0.237,0.1165,0.145
M,0.575,0.4563477337360382,0.15210406482219696,1.03788423538208,0.381,0.2035,0.2827779948711395
M,0.355,0.25219398736953735,0.09,0.2410317361354828,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.0767877995967865
M,0.6138637661933899,0.4682278633117676,0.16112783551216125,0.8515,0.362,0.22218117117881775,0.30147644877433777
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,-7.387393998214975e-05,0.015
I,0.3498554229736328,0.295,0.095,0.203,0.0875,0.045,0.07489052414894104
M,0.47,0.3655492663383484,0.11695076525211334,0.4938940107822418,0.23707014322280884,0.09522893279790878,0.14
F,0.46,0.3021547496318817,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.16336292028427124,0.10236768424510956,0.028313307091593742,0.045
M,0.595559298992157,0.425,0.15431204438209534,0.9732106328010559,0.3545,0.2135,0.28617557883262634
F,0.52,0.41,0.14454548060894012,0.595,0.35990041494369507,0.16659888625144958,0.25541770458221436
M,0.4,0.32,0.095,0.303,0.07694099843502045,0.06,0.1
M,0.485,0.36,0.13,0.4659780263900757,0.2595,0.08566126972436905,0.16
I,0.3971800208091736,0.36,0.12,0.4775,0.2105,0.1055,0.11242935061454773
M,0.405,0.31,0.09700353443622589,0.3387555181980133,0.1635868102312088,0.0915,0.097788006067276
F,0.5,0.4,0.14,0.6615,0.2565,0.13799060881137848,0.19622087478637695
M,0.445,0.35,0.12,0.3033967912197113,0.192,0.0568205863237381,0.10301797837018967
M,0.47,0.3793182373046875,0.11983828991651535,0.5378482937812805,0.24925103783607483,0.12,0.15017209947109222
I,0.245,0.19,0.06,0.12247154116630554,0.042,0.029429255053400993,0.05844425782561302
F,0.505,0.4,0.125,0.7286863327026367,0.28528937697410583,0.13,0.175
M,0.45,0.27754080295562744,0.09380359202623367,0.4115,0.18,0.1125,0.135
I,0.505,0.3787146806716919,0.11,0.616240918636322,0.2693813443183899,0.16,0.175
F,0.5665848851203918,0.41,0.14472471177577972,0.6965,0.302,0.1935,0.23003166913986206
M,0.4336782395839691,0.325,0.11483845114707947,0.42850983142852783,0.22157350182533264,0.08,0.12824474275112152
M,0.48772379755973816,0.4,0.12764586508274078,0.58,0.2810400128364563,0.10544510930776596,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
M,0.6314945816993713,0.48860955238342285,0.16460871696472168,0.915,0.4971262216567993,0.24387261271476746,0.32792285084724426
M,0.5964822173118591,0.46658438444137573,0.185,1.0227755308151245,0.416,0.21027211844921112,0.27676060795783997
