cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.05710691213607788,0.15
M,0.3426039516925812,0.2817138135433197,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.27476680278778076,0.1415,0.21
M,0.44,0.27382591366767883,0.09209441393613815,0.516,0.2155,0.06199385225772858,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.052613887935876846
I,0.425,0.3,0.095,0.21461382508277893,0.12440817058086395,0.0775,0.12
F,0.53,0.415,0.13700543344020844,0.7775,0.29867175221443176,0.1415,0.33
F,0.545,0.425,0.14464226365089417,0.8594083786010742,0.3397471010684967,0.1495,0.26
I,0.475,0.37,0.12009838223457336,0.5095,0.2165,0.09993929415941238,0.14921124279499054
F,0.5589368343353271,0.45062166452407837,0.15,0.8945,0.3145,0.20406822860240936,0.26505547761917114
F,0.525,0.4170933961868286,0.14,0.6065,0.3264326751232147,0.1658373326063156,0.21150138974189758
M,0.41690704226493835,0.35,0.10766804218292236,0.4078315496444702,0.1675,0.09507125616073608,0.135
M,0.49,0.33125460147857666,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.29856956005096436,0.171,0.205
F,0.47,0.355,0.1,0.4680858850479126,0.1675,0.10367906093597412,0.12711231410503387
I,0.5,0.4,0.13,0.7408604025840759,0.258,0.1517270803451538,0.2098388969898224
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.10617679357528687,0.3659830391407013,0.188,0.08871498703956604,0.13
M,0.365,0.2651386559009552,0.08770111948251724,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.06274457275867462,0.0843435749411583
M,0.355,0.28,0.08389502763748169,0.2455,0.0955,0.062,0.0729084312915802
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.45701053738594055,0.1577455699443817,1.051902174949646,0.43207383155822754,0.214,0.2888854444026947
F,0.55,0.4490421414375305,0.1517958641052246,0.978148877620697,0.318,0.21,0.26175597310066223
M,0.6015660166740417,0.48,0.15937015414237976,1.0478650331497192,0.46198946237564087,0.301,0.305
F,0.56,0.44,0.14316534996032715,0.9285,0.3694978654384613,0.188,0.24080301821231842
F,0.58,0.45259401202201843,0.14664441347122192,0.9955,0.3945,0.1924607902765274,0.25323018431663513
M,0.5435020327568054,0.4373874366283417,0.14616447687149048,0.931,0.356,0.1912761777639389,0.28
M,0.6114687919616699,0.47939300537109375,0.18,1.1683661937713623,0.49904200434684753,0.23732635378837585,0.31348299980163574
F,0.575,0.4274505078792572,0.14,0.9214423894882202,0.389016717672348,0.227,0.2
M,0.5734457969665527,0.47,0.165,0.9560844302177429,0.4360530972480774,0.242,0.24981923401355743
F,0.5805090665817261,0.56,0.14772479236125946,1.639,0.6055,0.20914354920387268,0.2701202929019928
M,0.665,0.46524351835250854,0.1568244844675064,1.0358831882476807,0.4701000154018402,0.2093934565782547,0.29091617465019226
F,0.68,0.4532513916492462,0.175,0.9811201691627502,0.41955500841140747,0.20188792049884796,0.2692367434501648
F,0.6148215532302856,0.46960246562957764,0.1653839498758316,1.155828833580017,0.4620338976383209,0.4115,0.3190648555755615
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4396789073944092,0.155,1.0112826824188232,0.42159464955329895,0.3075,0.26752620935440063
F,0.45,0.28067177534103394,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.34830817580223083,0.17217382788658142,0.22180183231830597
M,0.4168698787689209,0.34639716148376465,0.09,0.47496968507766724,0.134,0.09871385246515274,0.1410914659500122
F,0.3621369004249573,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.6312875151634216,0.4807243347167969,0.1729365438222885,1.2681078910827637,0.5064331293106079,0.196,0.335329532623291
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.2991091012954712,0.15,0.05,0.042,0.0175,0.03973827511072159,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.03675645589828491,0.075
F,0.47,0.3904150128364563,0.12,0.5795,0.293,0.227,0.20144015550613403
I,0.46,0.375,0.12,0.4605,0.1775,0.07770997285842896,0.15
I,0.38196861743927,0.3030112385749817,0.07,0.161,0.15316790342330933,0.0255,0.10336576402187347
F,0.5588216185569763,0.44606226682662964,0.16,0.8355,0.3779279589653015,0.1988534778356552,0.245
