cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.1998000144958496,0.2245,0.101,0.15
M,0.35,0.26319944858551025,0.09,0.2255,0.0995,0.05350982025265694,0.07
F,0.53,0.4438715875148773,0.14971384406089783,0.919106662273407,0.3944338262081146,0.215132936835289,0.2732929587364197
I,0.44,0.365,0.125,0.2598554491996765,0.14311018586158752,0.07030375301837921,0.155
I,0.33,0.255,0.08,0.10839337110519409,0.05962413549423218,0.0395,0.055
I,0.425,0.3,0.095,0.1637478768825531,0.141,0.0775,0.12
I,0.53,0.41741877794265747,0.13631121814250946,0.8095468282699585,0.237,0.17885613441467285,0.23830105364322662
I,0.545,0.425,0.125,0.7696026563644409,0.31977489590644836,0.1495,0.22883139550685883
M,0.475,0.37,0.125,0.35640665888786316,0.2165,0.08435986191034317,0.165
F,0.55,0.45846953988075256,0.15038937330245972,1.0405439138412476,0.42418912053108215,0.21627680957317352,0.2949858009815216
F,0.525,0.38,0.14,0.6065,0.2682086229324341,0.1475,0.21
M,0.41590216755867004,0.35,0.11,0.406,0.150070458650589,0.10290204733610153,0.12653839588165283
M,0.49,0.38,0.13106884062290192,0.8311198353767395,0.31118446588516235,0.16982673108577728,0.19
F,0.535,0.405,0.145,0.7245609760284424,0.2942187786102295,0.171,0.205
I,0.3509521782398224,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5161957144737244,0.4,0.1323268860578537,0.6645,0.258,0.18169023096561432,0.24
I,0.355,0.2496672421693802,0.085,0.12292879819869995,0.095,0.0395,0.115
F,0.44,0.3317342698574066,0.1,0.43138638138771057,0.16767792403697968,0.087,0.15668044984340668
I,0.46499958634376526,0.3531704843044281,0.08,0.561011552810669,0.22614119946956635,0.043,0.17841607332229614
M,0.45,0.2677125334739685,0.1,0.2355339229106903,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.18034926056861877,0.05835980176925659,0.062,0.075
I,0.38,0.275,0.07048434019088745,0.2255,0.08,0.049,0.085
F,0.5586320161819458,0.44,0.149395152926445,1.0362834930419922,0.40034377574920654,0.21793124079704285,0.27
F,0.55,0.415,0.13956457376480103,0.7635,0.34310024976730347,0.21,0.259327232837677
F,0.5679423213005066,0.48,0.1488078236579895,1.1615,0.513,0.21600152552127838,0.2961362600326538
F,0.5744799375534058,0.44,0.14,1.0466543436050415,0.4095609784126282,0.2164614051580429,0.3
F,0.5537183284759521,0.42761677503585815,0.185,0.9225224256515503,0.3945,0.272,0.27760130167007446
F,0.6146857142448425,0.49203047156333923,0.16025660932064056,0.931,0.49796053767204285,0.24759887158870697,0.35731691122055054
M,0.531570553779602,0.4159014821052551,0.13237935304641724,0.9365,0.3552473485469818,0.219,0.295
M,0.5647590160369873,0.4380424916744232,0.15006214380264282,1.0765489339828491,0.40444105863571167,0.227,0.28727486729621887
F,0.5377644300460815,0.47,0.13736750185489655,0.9975,0.35976141691207886,0.242,0.33
F,0.5750192403793335,0.56,0.165,0.9897570013999939,0.4048982262611389,0.21356680989265442,0.28227388858795166
F,0.665,0.46662047505378723,0.15655198693275452,1.0711866617202759,0.5515,0.23648175597190857,0.3133801817893982
F,0.68,0.446336030960083,0.14523489773273468,1.798,0.3639927804470062,0.20744483172893524,0.455
F,0.5971763134002686,0.4617273509502411,0.16540594398975372,1.2703994512557983,0.5371005535125732,0.2667098045349121,0.353044718503952
I,0.465,0.355,0.105,0.4795,0.227,0.06390994042158127,0.125
F,0.5971763134002686,0.4617273509502411,0.16540594398975372,1.2703994512557983,0.5371005535125732,0.2667098045349121,0.353044718503952
F,0.45,0.355,0.105,0.29398268461227417,0.12007595598697662,0.1165,0.145
