cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.3660162091255188,0.28493016958236694,0.095,0.2535386085510254,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1407153308391571,0.7751040458679199,0.3059993386268616,0.1415,0.21
I,0.4259384274482727,0.365,0.11586188524961472,0.516,0.2155,0.088189497590065,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09112458676099777,0.3515,0.141,0.0775,0.12
F,0.53,0.42948877811431885,0.15,0.7775,0.3409924805164337,0.1415,0.22385919094085693
F,0.527718722820282,0.425,0.14222006499767303,0.818263053894043,0.294,0.1495,0.24113738536834717
M,0.4245259165763855,0.37,0.11051913350820541,0.39201033115386963,0.2165,0.1125,0.165
M,0.5966532826423645,0.46546095609664917,0.15,0.8945,0.4407772421836853,0.22307893633842468,0.30047330260276794
F,0.5044804215431213,0.38,0.14167198538780212,0.6065,0.3065921366214752,0.1475,0.21
M,0.41995590925216675,0.3332146108150482,0.11,0.4164174199104309,0.18689054250717163,0.081,0.135
I,0.4819857180118561,0.37487781047821045,0.135,0.5847108960151672,0.2788254916667938,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.21629373729228973
F,0.47,0.355,0.12644661962985992,0.5293204188346863,0.1675,0.08715888857841492,0.185
M,0.5009200572967529,0.3974341154098511,0.13,0.6645,0.29948705434799194,0.133,0.19456978142261505
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.15196678042411804,0.0718177855014801,0.11139366030693054
M,0.33659180998802185,0.295,0.08,0.2555,0.097,0.04065939411520958,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.26747772097587585,0.095,0.2455,0.09856946766376495,0.062,0.075
I,0.36112773418426514,0.275,0.09250124543905258,0.2255,0.08,0.049,0.07985388487577438
F,0.565,0.44,0.155,0.8488489389419556,0.33234524726867676,0.214,0.27
F,0.5158424377441406,0.415,0.135,0.7635,0.318,0.1689595878124237,0.22791577875614166
M,0.5941280126571655,0.47066935896873474,0.16387049853801727,1.1722066402435303,0.513,0.24526317417621613,0.3286556899547577
F,0.5378490686416626,0.44,0.14,0.9034207463264465,0.3825,0.188,0.26247015595436096
F,0.58,0.43477919697761536,0.185,0.9955,0.3621491491794586,0.19164282083511353,0.285
F,0.59,0.43709713220596313,0.14,0.931,0.3567502200603485,0.19531138241291046,0.28
M,0.605,0.475,0.18,0.9232431054115295,0.38399365544319153,0.19253556430339813,0.2495301216840744
M,0.575,0.4239601790904999,0.1385526955127716,0.8635,0.3205537796020508,0.16762606799602509,0.2
M,0.572422444820404,0.47,0.15732911229133606,1.0103148221969604,0.44475236535072327,0.20500388741493225,0.28322887420654297
F,0.5471481084823608,0.56,0.1552341729402542,0.9514324069023132,0.3861874043941498,0.2805,0.46
F,0.665,0.432077020406723,0.14881964027881622,1.338,0.5515,0.20130565762519836,0.35
M,0.5997358560562134,0.4788840115070343,0.16588200628757477,1.1425155401229858,0.518109142780304,0.3925,0.32521212100982666
M,0.6138198971748352,0.4762321412563324,0.16454856097698212,1.7095,0.4956003725528717,0.24821700155735016,0.3262404799461365
M,0.465,0.355,0.105,0.4186379015445709,0.16634470224380493,0.07887444645166397,0.09645519405603409
M,0.5997358560562134,0.47888386249542236,0.1658819615840912,1.1425161361694336,0.5181097388267517,0.3075,0.3252124786376953
F,0.41236692667007446,0.3415932357311249,0.11678142100572586,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.14833493530750275,0.8844767212867737,0.381,0.182333305478096,0.23640212416648865
M,0.37322163581848145,0.2959858477115631,0.09,0.3275,0.134,0.086,0.09709515422582626
F,0.44052883982658386,0.34808042645454407,0.105,0.425,0.19018961489200592,0.091,0.13028107583522797
F,0.55,0.425,0.135,0.8515,0.362,0.16665306687355042,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.22990047931671143,0.055,0.042,0.0255,0.015,0.0473439022898674
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.033217184245586395
I,0.3787936866283417,0.295,0.095,0.30425432324409485,0.1382724940776825,0.045,0.09957372397184372
M,0.47,0.38416698575019836,0.13615502417087555,0.8046532273292542,0.293,0.1661909818649292,0.2326257824897766
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07684916257858276,0.161,0.0755,0.0255,0.045
F,0.49248915910720825,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.4928899109363556,0.41,0.12507617473602295,0.6410368084907532,0.2385,0.12847080826759338,0.18958938121795654
M,0.35346701741218567,0.32,0.095,0.303,0.1335,0.06,0.08058834075927734
I,0.485,0.36,0.1224289983510971,0.5415,0.1841581165790558,0.10383887588977814,0.16
F,0.47148922085762024,0.36,0.1257370263338089,0.5256648063659668,0.2105,0.1055,0.1569916009902954
I,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.7950144410133362,0.2565,0.1755,0.23024630546569824
M,0.445,0.35,0.12,0.2882644534111023,0.192,0.053326938301324844,0.08025992661714554
M,0.47,0.385,0.11438870429992676,0.5895,0.2765,0.08787121623754501,0.17
I,0.245,0.19,0.06,0.07837329059839249,0.042,0.014,0.025
I,0.505,0.35794955492019653,0.125,0.583,0.246,0.13,0.15566731989383698
M,0.4093213379383087,0.3258305490016937,0.11138560622930527,0.4115,0.18,0.08250432461500168,0.135
M,0.505,0.40487778186798096,0.13596591353416443,0.7248515486717224,0.3114165961742401,0.1469549983739853,0.175
F,0.5184429883956909,0.4329529106616974,0.13,0.6965,0.302,0.17639297246932983,0.2
M,0.425,0.325,0.095,0.27910688519477844,0.10391305387020111,0.08,0.0749441385269165
I,0.4898436367511749,0.3659363389015198,0.12,0.6243181824684143,0.28326481580734253,0.13794700801372528,0.17430809140205383
I,0.39904582500457764,0.355,0.12,0.48,0.1547577828168869,0.1015,0.135
F,0.5109695196151733,0.42845430970191956,0.16,0.915,0.354,0.17128317058086395,0.32
F,0.5757911205291748,0.46642690896987915,0.185,1.072143316268921,0.4418531656265259,0.222207173705101,0.485
F,0.4323827624320984,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.30624353885650635,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13,0.8846139311790466,0.330495148897171,0.17783954739570618,0.275
F,0.4,0.2958725094795227,0.11,0.353,0.1405,0.0985,0.1
M,0.595,0.4694465398788452,0.1598224937915802,1.247,0.4475865066051483,0.2298555076122284,0.29122814536094666
M,0.5804075002670288,0.48,0.15696461498737335,1.185,0.4343067407608032,0.21556274592876434,0.27742502093315125
F,0.600607693195343,0.48782584071159363,0.16842222213745117,1.2325531244277954,0.5441428422927856,0.2564394474029541,0.3463594317436218
F,0.5702901482582092,0.4625844955444336,0.15,0.936394989490509,0.3874056339263916,0.19825349748134613,0.25680097937583923
M,0.6138187646865845,0.47623151540756226,0.1645481139421463,0.944,0.4956023097038269,0.24821677803993225,0.3262419104576111
F,0.6,0.4311966896057129,0.14545445144176483,0.922,0.363,0.194,0.2409486025571823
F,0.5257492661476135,0.421391099691391,0.1477804183959961,0.788,0.282,0.18423610925674438,0.285
F,0.5790918469429016,0.46730899810791016,0.16062426567077637,1.0879765748977661,0.4695,0.21936608850955963,0.29657551646232605
F,0.575,0.45278626680374146,0.15105855464935303,0.947096049785614,0.3845,0.252,0.25579753518104553
F,0.5651591420173645,0.4540494680404663,0.1588842272758484,1.0327187776565552,0.5105,0.21909426152706146,0.675
F,0.52,0.45667725801467896,0.15701359510421753,1.047559380531311,0.396,0.22476448118686676,0.32
F,0.5613769888877869,0.4545976221561432,0.1580684632062912,1.031266450881958,0.43534719944000244,0.234,0.58
M,0.4898649752140045,0.4006969630718231,0.14,0.7903059720993042,0.38,0.216,0.36
M,0.5724225640296936,0.465,0.15732917189598083,1.010316252708435,0.4447530508041382,0.20500420033931732,0.28322914242744446
F,0.5863398313522339,0.4691254794597626,0.165139302611351,1.110859751701355,0.45740237832069397,0.23302359879016876,0.4
M,0.566925048828125,0.44,0.16,0.9968648552894592,0.4289458394050598,0.2069801539182663,0.2777654826641083
I,0.46,0.34011754393577576,0.1196063905954361,0.4865337312221527,0.23602944612503052,0.10736558586359024,0.165
F,0.5225429534912109,0.45,0.14587874710559845,0.9775,0.3135,0.17276470363140106,0.33
F,0.5293906927108765,0.42825090885162354,0.135,0.8115,0.341,0.18955038487911224,0.255
M,0.5039153099060059,0.44,0.13175268471240997,0.7434588670730591,0.307,0.1525,0.21211029589176178
F,0.595,0.465,0.14665013551712036,0.9101990461349487,0.4015,0.254,0.25593703985214233
F,0.5436375141143799,0.43993136286735535,0.1494216024875641,1.262,0.507,0.318,0.2713279724121094
F,0.5863396525382996,0.4691253900527954,0.165139302611351,1.1108591556549072,0.4574010372161865,0.2330230474472046,0.485
M,0.5875334739685059,0.46635037660598755,0.15936113893985748,1.108279824256897,0.5755,0.388,0.3244788348674774
F,0.535,0.435,0.13828161358833313,0.7879227995872498,0.269,0.1536995768547058,0.25
M,0.47,0.375,0.11038857698440552,0.38991665840148926,0.214,0.132,0.145
M,0.47,0.3215036988258362,0.13,0.5225,0.15908832848072052,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.0819522812962532,0.2315,0.105,0.03814372792840004,0.075
F,0.5419233441352844,0.435,0.145,0.9413424134254456,0.37896960973739624,0.19294217228889465,0.255
F,0.5350916385650635,0.435,0.14480693638324738,0.883,0.316,0.164,0.24278037250041962
M,0.522546648979187,0.415,0.14,0.724,0.3197145462036133,0.1652013510465622,0.21856270730495453
M,0.605,0.44434070587158203,0.16,0.9458577632904053,0.4094422161579132,0.20462287962436676,0.25625738501548767
F,0.52,0.4256034791469574,0.155,0.7828267812728882,0.291,0.1835,0.235
F,0.5002204179763794,0.40971529483795166,0.165,0.802,0.2935,0.183,0.28
I,0.49481654167175293,0.3982654809951782,0.13873082399368286,0.6675,0.3125310242176056,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.2910494804382324,0.179,0.2
F,0.435,0.395,0.11928080767393112,0.3635,0.136,0.098,0.13
M,0.495,0.4597868323326111,0.15916787087917328,0.990284264087677,0.4163986146450043,0.2103223204612732,0.2690461575984955
M,0.465,0.36,0.105,0.431,0.12008777260780334,0.056339066475629807,0.175
I,0.435,0.25699350237846375,0.08,0.19710391759872437,0.1485,0.0635,0.105
M,0.425,0.2825987935066223,0.105,0.393,0.1093273013830185,0.063,0.165
F,0.545,0.41,0.14661142230033875,0.8184148669242859,0.3358089029788971,0.146,0.22728659212589264
F,0.53,0.415,0.115,0.7269948124885559,0.2941349148750305,0.1509491503238678,0.18
F,0.49,0.3729439675807953,0.135,0.6125,0.2555,0.102,0.1611069142818451
M,0.44,0.34,0.105,0.402,0.1305,0.0375080443918705,0.165
F,0.56,0.43,0.13872936367988586,0.8825,0.3465,0.172,0.2297300547361374
M,0.34603816270828247,0.305,0.085,0.2605,0.1145,0.0595,0.07541477680206299
F,0.47,0.365,0.105,0.4205,0.17956027388572693,0.1035,0.12233413755893707
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.42789581418037415,0.14,0.8368844389915466,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.3427029550075531,0.28,0.08852607011795044,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.25142571330070496,0.09,0.238,0.1075,0.050770994275808334,0.07
I,0.31627169251441956,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.5893267393112183,0.4587779641151428,0.16,1.001523733139038,0.4390912353992462,0.21489425003528595,0.2865588366985321
M,0.71,0.4598040282726288,0.15914961695671082,0.9896124005317688,0.41609203815460205,0.21020150184631348,0.2689094841480255
M,0.5313019156455994,0.432625412940979,0.1474941074848175,0.9458923935890198,0.40494319796562195,0.283,0.41
I,0.44,0.35,0.125,0.4035,0.16699327528476715,0.063,0.10915115475654602
F,0.361514687538147,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.06854583323001862,0.056,0.068
I,0.265,0.24051658809185028,0.065,0.0975,0.08464086055755615,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.156,0.07242454588413239,0.0345,0.048
M,0.35573074221611023,0.255,0.09,0.2005,0.1002291589975357,0.0295,0.08684972673654556
F,0.405,0.33250346779823303,0.1191556379199028,0.3555,0.151,0.07878436148166656,0.117
M,0.3662783205509186,0.285,0.09857818484306335,0.26985257863998413,0.096,0.0575,0.0925
F,0.565,0.4377799332141876,0.14580823481082916,0.826,0.34347644448280334,0.2055,0.2475
F,0.600607693195343,0.48782584071159363,0.16842222213745117,1.2325531244277954,0.5441428422927856,0.2564394474029541,0.3463594317436218
M,0.5893260836601257,0.4587767720222473,0.19,1.0015132427215576,0.43908634781837463,0.21489198505878448,0.28655582666397095
M,0.513286828994751,0.455,0.13897575438022614,0.7683746814727783,0.3275665044784546,0.19,0.2425
I,0.475,0.375,0.11318692564964294,0.5175,0.18636474013328552,0.1165,0.17
F,0.49,0.38,0.1385095864534378,0.549,0.24887722730636597,0.1276516169309616,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.07977376133203506,0.052,0.039,0.042
I,0.175,0.2090187519788742,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.4365905225276947,0.145,1.053,0.33985868096351624,0.18356606364250183,0.2315736711025238
F,0.5863403677940369,0.4691256284713745,0.1651393324136734,1.1108614206314087,0.45740532875061035,0.23302488029003143,0.335
F,0.600607693195343,0.48782584071159363,0.16842222213745117,1.2325531244277954,0.5441428422927856,0.2564394474029541,0.3463594317436218
F,0.5504401326179504,0.485,0.15195418894290924,0.9513518810272217,0.37,0.19538678228855133,0.266139417886734
M,0.565,0.45980340242385864,0.15915028750896454,0.9896371364593506,0.4161033630371094,0.21020595729351044,0.26891452074050903
M,0.515,0.4188527464866638,0.13,0.722,0.3111874759197235,0.1692553460597992,0.21
M,0.5607690811157227,0.43967825174331665,0.15099722146987915,0.994,0.392,0.2425,0.2930506765842438
M,0.5797013640403748,0.45762720704078674,0.15248291194438934,1.514,0.43044519424438477,0.21558737754821777,0.2822125256061554
F,0.544845700263977,0.455,0.15180091559886932,0.9161776900291443,0.374,0.1816464066505432,0.24720442295074463
F,0.575,0.4260011911392212,0.14750517904758453,1.124,0.2985,0.185815691947937,0.44
M,0.5812311172485352,0.45750027894973755,0.158778116106987,1.056,0.4689410626888275,0.2475,0.3111482858657837
F,0.5406057238578796,0.485,0.16,1.222,0.3585725426673889,0.1861470341682434,0.24303731322288513
M,0.61,0.485,0.1521034687757492,0.9425724148750305,0.39025843143463135,0.19441498816013336,0.25493964552879333
M,0.725,0.45980405807495117,0.15914961695671082,0.9896119236946106,0.4160918593406677,0.2102014124393463,0.26890939474105835
M,0.5941283702850342,0.47066962718963623,0.16387049853801727,1.1722065210342407,0.5605,0.24526304006576538,0.3286554217338562
M,0.5941291451454163,0.4706701934337616,0.16387046873569489,1.1722064018249512,1.0705,0.24526281654834747,0.32865485548973083
M,0.6649577021598816,0.5129497647285461,0.1826324462890625,2.124,0.6162551045417786,0.3018249571323395,0.4113239049911499
F,0.5736304521560669,0.4653802812099457,0.205,1.842,0.40378156304359436,0.21009567379951477,0.2766167223453522
M,0.6138198971748352,0.4762321412563324,0.1645485758781433,1.981,0.49560031294822693,0.24821701645851135,0.3262404203414917
M,0.68,0.45609819889068604,0.15144716203212738,1.008949637413025,0.5125,0.409,0.2847830057144165
M,0.5941289067268372,0.4706699848175049,0.16387046873569489,1.1722064018249512,0.7125,0.24526289105415344,0.32865506410598755
F,0.53,0.395,0.14370323717594147,0.775,0.308,0.16637617349624634,0.255
M,0.525380551815033,0.435,0.155,0.8425928950309753,0.3258087933063507,0.16552908718585968,0.285
F,0.52,0.4445967376232147,0.15188920497894287,0.9652730226516724,0.32,0.19245785474777222,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.2326883226633072,0.06,0.13185462355613708,0.06,0.0375,0.035
I,0.315,0.245,0.07934647053480148,0.1634337604045868,0.053,0.03347601369023323,0.05
I,0.225,0.16,0.045,0.07403085380792618,0.025,0.015,0.015
F,0.58,0.475,0.15,0.8630508780479431,0.385,0.17964613437652588,0.23901903629302979
F,0.57,0.48,0.1449788361787796,0.9395,0.3568366467952728,0.2,0.24065370857715607
M,0.6138197779655457,0.47623205184936523,0.16454851627349854,1.368,0.4956005811691284,0.24821698665618896,0.3262406289577484
F,0.5286051630973816,0.45,0.16,1.0235,0.32930874824523926,0.268,0.24650231003761292
M,0.5943236351013184,0.4625701904296875,0.16035203635692596,1.0165,0.4355,0.23398208618164062,0.3111151456832886
F,0.5392019748687744,0.44913873076438904,0.2,0.9348101019859314,0.621,0.18254704773426056,0.46
M,0.62,0.42751964926719666,0.19,0.871780514717102,0.3565109372138977,0.18293839693069458,0.23050136864185333
F,0.5480871796607971,0.45218268036842346,0.15489600598812103,1.0525,0.40439319610595703,0.336,0.2740410566329956
M,0.5724219083786011,0.5,0.15732885897159576,1.0103094577789307,0.4447498023509979,0.2050025910139084,0.2832277715206146
F,0.600607693195343,0.48782584071159363,0.16842222213745117,1.2325531244277954,0.5441428422927856,0.2564394474029541,0.3463594317436218
M,0.585,0.4710381031036377,0.1587298959493637,1.0451279878616333,0.48078981041908264,0.271,0.2942018210887909
F,0.5474202632904053,0.48,0.1528860181570053,1.1595,0.3801189959049225,0.1952010840177536,0.325
M,0.6138192415237427,0.47623178362846375,0.16454829275608063,1.0225,0.4956015348434448,0.24821683764457703,0.3262413442134857
F,0.58,0.4052645266056061,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.5481151938438416,0.44872045516967773,0.1524258553981781,0.9888917207717896,0.459,0.1980694681406021,0.195
M,0.5,0.4609711468219757,0.15361568331718445,0.9891787171363831,0.447050541639328,0.1535,0.27773958444595337
I,0.505,0.42691314220428467,0.14151814579963684,0.644,0.3372158408164978,0.145,0.2267611175775528
