cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3042614161968231,0.10331451147794724,0.514,0.2245,0.0695459246635437,0.15
M,0.35,0.265,0.08390845358371735,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.14117805659770966,0.677,0.2565,0.15005145967006683,0.21864163875579834
M,0.44,0.3034014403820038,0.10095347464084625,0.516,0.2155,0.114,0.11479104310274124
I,0.38554632663726807,0.255,0.0922650545835495,0.205,0.13370192050933838,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5332321524620056,0.415,0.15,0.7775,0.237,0.16863849759101868,0.33
F,0.545,0.4478546679019928,0.14449608325958252,0.768,0.35534048080444336,0.19543541967868805,0.26
M,0.475,0.37,0.125,0.3095080554485321,0.2165,0.1125,0.165
F,0.5640767812728882,0.44193148612976074,0.15,0.8945,0.44040894508361816,0.151,0.26709073781967163
F,0.525,0.38,0.14191164076328278,0.6761690974235535,0.194,0.1475,0.21585634350776672
M,0.43,0.35,0.11,0.19950425624847412,0.1675,0.081,0.135
M,0.49,0.38,0.11578861624002457,0.5415,0.2175,0.095,0.15383467078208923
F,0.535,0.405,0.145,0.8232089877128601,0.34360381960868835,0.171,0.2406061738729477
I,0.39038926362991333,0.355,0.1,0.4755,0.1675,0.0805,0.10867489874362946
F,0.5713441967964172,0.45064401626586914,0.1522335261106491,1.0186362266540527,0.38487619161605835,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.10148074477910995,0.3387472629547119,0.188,0.087,0.13
M,0.365,0.25957033038139343,0.08,0.2555,0.08933354914188385,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.27041128277778625,0.095,0.2455,0.1199735552072525,0.062,0.075
I,0.38,0.275,0.08449865877628326,0.2255,0.10082407295703888,0.049,0.085
F,0.565,0.435097873210907,0.14698456227779388,0.9395,0.4275,0.214,0.24372883141040802
F,0.5740053057670593,0.415,0.15267443656921387,1.0618081092834473,0.318,0.21,0.2801823318004608
F,0.5614346265792847,0.43631041049957275,0.165,0.9139435291290283,0.3627989888191223,0.301,0.305
F,0.56,0.44247597455978394,0.14,0.8878523111343384,0.3825,0.18800830841064453,0.3
F,0.58,0.42132750153541565,0.14656217396259308,0.8593682050704956,0.3945,0.272,0.285
F,0.5836700201034546,0.445,0.15245449542999268,0.9942700266838074,0.356,0.20709671080112457,0.27525976300239563
