cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4630678594112396,0.35790887475013733,0.1221228688955307,0.514,0.23538929224014282,0.101,0.1455911099910736
M,0.35,0.265,0.09255929291248322,0.2626158595085144,0.0995,0.0485,0.06629909574985504
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.24768602848052979,0.08,0.13764354586601257,0.0895,0.0395,0.055
I,0.425,0.3,0.0713261216878891,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.36265209317207336,0.18703551590442657,0.33
F,0.5189213752746582,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.560370922088623,0.2226048707962036,0.1125,0.1510751098394394
F,0.5973445177078247,0.44,0.1585603654384613,1.00324547290802,0.4436243176460266,0.21378128230571747,0.28633913397789
F,0.525,0.38,0.142317533493042,0.6065,0.3547919690608978,0.17340746521949768,0.22928595542907715
I,0.4136303961277008,0.31244874000549316,0.11,0.406,0.15379208326339722,0.081,0.135
I,0.49,0.38,0.11769033968448639,0.5415,0.21275748312473297,0.095,0.19
F,0.5476333498954773,0.405,0.145,0.6845,0.3717302978038788,0.18641126155853271,0.2685277760028839
F,0.47,0.355,0.10623789578676224,0.4755,0.1675,0.0805,0.185
F,0.5629626512527466,0.44922250509262085,0.13,0.8887876868247986,0.258,0.1922033727169037,0.24
I,0.355,0.28,0.085,0.2905,0.08442741632461548,0.0395,0.03713558614253998
F,0.44,0.34,0.1,0.3669179379940033,0.188,0.09256655722856522,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.059228431433439255,0.05938529968261719
M,0.45,0.3213084042072296,0.1064980998635292,0.381,0.1844070851802826,0.075,0.115
I,0.355,0.28,0.10019852966070175,0.3843842148780823,0.15244142711162567,0.09329142421483994,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.03792228922247887,0.085
F,0.565,0.4677339792251587,0.1546516865491867,0.9395,0.45494359731674194,0.22521302103996277,0.27
F,0.55,0.415,0.14284995198249817,0.7986811399459839,0.318,0.21,0.2
F,0.6041823625564575,0.478380024433136,0.165,1.1615,0.45829203724861145,0.23720039427280426,0.30073150992393494
F,0.582470178604126,0.46785444021224976,0.15381664037704468,0.9776618480682373,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.8057919144630432,0.3945,0.1722278892993927,0.285
M,0.59,0.445,0.1368364542722702,0.931,0.356,0.234,0.20281173288822174
F,0.5938521027565002,0.475,0.1555759757757187,0.9681134223937988,0.43326324224472046,0.21300239861011505,0.295
M,0.575,0.4263836443424225,0.14,0.8635,0.352413147687912,0.16589225828647614,0.2
F,0.58,0.47,0.15365009009838104,0.94547438621521,0.4251677989959717,0.20838917791843414,0.26938343048095703
F,0.5917859077453613,0.4655477702617645,0.1624591201543808,1.639,0.4355829954147339,0.2805,0.291419118642807
F,0.6088562607765198,0.47827979922294617,0.16581113636493683,1.0819233655929565,0.48773306608200073,0.3575,0.31580832600593567
F,0.5973448157310486,0.55,0.1585591435432434,1.0032391548156738,0.4436149597167969,0.2137768566608429,0.28633415699005127
F,0.705,0.46065565943717957,0.16009379923343658,0.961931586265564,0.4316405951976776,0.2201288938522339,0.2814713418483734
M,0.4000520706176758,0.355,0.10142374038696289,0.4795,0.227,0.124,0.125
F,0.6146573424339294,0.4810361862182617,0.16178329288959503,1.217,0.48760882019996643,0.2460830807685852,0.3046620786190033
I,0.45,0.31516024470329285,0.105,0.4157598614692688,0.18032947182655334,0.1165,0.09905975311994553
F,0.5866283178329468,0.47069957852363586,0.135,1.0170427560806274,0.381,0.20908379554748535,0.26
M,0.355,0.2751241624355316,0.08917180448770523,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.3753204643726349,0.13751016557216644,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.1832033097743988,0.254815936088562
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.020816801115870476
I,0.21,0.15,0.05,0.042,0.058441996574401855,0.0125,0.015
I,0.39,0.295,0.095,0.2743661403656006,0.0875,0.0716702789068222,0.075
I,0.47,0.37,0.1170361116528511,0.5795,0.293,0.10692009329795837,0.14
F,0.46,0.375,0.12,0.4605,0.16583530604839325,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.02614256553351879
F,0.6144676804542542,0.47789695858955383,0.1650528460741043,1.0792745351791382,0.3545,0.23203980922698975,0.3293567895889282
I,0.52,0.41,0.12,0.595,0.2385,0.10098286718130112,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36464178562164307,0.13,0.5125173330307007,0.2595,0.12170157581567764,0.16
F,0.4636743664741516,0.36,0.1287437379360199,0.5287871956825256,0.2105,0.12087960541248322,0.15
M,0.405,0.2711009681224823,0.1,0.385,0.11694104969501495,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.07476633042097092
I,0.5103209614753723,0.385,0.1314762383699417,0.6526771783828735,0.2724248766899109,0.12,0.17
I,0.245,0.23622442781925201,0.06,0.086,0.08107119798660278,0.014,0.025
F,0.505,0.406421959400177,0.14405201375484467,0.583,0.3242802619934082,0.1647109091281891,0.2355649620294571
M,0.34666576981544495,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.5356265306472778,0.405,0.13935817778110504,0.625,0.36172986030578613,0.16,0.22369053959846497
F,0.608948826789856,0.4717410206794739,0.16160701215267181,0.6965,0.302,0.23035909235477448,0.30361706018447876
M,0.425,0.325,0.095,0.3785,0.12062579393386841,0.06308747828006744,0.1
