cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.4172227084636688,0.365,0.10582971572875977,0.514,0.2245,0.09220752120018005,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6309729814529419,0.2565,0.1415,0.20735538005828857
M,0.44,0.365,0.1035766676068306,0.32412251830101013,0.1352798491716385,0.114,0.10244327038526535
I,0.3153652250766754,0.255,0.08,0.205,0.0895,0.04506106674671173,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.05567595362663269,0.07403923571109772
M,0.53,0.4394908547401428,0.1497010737657547,0.9035300612449646,0.237,0.2067631632089615,0.33
F,0.545,0.425,0.13476555049419403,0.6987237930297852,0.294,0.1495,0.2242838442325592
M,0.4270719289779663,0.37,0.11132780462503433,0.5095,0.2165,0.08844935148954391,0.165
F,0.55,0.44,0.15,0.7478541731834412,0.3145,0.16861136257648468,0.32
F,0.4880254864692688,0.38,0.12568016350269318,0.6065,0.194,0.14020103216171265,0.18273961544036865
M,0.3425789773464203,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.43064677715301514,0.38,0.10907680541276932,0.5415,0.2175,0.095,0.12495160102844238
F,0.5256150960922241,0.405,0.1350475400686264,0.6845,0.2725,0.171,0.227475106716156
F,0.47,0.355,0.1,0.4755,0.1675,0.06063632667064667,0.185
M,0.5,0.4088854193687439,0.13549308478832245,0.7187990546226501,0.258,0.14988529682159424,0.20624227821826935
I,0.355,0.28,0.085,0.2905,0.095,0.026134170591831207,0.115
F,0.44,0.3243839740753174,0.11359500885009766,0.451,0.19764241576194763,0.087,0.13265354931354523
M,0.365,0.295,0.0891498327255249,0.22038593888282776,0.097,0.043,0.1
M,0.3581922650337219,0.2827182412147522,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2244298756122589,0.0955,0.049894966185092926,0.075
I,0.38,0.275,0.1,0.11916325241327286,0.08,0.049,0.085
M,0.565,0.4530203342437744,0.1520366668701172,1.0145360231399536,0.4276193678379059,0.21786601841449738,0.28342264890670776
M,0.5698882937431335,0.4473995268344879,0.15133409202098846,0.7635,0.4410519599914551,0.21,0.2925542891025543
M,0.5659846663475037,0.48,0.14929194748401642,1.1615,0.513,0.2103782296180725,0.27145251631736755
M,0.56,0.44936394691467285,0.14,0.9382906556129456,0.40077951550483704,0.20278562605381012,0.2728966474533081
F,0.58,0.45206567645072937,0.1487583965063095,0.9674864411354065,0.41260457038879395,0.222579687833786,0.285
M,0.5592582821846008,0.43165045976638794,0.14,0.9354435801506042,0.356,0.234,0.27110540866851807
M,0.605,0.475,0.14470581710338593,0.818036675453186,0.339667946100235,0.1835414469242096,0.24279461801052094
M,0.534150242805481,0.41915252804756165,0.14,0.8694823384284973,0.393,0.227,0.2
F,0.5179753303527832,0.47,0.1373002678155899,0.9975,0.3935,0.242,0.33
F,0.5752737522125244,0.4323655366897583,0.165,0.9396882057189941,0.41012048721313477,0.22563469409942627,0.29339030385017395
M,0.5724985599517822,0.44892647862434387,0.15285032987594604,1.338,0.44734683632850647,0.3575,0.29377612471580505
M,0.68,0.45302072167396545,0.15203547477722168,1.0145214796066284,0.4276159107685089,0.21786276996135712,0.2834166884422302
M,0.5739170908927917,0.44937872886657715,0.15347988903522491,1.7095,0.4495866298675537,0.4115,0.29435238242149353
I,0.465,0.355,0.0964035838842392,0.316096693277359,0.227,0.124,0.125
F,0.5827635526657104,0.475,0.157108336687088,1.0447678565979004,0.4332496225833893,0.24150460958480835,0.34
I,0.36364781856536865,0.355,0.105,0.25088825821876526,0.237,0.1165,0.145
I,0.575,0.445,0.13015808165073395,0.883,0.381,0.2035,0.26
M,0.355,0.25903943181037903,0.09,0.3275,0.134,0.04562907665967941,0.09
F,0.45,0.29560014605522156,0.105,0.425,0.15735112130641937,0.091,0.115
F,0.55,0.4264342486858368,0.14300931990146637,0.8985720276832581,0.362,0.196,0.2626783549785614
I,0.24,0.23919938504695892,0.045,0.07,0.10503428429365158,0.04411531239748001,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.03543853759765625
M,0.47,0.3426872193813324,0.1124487966299057,0.5795,0.293,0.227,0.14
I,0.46,0.2733691930770874,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.22998611629009247,0.07,0.161,0.0755,0.04051686078310013,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.16268841922283173,0.24075978994369507
I,0.42419031262397766,0.41,0.12,0.595,0.2385,0.111,0.11974720656871796
M,0.4,0.32,0.095,0.303,0.09713973850011826,0.04918061941862106,0.1
M,0.4403228461742401,0.36,0.1156906858086586,0.46345165371894836,0.2156197726726532,0.096,0.16
F,0.40813592076301575,0.36,0.12,0.4775,0.17203016579151154,0.1055,0.15
M,0.42948806285858154,0.3333621621131897,0.11354050040245056,0.385,0.173,0.0909394919872284,0.11
F,0.516414999961853,0.4,0.1381796896457672,0.6615,0.2565,0.1800583004951477,0.22
I,0.3871673345565796,0.35,0.12,0.4425,0.17706501483917236,0.0955,0.135
I,0.4608982801437378,0.34786954522132874,0.135,0.5895,0.2765,0.12127088010311127,0.17
