cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.27218738198280334,0.095,0.514,0.2245,0.101,0.15
I,0.35870641469955444,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4091290235519409,0.135,0.677,0.2565,0.16541257500648499,0.20677457749843597
M,0.44,0.365,0.125,0.516,0.07055416703224182,0.114,0.155
I,0.33,0.22948679327964783,0.08,0.205,0.0895,0.0395,0.055
I,0.38817235827445984,0.29713770747184753,0.095,0.3515,0.141,0.0775,0.12
F,0.5154516696929932,0.415,0.13589388132095337,0.7775,0.237,0.1415,0.33
M,0.5730339288711548,0.425,0.14768977463245392,0.8676281571388245,0.3711671829223633,0.1495,0.2547641396522522
M,0.475,0.3146890103816986,0.10504285991191864,0.5095,0.2165,0.1125,0.165
M,0.5663038492202759,0.44,0.14374519884586334,0.8945,0.3619893491268158,0.151,0.23955298960208893
I,0.525,0.37754204869270325,0.14,0.6065,0.194,0.13063465058803558,0.21
M,0.43743252754211426,0.35,0.11020857095718384,0.406,0.1675,0.07953082025051117,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5226979851722717,0.405,0.1382714956998825,0.6845,0.2725,0.171,0.2116321325302124
I,0.403945654630661,0.355,0.1,0.4755,0.1675,0.0805,0.09758034348487854
M,0.48806050419807434,0.4,0.12496963888406754,0.6645,0.258,0.133,0.17274759709835052
I,0.355,0.26841530203819275,0.085,0.2905,0.0960833877325058,0.06004796922206879,0.115
I,0.4575299918651581,0.34,0.11200990527868271,0.451,0.19356341660022736,0.10562095791101456,0.13
M,0.365,0.295,0.08,0.21269474923610687,0.097,0.043,0.06874331831932068
I,0.45,0.32,0.1,0.33004191517829895,0.1282636970281601,0.07237158715724945,0.115
M,0.355,0.27326563000679016,0.095,0.28849199414253235,0.0955,0.062,0.08561740815639496
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.527867317199707,0.44,0.155,0.9395,0.4275,0.214,0.21207860112190247
F,0.55,0.415,0.14567875862121582,0.9062573313713074,0.3322671055793762,0.21,0.24688291549682617
F,0.573900580406189,0.44929298758506775,0.165,0.9364880919456482,0.513,0.20132866501808167,0.305
F,0.5393593907356262,0.41466546058654785,0.13699012994766235,0.9285,0.3825,0.188,0.3
F,0.5641218423843384,0.4369976818561554,0.185,0.9955,0.3734591603279114,0.20738983154296875,0.23590178787708282
M,0.59,0.445,0.14,0.931,0.29399290680885315,0.234,0.1905503273010254
M,0.605,0.4638410806655884,0.15700921416282654,1.042115569114685,0.4225597083568573,0.22018922865390778,0.2812878489494324
F,0.575,0.46235692501068115,0.15075519680976868,0.8635,0.415427029132843,0.21667185425758362,0.271679550409317
M,0.573774516582489,0.44503796100616455,0.165,0.9328799843788147,0.3775520920753479,0.242,0.33
F,0.68,0.45533502101898193,0.15534871816635132,1.0611870288848877,0.3995560109615326,0.21623502671718597,0.46
M,0.6083477735519409,0.47614386677742004,0.15723180770874023,1.115431547164917,0.5515,0.24180999398231506,0.3009265959262848
M,0.6098113656044006,0.47510960698127747,0.16019763052463531,1.1877938508987427,0.4969610273838043,0.3925,0.3250972032546997
F,0.705,0.45530131459236145,0.15534111857414246,1.060957670211792,0.3996182978153229,0.2162085622549057,0.49
I,0.49058541655540466,0.3784303665161133,0.12475470453500748,0.4795,0.227,0.12066444009542465,0.17058727145195007
F,0.54,0.44536176323890686,0.15085120499134064,0.9876126050949097,0.3988667130470276,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.14779263734817505,0.0919957086443901,0.11711478233337402
F,0.575,0.43404778838157654,0.135,0.883,0.34122544527053833,0.18393439054489136,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.03844066336750984
F,0.40595531463623047,0.335,0.105,0.3422796130180359,0.1865,0.091,0.115
F,0.5376957654953003,0.4144211709499359,0.13698095083236694,0.8515,0.362,0.196,0.27
I,0.3684280514717102,0.175,0.08731874078512192,0.07,0.10019825398921967,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.032929111272096634
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3729426860809326,0.295,0.0895497128367424,0.203,0.0875,0.045,0.075
M,0.4223676919937134,0.37,0.12,0.5795,0.293,0.08034668117761612,0.14
F,0.46611812710762024,0.375,0.12,0.4605,0.18484976887702942,0.11465013027191162,0.15
I,0.325,0.245,0.07757025957107544,0.161,0.0755,0.03781915456056595,0.045
F,0.525,0.47111210227012634,0.15233781933784485,0.8355,0.4348962903022766,0.22739923000335693,0.28521060943603516
I,0.52,0.3332826793193817,0.12,0.595,0.2385,0.09369919449090958,0.19
M,0.37544524669647217,0.32,0.095,0.303,0.08652053773403168,0.06,0.1
I,0.4162166118621826,0.3162056505680084,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.25558528304100037,0.173,0.057790607213974,0.08115044236183167
F,0.5,0.4,0.14,0.6470912098884583,0.2565,0.1755,0.22
I,0.445,0.35,0.12,0.29181134700775146,0.192,0.0955,0.09432107210159302
M,0.47,0.385,0.12324081361293793,0.5639247894287109,0.2765,0.11861157417297363,0.17
