cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.25323814153671265,0.095,0.514,0.2245,0.04467016085982323,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13307848572731018,0.677,0.2565,0.13341908156871796,0.21
M,0.44,0.365,0.09665801376104355,0.2907382547855377,0.2155,0.114,0.08172116428613663
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.06512196362018585,0.0775,0.12
F,0.5306369662284851,0.40787941217422485,0.14133943617343903,0.7775,0.237,0.1773352175951004,0.24286919832229614
F,0.545,0.425,0.12897275388240814,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.15616002678871155,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.16037701070308685,0.22156000137329102
F,0.5156872272491455,0.40398427844047546,0.14491496980190277,0.6065,0.3123413324356079,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.060414645820856094,0.081,0.135
M,0.49,0.3264971673488617,0.135,0.5415,0.15894898772239685,0.095,0.19
F,0.5294622778892517,0.405,0.14056338369846344,0.8112725615501404,0.2725,0.17164652049541473,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.4691067636013031,0.36037859320640564,0.13,0.6645,0.258,0.133,0.1694117784500122
I,0.33667895197868347,0.28,0.085,0.2905,0.06350262463092804,0.0395,0.115
F,0.44,0.3046390116214752,0.11384367942810059,0.451,0.188,0.087,0.13
M,0.3803827464580536,0.28346720337867737,0.08,0.2555,0.097,0.043,0.08363699913024902
M,0.45,0.3080461621284485,0.1,0.3600921034812927,0.15382376313209534,0.075,0.10843434929847717
I,0.355,0.28,0.09219051152467728,0.2455,0.0955,0.058252524584531784,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.15181633830070496,0.9031872153282166,0.32220637798309326,0.1790129840373993,0.27
F,0.55,0.42482292652130127,0.135,0.8341822624206543,0.318,0.21,0.2
F,0.5814715027809143,0.48,0.1513867825269699,0.9760692119598389,0.422855019569397,0.21533764898777008,0.2829340398311615
F,0.5589069128036499,0.44,0.14,0.9628214240074158,0.4005642235279083,0.19871008396148682,0.3
F,0.5320003032684326,0.42479610443115234,0.14297577738761902,0.9955,0.3945,0.272,0.285
F,0.59,0.46099913120269775,0.15523260831832886,1.0086690187454224,0.3946818709373474,0.21228250861167908,0.28
M,0.547782301902771,0.4516243040561676,0.14883451163768768,0.9566347599029541,0.394,0.219,0.2695855498313904
F,0.575,0.4464764893054962,0.14,0.8635,0.37693578004837036,0.227,0.25048673152923584
F,0.58,0.4498266279697418,0.153987318277359,0.9791487455368042,0.3935,0.20650258660316467,0.33
F,0.5495597720146179,0.45442917943000793,0.165,0.9755956530570984,0.6055,0.21061502397060394,0.46
F,0.6290791630744934,0.4825059771537781,0.16910560429096222,1.1991719007492065,0.5269373655319214,0.3575,0.33268001675605774
