cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.2706066966056824,0.1243005022406578,0.101,0.15
I,0.31049466133117676,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.40084922313690186,0.135,0.677,0.2565,0.1507459431886673,0.21
M,0.401893675327301,0.365,0.10061073303222656,0.32762327790260315,0.2155,0.114,0.155
I,0.33,0.255,0.0853235274553299,0.205,0.0895,0.0395,0.05215712636709213
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.6064027547836304,0.4591858983039856,0.15939582884311676,1.077253818511963,0.39969396591186523,0.2480524182319641,0.33
F,0.545,0.4377794563770294,0.14992618560791016,0.8698960542678833,0.294,0.19627678394317627,0.26
M,0.3697682023048401,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.9349759221076965,0.3586205542087555,0.18565189838409424,0.32
I,0.48995766043663025,0.3574464023113251,0.14,0.6065,0.194,0.1475,0.15715613961219788
I,0.43,0.2848161458969116,0.11,0.3312837779521942,0.1675,0.081,0.0943203791975975
M,0.49,0.38,0.11436503380537033,0.49111267924308777,0.20712879300117493,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.32037869095802307,0.171,0.22225995361804962
I,0.47,0.355,0.11250197142362595,0.47475308179855347,0.1675,0.0805,0.12602689862251282
M,0.5,0.45540836453437805,0.13,1.0178157091140747,0.40034979581832886,0.21401605010032654,0.24
I,0.3463667035102844,0.28,0.085,0.2905,0.09447715431451797,0.0395,0.05761685222387314
F,0.49277937412261963,0.36968493461608887,0.12676668167114258,0.451,0.188,0.12594352662563324,0.16737180948257446
M,0.365,0.295,0.08,0.2555,0.06063637509942055,0.043,0.1
M,0.45,0.30355942249298096,0.09998997300863266,0.32975488901138306,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.15990079939365387,0.0955,0.062,0.04260057955980301
I,0.38,0.275,0.1,0.11688782274723053,0.08,0.049,0.085
F,0.565,0.4393365681171417,0.15216337144374847,0.9395,0.360460102558136,0.20268963277339935,0.27
F,0.55,0.415,0.147104412317276,0.7635,0.3634212613105774,0.21,0.24562831223011017
F,0.5636134743690491,0.48,0.165,0.8695035576820374,0.513,0.1815149486064911,0.305
F,0.56,0.44,0.14470329880714417,0.9285,0.3590805232524872,0.188,0.23860269784927368
F,0.5722349286079407,0.4441678524017334,0.185,0.9573690891265869,0.3945,0.20555077493190765,0.2750886380672455
M,0.5762869119644165,0.445,0.1473616510629654,0.9701158404350281,0.39222463965415955,0.1840900331735611,0.2549082934856415
M,0.605,0.46562322974205017,0.15695367753505707,1.0829600095748901,0.4597786068916321,0.22889243066310883,0.30501410365104675
M,0.575,0.42304569482803345,0.14,0.8858134746551514,0.393,0.17896945774555206,0.2429938018321991
M,0.6190517544746399,0.47,0.15689057111740112,1.111709475517273,0.42218294739723206,0.21434228122234344,0.2924710512161255
F,0.68,0.42735859751701355,0.165,0.9377333521842957,0.3708743453025818,0.2805,0.46
F,0.6240386962890625,0.48584339022636414,0.16478362679481506,1.2692897319793701,0.4722330570220947,0.3575,0.3564906716346741
F,0.6240386366844177,0.4858434200286865,0.16478361189365387,1.269289493560791,0.47223278880119324,0.3925,0.3564905524253845
M,0.705,0.45444321632385254,0.2,1.0196454524993896,0.40282949805259705,0.21289847791194916,0.49
M,0.465,0.2533207833766937,0.105,0.4795,0.227,0.038330964744091034,0.125
F,0.5718616247177124,0.4357016980648041,0.14830705523490906,1.217,0.5305,0.3075,0.2677304744720459
F,0.45,0.3004167377948761,0.09989728033542633,0.5225,0.237,0.1165,0.145
F,0.5818806886672974,0.445,0.15027746558189392,0.883,0.36555469036102295,0.2035,0.2522718906402588
M,0.355,0.27011531591415405,0.09606900066137314,0.3275,0.134,0.057341963052749634,0.09054890275001526
F,0.4357232451438904,0.335,0.10912995785474777,0.425,0.16760602593421936,0.091,0.115
F,0.6071083545684814,0.4625144302845001,0.15416857600212097,1.1299705505371094,0.362,0.196,0.3140251636505127
I,0.24,0.175,0.07477650791406631,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.003228322137147188,0.015
I,0.34329819679260254,0.295,0.08347778767347336,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12152951955795288,0.5795,0.293,0.227,0.154335156083107
F,0.46,0.375,0.12,0.5098984837532043,0.1775,0.1157379001379013,0.15509694814682007
I,0.325,0.2160949856042862,0.07,0.161,0.0755,0.02166552096605301,0.045
F,0.6008949875831604,0.459123820066452,0.1591833233833313,1.1588408946990967,0.4376160800457001,0.2135,0.245
I,0.4358110725879669,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.3453312814235687,0.32,0.095,0.303,0.1335,0.04685427248477936,0.1
M,0.485,0.31314465403556824,0.13,0.5415,0.2595,0.096,0.10383009165525436
F,0.47,0.36,0.12,0.4775,0.13374096155166626,0.1055,0.15
M,0.405,0.31,0.08849784731864929,0.385,0.10043568164110184,0.0915,0.06651648879051208
F,0.5,0.4,0.13596150279045105,0.6615,0.2565,0.1755,0.2014666497707367
I,0.445,0.29513221979141235,0.12,0.4425,0.15652500092983246,0.07802749425172806,0.135
I,0.47,0.385,0.11499731987714767,0.5895,0.2765,0.12,0.13040144741535187
I,0.245,0.19721896946430206,0.06,0.086,0.042,0.014,0.025
I,0.41959407925605774,0.30936214327812195,0.125,0.583,0.246,0.13,0.11246109753847122
M,0.4581015110015869,0.3386998176574707,0.11992698162794113,0.4115,0.21729925274848938,0.10200060158967972,0.135
M,0.4845641553401947,0.405,0.11,0.625,0.305,0.10457614064216614,0.1695474088191986
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.30004045367240906,0.1040273979306221,0.35944777727127075,0.1705,0.08,0.1
M,0.5179691910743713,0.4,0.12,0.6788508892059326,0.3032539188861847,0.1315,0.19102047383785248
I,0.475,0.355,0.12,0.48,0.15542349219322205,0.1015,0.09556383639574051
F,0.565,0.43132638931274414,0.14843812584877014,0.915,0.37639182806015015,0.1935,0.2686832547187805
M,0.595,0.495,0.14775188267230988,0.9441590309143066,0.416,0.18352454900741577,0.25616830587387085
I,0.475,0.2883760333061218,0.12,0.5305,0.2135,0.06530789285898209,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13608182966709137,0.7665,0.264,0.1564655750989914,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5620458722114563,0.475,0.1437491774559021,0.9202365875244141,0.48,0.225,0.425
F,0.6240389347076416,0.4858432114124298,0.16478359699249268,1.269291639328003,0.4722353219985962,0.261,0.35649165511131287
M,0.605,0.4497793912887573,0.195,1.0154701471328735,0.40078631043434143,0.21133698523044586,0.315
F,0.6123064756393433,0.4711419939994812,0.16035105288028717,1.0075,0.42624741792678833,0.2322787195444107,0.3177833557128906
M,0.5024056434631348,0.3751683831214905,0.14,0.944,0.3625,0.189,0.315
F,0.5453099012374878,0.4126221835613251,0.15,0.832475483417511,0.363,0.194,0.305
F,0.555,0.425,0.14465776085853577,0.8100088834762573,0.282,0.1755555123090744,0.285
F,0.588049590587616,0.475,0.1527484655380249,0.9553430080413818,0.361520916223526,0.2355,0.345
F,0.575,0.445,0.14,0.8561030626296997,0.33875349164009094,0.252,0.285
M,0.6018872261047363,0.46681007742881775,0.156392902135849,1.2445228099822998,0.4961560368537903,0.25640869140625,0.3328569829463959
F,0.5907174944877625,0.425,0.15231947600841522,1.0851645469665527,0.41189444065093994,0.225,0.32
F,0.595,0.46964800357818604,0.16035957634449005,1.1265603303909302,0.445354700088501,0.24010306596755981,0.58
F,0.58,0.4446485936641693,0.15347135066986084,1.0331486463546753,0.4090399444103241,0.216,0.36
M,0.57,0.4616401493549347,0.15911611914634705,1.295,0.4634771943092346,0.2387833595275879,0.30482080578804016
F,0.5808611512184143,0.465,0.14,1.195,0.3690561056137085,0.19240465760231018,0.4
F,0.6240397095680237,0.4858425557613373,0.1647835075855255,1.2692970037460327,0.4722422659397125,0.2075,0.35649457573890686
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.7112837433815002,0.3135,0.231,0.33
M,0.5702741742134094,0.425,0.14622247219085693,0.9628605246543884,0.38436099886894226,0.1675,0.24871638417243958
M,0.5728503465652466,0.44,0.15,0.9017485976219177,0.3620692193508148,0.18507476150989532,0.25376805663108826
M,0.595,0.465,0.175,1.115,0.3383319675922394,0.17001411318778992,0.23295046389102936
F,0.5740885138511658,0.4417680501937866,0.165,0.9526414275169373,0.507,0.2087559551000595,0.39
M,0.614659309387207,0.4772009551525116,0.19,1.1395368576049805,0.43275976181030273,0.24066251516342163,0.31617337465286255
M,0.6146591901779175,0.4772009551525116,0.195,1.1395363807678223,0.43275946378707886,0.24066244065761566,0.3161732256412506
F,0.5933023691177368,0.45748722553253174,0.15187102556228638,0.725,0.4205089509487152,0.1385,0.287996768951416
I,0.4390931725502014,0.32977405190467834,0.1149204894900322,0.523,0.214,0.09942090511322021,0.145
I,0.47,0.2817167341709137,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.3360343277454376,0.125,0.410234272480011,0.2775,0.085,0.155
I,0.30851712822914124,0.265,0.095,0.1619039624929428,0.105,0.046,0.075
M,0.55,0.46453118324279785,0.15955933928489685,1.1339815855026245,0.45889338850975037,0.1915,0.3157486021518707
M,0.6190532445907593,0.435,0.15689140558242798,1.1117351055145264,0.42219477891921997,0.21434788405895233,0.29247820377349854
I,0.53,0.415,0.14309147000312805,0.828992486000061,0.3105,0.164637953042984,0.205
M,0.605,0.46764248609542847,0.1543293297290802,1.1165214776992798,0.4975,0.2260877788066864,0.29790249466896057
F,0.52,0.41,0.14114661514759064,0.727,0.291,0.16751918196678162,0.22870957851409912
F,0.5649482607841492,0.43,0.165,0.802,0.3361731171607971,0.183,0.2386476993560791
I,0.5069015026092529,0.4,0.125,0.6440528035163879,0.261,0.1315,0.22
F,0.5950098037719727,0.4608563184738159,0.135,1.0355156660079956,0.3967050313949585,0.2279655784368515,0.3102400302886963
F,0.435,0.395,0.11634137481451035,0.3635,0.136,0.09101490676403046,0.13
I,0.495,0.395,0.125,0.5415,0.19599173963069916,0.1345,0.155
I,0.465,0.3160405457019806,0.105,0.47660720348358154,0.19316786527633667,0.09885507822036743,0.175
I,0.28860145807266235,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.23372070491313934,0.105,0.393,0.13,0.063,0.165
F,0.5546621680259705,0.41,0.13799811899662018,0.6935,0.3054816424846649,0.146,0.21
I,0.53,0.415,0.13760647177696228,0.5915,0.31109505891799927,0.1585,0.21433252096176147
F,0.49,0.375,0.12647385895252228,0.6125,0.22225774824619293,0.102,0.1697264164686203
I,0.44,0.2706986665725708,0.09294399619102478,0.402,0.1305,0.0955,0.165
F,0.5294022560119629,0.43,0.13524560630321503,0.8825,0.3465,0.172,0.31
I,0.3964827358722687,0.305,0.10004590451717377,0.2605,0.14759646356105804,0.0595,0.085
F,0.40940219163894653,0.365,0.105,0.3441678285598755,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.06663992255926132,0.0575,0.038499362766742706
F,0.5412198305130005,0.425,0.14,0.766,0.304,0.15828432142734528,0.255
M,0.37,0.265,0.075,0.214,0.08424589782953262,0.051,0.049302466213703156
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.3115459084510803,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.22920577228069305,0.085,0.15231375396251678,0.112,0.061,0.08
M,0.6310698986053467,0.48786425590515137,0.16391654312610626,1.7255,0.4841562509536743,0.2523121237754822,0.3328060805797577
M,0.6018872261047363,0.46681007742881775,0.156392902135849,1.2445228099822998,0.4961560368537903,0.25640869140625,0.3328569829463959
M,0.595,0.42883652448654175,0.14145268499851227,1.262,0.37723439931869507,0.1951025128364563,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.0649963766336441,0.129
F,0.325,0.2826022803783417,0.09,0.1915,0.085,0.06549415737390518,0.062
I,0.35,0.26,0.095,0.211,0.086,0.010043546557426453,0.068
I,0.265,0.2,0.065,0.0975,0.06905535608530045,0.0205,0.028
F,0.43011435866355896,0.31655341386795044,0.10802075266838074,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.20475344359874725,0.0675,0.0345,0.05264829844236374
M,0.33757054805755615,0.255,0.09,0.2005,0.08866987377405167,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.06129128113389015,0.0575,0.0925
F,0.6062243580818176,0.4642525911331177,0.1558249443769455,1.1432393789291382,0.341,0.2055,0.3161779046058655
F,0.5993654131889343,0.45,0.145,1.0056936740875244,0.36656662821769714,0.20202480256557465,0.2665
F,0.5921268463134766,0.52,0.15072189271450043,1.3445,0.4072454571723938,0.20730699598789215,0.4465
F,0.583274781703949,0.455,0.14842410385608673,0.9671739339828491,0.34,0.19040513038635254,0.2425
M,0.4314623177051544,0.375,0.10797510296106339,0.5175,0.15923410654067993,0.1165,0.17
F,0.49,0.37197205424308777,0.12365266680717468,0.5480745434761047,0.245,0.1075,0.1637483835220337
M,0.46,0.27403852343559265,0.12,0.24197505414485931,0.224,0.108,0.1565
I,0.3651503026485443,0.266537606716156,0.08,0.127,0.052,0.039,0.08461890369653702
I,0.175,0.20936334133148193,0.055,0.0315,0.0105,0.0065,0.02994426153600216
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.38207733631134033,0.12746009230613708,1.053,0.4415,0.262,0.325
M,0.605,0.5,0.1555522084236145,1.0200393199920654,0.3933885395526886,0.20167221128940582,0.27899783849716187
F,0.6354171633720398,0.48979946970939636,0.17043963074684143,1.2823063135147095,0.4959295988082886,0.28968408703804016,0.38529354333877563
F,0.605,0.40175870060920715,0.16,0.8165342211723328,0.37,0.2355,0.355
F,0.565,0.4042096734046936,0.135,0.9885,0.3284056782722473,0.1495,0.31
M,0.515,0.405,0.1223817691206932,0.722,0.32,0.131,0.1671227067708969
F,0.575,0.42626914381980896,0.1450781524181366,0.994,0.392,0.18301860988140106,0.34
M,0.5871827602386475,0.45182934403419495,0.215,0.9967703819274902,0.4095506966114044,0.20888037979602814,0.2821275591850281
F,0.5738465785980225,0.44525471329689026,0.17,0.9631272554397583,0.374,0.20620298385620117,0.2759036123752594
F,0.575,0.46,0.165,1.124,0.2985,0.16821473836898804,0.22450672090053558
F,0.6148064136505127,0.46868085861206055,0.165,1.1725928783416748,0.43096449971199036,0.2475,0.3252738416194916
F,0.605,0.4576577842235565,0.1567477583885193,0.9873795509338379,0.4063126742839813,0.22089740633964539,0.30782321095466614
M,0.5782300233840942,0.4538536071777344,0.15262970328330994,1.0785603523254395,0.4249979257583618,0.297,0.2998300790786743
M,0.6324580907821655,0.48693907260894775,0.1552324891090393,1.2248897552490234,0.65,0.25285303592681885,0.324715793132782
M,0.6310698986053467,0.48786428570747375,0.16391654312610626,1.752,0.4841562509536743,0.2523121237754822,0.3328060805797577
M,0.6885659694671631,0.544881284236908,0.17799463868141174,2.55,0.5730340480804443,0.3371286392211914,0.40385740995407104
F,0.6236419081687927,0.4797588288784027,0.1623826026916504,1.2230530977249146,0.471815824508667,0.26722636818885803,0.85
F,0.6354171633720398,0.48979946970939636,0.17043963074684143,1.2823063135147095,0.4959295988082886,0.28968408703804016,0.38529354333877563
F,0.6240387558937073,0.48584336042404175,0.16478361189365387,1.2692903280258179,0.47223374247550964,0.3085,0.35649096965789795
M,0.68,0.46562275290489197,0.15695305168628693,1.0829507112503052,0.45977503061294556,0.22889089584350586,0.30501267313957214
M,0.6018872261047363,0.46681007742881775,0.156392902135849,1.2445228099822998,0.4961560368537903,0.25640869140625,0.3328569829463959
