cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.04335254430770874,0.15
M,0.35,0.25433531403541565,0.09,0.2255,0.0995,0.0485,0.07
F,0.530177891254425,0.43556278944015503,0.1533530205488205,0.677,0.3217083513736725,0.1415,0.21
I,0.44,0.3040221035480499,0.125,0.3594401776790619,0.1345769315958023,0.114,0.155
I,0.33,0.255,0.08,0.21459229290485382,0.0895,0.0395,0.06091444566845894
I,0.425,0.29922980070114136,0.095,0.3515,0.141,0.0775,0.09932150691747665
F,0.5256832838058472,0.4184871315956116,0.15,0.7775,0.237,0.1563546061515808,0.33
F,0.545,0.43430519104003906,0.14247944951057434,0.768,0.294,0.16368266940116882,0.26
M,0.475,0.37,0.125,0.512811005115509,0.22080601751804352,0.10303045809268951,0.165
F,0.55,0.44,0.13038739562034607,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.1304250806570053,0.6065,0.194,0.1475,0.1867639124393463
M,0.43,0.2834377884864807,0.11,0.406,0.12013912945985794,0.081,0.135
M,0.4773634970188141,0.38,0.135,0.5415,0.2175,0.10106195509433746,0.172660693526268
F,0.5409518480300903,0.4386494755744934,0.145,0.8816513419151306,0.2725,0.171,0.2599254548549652
F,0.47,0.3268279731273651,0.1,0.4399817883968353,0.1675,0.0805,0.185
F,0.5673511028289795,0.4,0.13,0.9525967240333557,0.38707396388053894,0.20482760667800903,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.3397402763366699,0.1326650232076645,0.087,0.13
M,0.38544371724128723,0.295,0.08,0.3939996063709259,0.097,0.07802826166152954,0.1182195171713829
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.08019860088825226,0.2455,0.0955,0.062,0.075
I,0.35931435227394104,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5822994112968445,0.46562081575393677,0.155,0.9395,0.45595163106918335,0.22620150446891785,0.32492390275001526
F,0.5658149123191833,0.415,0.14909419417381287,0.7635,0.3548927307128906,0.1882646679878235,0.2
F,0.615,0.453869104385376,0.15514631569385529,1.1615,0.36546018719673157,0.18567675352096558,0.305
F,0.56,0.43654051423072815,0.14,0.8628498315811157,0.34786903858184814,0.188,0.3
M,0.5938456654548645,0.45,0.1605473756790161,1.0284991264343262,0.4252417981624603,0.2191733717918396,0.285
M,0.5899543166160583,0.46519097685813904,0.15861251950263977,0.931,0.43729522824287415,0.21643878519535065,0.28
M,0.605,0.41377395391464233,0.18,0.7868667244911194,0.394,0.16300401091575623,0.295
F,0.553351640701294,0.425,0.14,0.8635,0.393,0.19873082637786865,0.27309560775756836
F,0.5883404016494751,0.47,0.15840618312358856,1.0144222974777222,0.44126802682876587,0.242,0.29169222712516785
F,0.6046216487884521,0.4796096086502075,0.16041532158851624,1.083729863166809,0.6055,0.24599617719650269,0.3097163140773773
F,0.6066677570343018,0.48067885637283325,0.1609679013490677,1.0938893556594849,0.47743552923202515,0.3575,0.311042845249176
F,0.68,0.55,0.14332260191440582,0.7854992151260376,0.815,0.3925,0.455
M,0.6074925065040588,0.55,0.16326448321342468,1.7095,0.4969329535961151,0.2467714250087738,0.3510509133338928
M,0.465,0.31586506962776184,0.105,0.4795,0.227,0.07954197376966476,0.11207034438848495
M,0.5953964591026306,0.475,0.16208314895629883,1.047023892402649,0.4297071695327759,0.22198247909545898,0.34
F,0.45,0.355,0.105,0.5225,0.11701010912656784,0.1165,0.145
F,0.5441199541091919,0.4404691457748413,0.135,0.883,0.36982694268226624,0.2035,0.27522724866867065
M,0.355,0.29,0.09,0.3275,0.10010216385126114,0.039773061871528625,0.09
F,0.45,0.3140223026275635,0.105,0.425,0.1865,0.08526059240102768,0.115
F,0.5551780462265015,0.4300176203250885,0.135,0.8515,0.362,0.181547150015831,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.24800343811511993,0.055,0.042,0.08990084379911423,0.015,0.012
I,0.3332062363624573,0.15,0.05,0.042,0.08661442250013351,0.0125,0.015
I,0.39,0.25968724489212036,0.095,0.25119078159332275,0.0875,0.045,0.075
I,0.47,0.39210739731788635,0.12,0.611440896987915,0.293,0.227,0.14
F,0.46,0.375,0.12,0.5088165998458862,0.1802867203950882,0.11,0.14926455914974213
I,0.325,0.245,0.07,0.161,0.0755,0.029787063598632812,0.045
F,0.525,0.425,0.16,0.8355,0.3254777789115906,0.16639257967472076,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.11662408709526062,0.19
M,0.3760770857334137,0.32,0.0948459804058075,0.303,0.1335,0.06,0.1
I,0.485,0.3857669234275818,0.13,0.5415,0.2595,0.13051553070545197,0.1732565313577652
F,0.47,0.36,0.12430538237094879,0.5486778020858765,0.2105,0.1055,0.16698898375034332
M,0.405,0.31,0.1,0.385,0.173,0.03166676312685013,0.11
F,0.5464853644371033,0.4,0.14,0.7893660664558411,0.2565,0.18025757372379303,0.2535623013973236
M,0.37982118129730225,0.35,0.12,0.4425,0.192,0.05689821392297745,0.135
M,0.47,0.351970374584198,0.12012839317321777,0.5895,0.22080202400684357,0.11340087652206421,0.1554269790649414
I,0.245,0.19,0.06,0.086,0.0804901048541069,0.036003947257995605,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1336204558610916,0.19740836322307587
I,0.4383504092693329,0.3292984962463379,0.11134766787290573,0.4138130843639374,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.5453267693519592,0.305,0.16,0.175
F,0.5160877108573914,0.41,0.13,0.6965,0.302,0.1935,0.22461764514446259
M,0.425,0.325,0.09668617695569992,0.3785,0.12634874880313873,0.08,0.1
I,0.52,0.4,0.12,0.6486321091651917,0.234,0.14403630793094635,0.21282674372196198
M,0.475,0.3085758090019226,0.12,0.3695514500141144,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.755843460559845,0.354,0.1935,0.23341526091098785
F,0.5871232748031616,0.495,0.15964001417160034,0.9772998690605164,0.39505934715270996,0.20918627083301544,0.28067129850387573
I,0.47888755798339844,0.39,0.12,0.5305,0.2275916486978531,0.1155,0.1592191904783249
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.5541794300079346,0.4459317624568939,0.13,0.9377174973487854,0.3689379096031189,0.168,0.275
I,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.47476860880851746,0.16334447264671326,1.0994746685028076,0.43375033140182495,0.2246929407119751,0.425
M,0.5568270087242126,0.48,0.15084208548069,0.9296291470527649,0.39040079712867737,0.261,0.2572350800037384
F,0.6145520806312561,0.4771321415901184,0.15497815608978271,1.098,0.481,0.2402866929769516,0.334545761346817
F,0.6,0.4295935332775116,0.15,0.7938442230224609,0.4425,0.221,0.28
F,0.595,0.475,0.14438150823116302,0.8596017360687256,0.3625,0.19257546961307526,0.2565792202949524
F,0.5872158408164978,0.4730999171733856,0.15,1.0321215391159058,0.4515741765499115,0.194,0.2970389723777771
F,0.5388830304145813,0.4354109764099121,0.14915983378887177,0.8925217390060425,0.282,0.1595,0.285
F,0.5831406116485596,0.4681674540042877,0.15698249638080597,1.0568079948425293,0.42176562547683716,0.2355,0.345
F,0.575,0.4239138662815094,0.14,0.941,0.3845,0.1592521071434021,0.285
M,0.6172700524330139,0.48801136016845703,0.16446036100387573,1.615,0.5095202922821045,0.2505442798137665,0.35982397198677063
F,0.52,0.4401830732822418,0.165,0.9885,0.3529709577560425,0.17846427857875824,0.32
F,0.6066681742668152,0.48067882657051086,0.16096816956996918,1.093894124031067,0.4774380028247833,0.234,0.3110445439815521
F,0.5573481321334839,0.44946593046188354,0.14,0.9477871656417847,0.37747126817703247,0.216,0.36
F,0.557531476020813,0.45100629329681396,0.18,0.9669535160064697,0.3834606409072876,0.2225,0.44
F,0.5820257663726807,0.44847309589385986,0.14902324974536896,1.195,0.4825,0.20372289419174194,0.4
M,0.5452358722686768,0.44,0.1382104456424713,0.8645,0.3305,0.1874943971633911,0.2565254867076874
F,0.42809927463531494,0.355,0.11587700247764587,0.43884292244911194,0.2205,0.114,0.165
F,0.561539888381958,0.45,0.16,0.9669484496116638,0.3507661819458008,0.19272363185882568,0.33
F,0.565,0.425,0.14271537959575653,0.8115,0.35788094997406006,0.1675,0.24991650879383087
M,0.5015117526054382,0.3997054696083069,0.15,0.755,0.307,0.1525,0.23094838857650757
M,0.6094507575035095,0.4821111261844635,0.16686880588531494,1.1924325227737427,0.45665138959884644,0.23896697163581848,0.39
F,0.625,0.4701019823551178,0.15631458163261414,0.9968240857124329,0.408120721578598,0.2094232589006424,0.28413307666778564
M,0.565055251121521,0.43654173612594604,0.1505735069513321,0.9724664688110352,0.588,0.2066550850868225,0.485
F,0.5419433116912842,0.535,0.195,1.606,0.3756216764450073,0.388,0.2656957507133484
M,0.4773438572883606,0.3628973960876465,0.12932978570461273,0.6192519664764404,0.269,0.13026930391788483,0.19335654377937317
M,0.51505047082901,0.375,0.13,0.7291724681854248,0.29347681999206543,0.132,0.2359006255865097
M,0.4688260853290558,0.37,0.13,0.5225,0.22151009738445282,0.133,0.15802481770515442
F,0.475,0.3525862991809845,0.1183759793639183,0.5785,0.2775,0.11013331264257431,0.155
I,0.36,0.2633574903011322,0.095,0.2315,0.10562088340520859,0.046,0.075
F,0.55,0.4701051115989685,0.15631678700447083,0.9968651533126831,0.40813395380973816,0.2094317078590393,0.2841419577598572
M,0.5968025922775269,0.4697376787662506,0.16481630504131317,1.1727309226989746,0.5123985409736633,0.26204684376716614,0.34366998076438904
