cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.0425313301384449,0.06398636847734451
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.03660602867603302
F,0.4906657338142395,0.42,0.135,0.677,0.26973670721054077,0.1415,0.21
M,0.48459020256996155,0.38629522919654846,0.13117295503616333,0.6595126390457153,0.29816266894340515,0.11158706247806549,0.155
I,0.3260319232940674,0.255,0.08,0.18048405647277832,0.0895,0.0395,0.055
I,0.425,0.2245011180639267,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.144363671541214,0.7665039896965027,0.237,0.17083799839019775,0.2270241677761078
F,0.5073500871658325,0.3840666115283966,0.125,0.768,0.2956170439720154,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.53187495470047,0.44,0.15,0.8193953633308411,0.3205685317516327,0.151,0.32
I,0.525,0.38,0.14,0.6711719632148743,0.194,0.1475,0.20048396289348602
M,0.43,0.35,0.11,0.406,0.08097577840089798,0.044737908989191055,0.135
I,0.4886019825935364,0.38,0.135,0.544643759727478,0.24068506062030792,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.14750942587852478,0.205
F,0.47,0.355,0.10493360459804535,0.40515023469924927,0.1550334095954895,0.07930779457092285,0.185
F,0.5,0.4,0.13,0.6645,0.258,0.15662942826747894,0.20485897362232208
I,0.355,0.28,0.085,0.22812607884407043,0.095,0.0395,0.06663970649242401
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3351820111274719,0.11096226423978806,0.4524284899234772,0.18573899567127228,0.075,0.115
M,0.3395197093486786,0.28,0.095,0.2455,0.0955,0.062,0.057276979088783264
I,0.38,0.275,0.1,0.17873409390449524,0.08,0.049,0.05442553758621216
F,0.5857658982276917,0.451695054769516,0.15329968929290771,1.0268197059631348,0.4275,0.214,0.2655998468399048
F,0.55,0.3928769528865814,0.135,0.7762377262115479,0.318,0.21,0.2
M,0.6123523116111755,0.48312103748321533,0.16378942131996155,1.1469522714614868,0.513,0.2459600418806076,0.2959669232368469
F,0.56,0.44,0.14,0.7408964037895203,0.3825,0.188,0.3
F,0.5395708084106445,0.40712279081344604,0.14306597411632538,0.9955,0.3558422923088074,0.272,0.285
M,0.59,0.46102374792099,0.15779471397399902,1.0346457958221436,0.4144020974636078,0.21860623359680176,0.28
